date,symbol,position,pnl,cum_pnl
2018-07-22,ES,1.000000,-0.000371,-0.206484
2018-07-23,ES,1.000000,0.003520,-0.202963
2018-07-24,ES,1.000000,0.000678,-0.202286
2018-07-25,ES,1.000000,0.004426,-0.197860
2018-07-26,ES,1.000000,0.001287,-0.196572
2018-07-27,ES,1.000000,-0.006144,-0.202717
2018-07-29,ES,1.000000,-0.000493,-0.203210
2018-07-30,ES,1.000000,-0.002284,-0.205494
2018-07-31,ES,1.000000,0.003024,-0.202470
2018-08-01,ES,1.000000,-0.001048,-0.203518
2018-08-02,ES,1.000000,0.003694,-0.199824
2018-08-03,ES,1.000000,0.003007,-0.196818
2018-08-05,ES,1.000000,-0.000306,-0.197124
2018-08-06,ES,1.000000,0.002387,-0.194736
2018-08-07,ES,1.000000,0.002260,-0.192477
2018-08-08,ES,1.000000,-0.000977,-0.193453
2018-08-09,ES,1.000000,-0.000794,-0.194247
2018-08-10,ES,1.000000,-0.003060,-0.197308
2018-08-12,ES,1.000000,-0.001902,-0.199210
2018-08-13,ES,1.000000,-0.001106,-0.200316
2018-08-14,ES,1.000000,0.003621,-0.196695
2018-08-15,ES,1.000000,-0.005159,-0.201854
2018-08-16,ES,1.000000,0.005282,-0.196572
2018-08-17,ES,1.000000,0.002692,-0.193881
2018-08-19,ES,1.000000,-0.000061,-0.193942
2018-08-20,ES,1.000000,0.000733,-0.193209
2018-08-21,ES,1.000000,-0.002139,-0.195348
2018-08-22,ES,1.000000,0.003725,-0.191623
2018-08-23,ES,1.000000,-0.001220,-0.192843
2018-08-24,ES,1.000000,0.004627,-0.188215
2018-08-26,ES,1.000000,0.001336,-0.186880
2018-08-27,ES,1.000000,0.004600,-0.182280
2018-08-28,ES,1.000000,0.000121,-0.182159
2018-08-29,ES,1.000000,0.003135,-0.179024
2018-08-30,ES,1.000000,-0.004101,-0.183126
2018-08-31,ES,1.000000,0.002294,-0.180832
2018-09-02,ES,1.000000,-0.000121,-0.180952
2018-09-03,ES,1.000000,0.000060,-0.180892
2018-09-04,ES,1.000000,-0.002234,-0.183126
2018-09-05,ES,1.000000,-0.002845,-0.185970
2018-09-06,ES,1.000000,-0.002063,-0.188033
2018-09-07,ES,1.000000,-0.001094,-0.189127
2018-09-09,ES,1.000000,0.000608,-0.188519
2018-09-10,ES,1.000000,0.001336,-0.187183
2018-09-11,ES,1.000000,0.002424,-0.184759
2018-09-12,ES,1.000000,-0.000787,-0.185546
2018-09-13,ES,1.000000,0.004232,-0.181314
2018-09-14,ES,1.000000,0.000241,-0.181073
2018-09-16,ES,1.000000,-0.001388,-0.182461
2018-09-17,ES,1.000000,-0.005026,-0.187487
2018-09-18,ES,1.000000,0.006655,-0.180832
2018-09-19,ES,1.000000,0.001326,-0.179506
2018-09-20,ES,1.000000,0.005465,-0.174041
2018-09-21,ES,1.000000,0.001855,-0.172186
2018-09-23,ES,1.000000,-0.003593,-0.175779
2018-09-24,ES,1.000000,-0.000660,-0.176440
2018-09-25,ES,1.000000,-0.000420,-0.176860
2018-09-26,ES,1.000000,-0.002345,-0.179205
2018-09-27,ES,1.000000,0.001864,-0.177341
2018-09-28,ES,1.000000,0.000060,-0.177280
2018-09-30,ES,1.000000,0.001561,-0.175719
2018-10-01,ES,1.000000,0.000240,-0.175480
2018-10-02,ES,1.000000,-0.000240,-0.175719
2018-10-03,ES,1.000000,-0.000780,-0.176500
2018-10-04,ES,1.000000,-0.003609,-0.180108
2018-10-05,ES,1.000000,-0.003622,-0.183730
2018-10-07,ES,1.000000,-0.000908,-0.184638
2018-10-08,ES,1.000000,0.000000,-0.184638
2018-10-09,ES,1.000000,-0.000545,-0.185183
2018-10-10,ES,1.000000,-0.055791,-0.240974
2018-10-11,ES,1.000000,-0.005007,-0.245982
2018-10-12,ES,1.000000,0.003790,-0.242192
2018-10-14,ES,1.000000,-0.001155,-0.243346
2018-10-15,ES,1.000000,-0.003215,-0.246561
2018-10-16,ES,1.000000,0.015654,-0.230907
2018-10-17,ES,0.000000,-0.000000,-0.230907
2018-10-18,ES,-1.000000,0.009000,-0.221908
2018-10-19,ES,-1.000000,0.001219,-0.220689
2018-10-21,ES,-1.000000,0.002378,-0.218311
2018-10-22,ES,-1.000000,0.001610,-0.216701
2018-10-23,ES,-1.000000,0.001419,-0.215282
2018-10-24,ES,-1.000000,0.021595,-0.193687
2018-10-25,ES,-1.000000,-0.003424,-0.197111
2018-10-26,ES,-1.000000,0.003819,-0.193291
2018-10-28,ES,-1.000000,-0.003096,-0.196388
2018-10-29,ES,-1.000000,0.008454,-0.187933
2018-10-30,ES,-1.000000,-0.011934,-0.199867
2018-10-31,ES,-1.000000,-0.006728,-0.206596
2018-11-01,ES,-1.000000,-0.005195,-0.211791
2018-11-02,ES,-1.000000,0.002724,-0.209067
2018-11-04,ES,-1.000000,0.001820,-0.207247
2018-11-05,ES,-1.000000,-0.006485,-0.213732
2018-11-06,ES,-1.000000,-0.003227,-0.216958
2018-11-07,ES,-1.000000,-0.015663,-0.232621
2018-11-08,ES,-1.000000,0.002095,-0.230526
2018-11-09,ES,-1.000000,0.006953,-0.223573
2018-11-11,ES,-1.000000,0.000064,-0.223509
2018-11-12,ES,-1.000000,0.012755,-0.210754
2018-11-13,ES,-1.000000,-0.001749,-0.212503
2018-11-14,ES,-1.000000,0.010017,-0.202486
2018-11-15,ES,-1.000000,-0.007555,-0.210040
2018-11-16,ES,-1.000000,-0.004144,-0.214184
2018-11-18,ES,-1.000000,0.002264,-0.211920
2018-11-19,ES,-1.000000,0.010808,-0.201112
2018-11-20,ES,-1.000000,0.014639,-0.186473
2018-11-21,ES,-1.000000,-0.003978,-0.190450
2018-11-22,ES,-1.000000,0.002783,-0.187668
2018-11-23,ES,-1.000000,0.003323,-0.184345
2018-11-25,ES,-1.000000,-0.002526,-0.186871
2018-11-26,ES,-1.000000,-0.006288,-0.193159
2018-11-27,ES,-1.000000,-0.006315,-0.199474
2018-11-28,ES,-1.000000,-0.013999,-0.213473
2018-11-29,ES,-1.000000,-0.000259,-0.213732
2018-11-30,ES,-1.000000,-0.006058,-0.219790
2018-12-02,ES,-1.000000,-0.010037,-0.229826
2018-12-03,ES,-1.000000,0.004399,-0.225428
2018-12-04,ES,-1.000000,0.019809,-0.205619
2018-12-05,ES,-1.000000,0.006604,-0.199015
2018-12-06,ES,-1.000000,-0.003078,-0.202093
2018-12-07,ES,-1.000000,0.015554,-0.186539
2018-12-09,ES,-1.000000,0.005862,-0.180677
2018-12-10,ES,-1.000000,-0.006062,-0.186738
2018-12-11,ES,-1.000000,-0.000332,-0.187070
2018-12-12,ES,-1.000000,-0.005165,-0.192235
2018-12-13,ES,-1.000000,0.003175,-0.189060
2018-12-14,ES,-1.000000,0.013138,-0.175922
2018-12-16,ES,-1.000000,-0.002146,-0.178068
2018-12-17,ES,-1.000000,0.012267,-0.165801
2018-12-18,ES,-1.000000,0.005099,-0.160702
2018-12-19,ES,-1.000000,0.008625,-0.152076
2018-12-20,ES,-1.000000,0.007869,-0.144208
2018-12-21,ES,-1.000000,0.003610,-0.140598
2018-12-23,ES,-1.000000,0.014148,-0.126450
2018-12-24,ES,-1.000000,0.021388,-0.105062
2018-12-25,ES,-1.000000,-0.000936,-0.105998
2018-12-26,ES,-1.000000,-0.065078,-0.171076
2018-12-27,ES,-1.000000,-0.005583,-0.176660
2018-12-28,ES,-1.000000,-0.001341,-0.178001
2018-12-30,ES,-1.000000,-0.003411,-0.181411
2018-12-31,ES,-1.000000,-0.002134,-0.183546
2019-01-01,ES,-1.000000,-0.002196,-0.185742
2019-01-02,ES,-1.000000,0.011298,-0.174444
2019-01-03,ES,-1.000000,0.006814,-0.167630
2019-01-04,ES,-1.000000,-0.021430,-0.189060
2019-01-06,ES,-1.000000,-0.002316,-0.191376
2019-01-07,ES,-1.000000,-0.003300,-0.194676
2019-01-08,ES,-1.000000,-0.006960,-0.201635
2019-01-09,ES,-1.000000,-0.000131,-0.201766
2019-01-10,ES,-1.000000,-0.003396,-0.205162
2019-01-11,ES,-1.000000,-0.001238,-0.206400
2019-01-13,ES,-1.000000,0.003196,-0.203205
2019-01-14,ES,-1.000000,0.000065,-0.203139
2019-01-15,ES,-1.000000,-0.007290,-0.210429
2019-01-16,ES,-1.000000,-0.000195,-0.210624
2019-01-17,ES,-1.000000,-0.005690,-0.216314
2019-01-18,ES,-1.000000,-0.011092,-0.227406
2019-01-20,ES,-1.000000,0.002234,-0.225172
2019-01-21,ES,-1.000000,0.001279,-0.223893
2019-01-22,ES,-1.000000,0.008353,-0.215540
2019-01-23,ES,-1.000000,-0.000645,-0.216185
2019-01-24,ES,0.000000,0.000000,-0.216185
2019-01-25,ES,0.000000,0.000000,-0.216185
2019-01-27,ES,1.000000,-0.001728,-0.217913
2019-01-28,ES,1.000000,-0.005976,-0.223889
2019-01-29,ES,1.000000,0.002382,-0.221507
2019-01-30,ES,1.000000,0.010934,-0.210573
2019-01-31,ES,1.000000,0.004315,-0.206258
2019-02-01,ES,1.000000,0.000000,-0.206258
2019-02-03,ES,1.000000,-0.000380,-0.206638
2019-02-04,ES,1.000000,0.004172,-0.202466
2019-02-05,ES,1.000000,0.003023,-0.199443
2019-02-06,ES,1.000000,-0.000755,-0.200198
2019-02-07,ES,1.000000,-0.007835,-0.208033
2019-02-08,ES,1.000000,0.002661,-0.205372
2019-02-10,ES,1.000000,-0.000443,-0.205815
2019-02-11,ES,1.000000,0.000633,-0.205182
2019-02-12,ES,1.000000,0.009631,-0.195551
2019-02-13,ES,1.000000,0.000877,-0.194675
2019-02-14,ES,1.000000,-0.001879,-0.196554
2019-02-15,ES,1.000000,0.008679,-0.187876
2019-02-17,ES,1.000000,0.000249,-0.187627
2019-02-18,ES,1.000000,-0.000746,-0.188373
2019-02-19,ES,1.000000,0.000684,-0.187689
2019-02-20,ES,1.000000,0.001863,-0.185826
2019-02-21,ES,1.000000,-0.002858,-0.188684
2019-02-22,ES,1.000000,0.005151,-0.183533
2019-02-24,ES,1.000000,0.001361,-0.182173
2019-02-25,ES,1.000000,-0.001547,-0.183719
2019-02-26,ES,1.000000,-0.001425,-0.185144
2019-02-27,ES,1.000000,0.001487,-0.183657
2019-02-28,ES,1.000000,-0.002355,-0.186012
2019-03-01,ES,1.000000,0.005384,-0.180628
2019-03-03,ES,1.000000,0.002589,-0.178040
2019-03-04,ES,1.000000,-0.006608,-0.184648
2019-03-05,ES,1.000000,-0.001054,-0.185702
2019-03-06,ES,1.000000,-0.004601,-0.190303
2019-03-07,ES,1.000000,-0.004184,-0.194487
2019-03-08,ES,1.000000,-0.000626,-0.195113
2019-03-10,ES,1.000000,-0.001253,-0.196366
2019-03-11,ES,1.000000,0.011904,-0.184462
2019-03-12,ES,1.000000,-0.000248,-0.184710
2019-03-13,ES,1.000000,0.005993,-0.178717
2019-03-14,ES,1.000000,-0.001294,-0.180011
2019-03-15,ES,1.000000,0.000925,-0.179087
2019-03-17,ES,1.000000,0.003322,-0.175765
2019-03-18,ES,1.000000,0.003678,-0.172086
2019-03-19,ES,1.000000,-0.001715,-0.173801
2019-03-20,ES,1.000000,-0.001411,-0.175212
2019-03-21,ES,1.000000,0.008070,-0.167142
2019-03-22,ES,1.000000,-0.013363,-0.180505
2019-03-24,ES,1.000000,0.000864,-0.179641
2019-03-25,ES,1.000000,-0.000247,-0.179888
2019-03-26,ES,1.000000,0.003140,-0.176748
2019-03-27,ES,1.000000,-0.004066,-0.180814
2019-03-28,ES,1.000000,0.005110,-0.175703
2019-03-29,ES,1.000000,0.003066,-0.172637
2019-03-31,ES,1.000000,0.003179,-0.169459
2019-04-01,ES,1.000000,0.004688,-0.164770
2019-04-02,ES,1.000000,-0.001155,-0.165925
2019-04-03,ES,1.000000,0.002794,-0.163131
2019-04-04,ES,1.000000,0.000667,-0.162465
2019-04-05,ES,1.000000,0.003992,-0.158472
2019-04-07,ES,1.000000,0.000060,-0.158412
2019-04-08,ES,1.000000,-0.000060,-0.158472
2019-04-09,ES,1.000000,-0.003871,-0.162343
2019-04-10,ES,1.000000,0.003810,-0.158533
2019-04-11,ES,1.000000,-0.000664,-0.159197
2019-04-12,ES,1.000000,0.004099,-0.155098
2019-04-14,ES,1.000000,-0.000120,-0.155218
2019-04-15,ES,1.000000,-0.000301,-0.155519
2019-04-16,ES,1.000000,0.000060,-0.155459
2019-04-17,ES,1.000000,-0.001626,-0.157085
2019-04-18,ES,1.000000,0.001686,-0.155399
2019-04-21,ES,1.000000,0.000301,-0.155098
2019-04-22,ES,1.000000,0.000241,-0.154857
2019-04-23,ES,1.000000,0.006296,-0.148562
2019-04-24,ES,1.000000,-0.001675,-0.150237
2019-04-25,ES,1.000000,-0.002158,-0.152394
2019-04-26,ES,1.000000,0.003833,-0.148562
2019-04-28,ES,1.000000,0.000359,-0.148203
2019-04-29,ES,1.000000,0.000119,-0.148084
2019-04-30,ES,1.000000,0.003340,-0.144744
2019-05-01,ES,1.000000,-0.008131,-0.152874
2019-05-02,ES,1.000000,-0.000420,-0.153295
2019-05-03,ES,1.000000,0.007180,-0.146114
2019-05-05,ES,1.000000,-0.012962,-0.159076
2019-05-06,ES,1.000000,0.005481,-0.153595
2019-05-07,ES,1.000000,-0.008022,-0.161616
2019-05-08,ES,1.000000,-0.000788,-0.162404
2019-05-09,ES,1.000000,-0.001880,-0.164284
2019-05-10,ES,1.000000,0.003273,-0.161011
2019-05-12,ES,1.000000,-0.007350,-0.168361
2019-05-13,ES,1.000000,-0.013070,-0.181431
2019-05-14,ES,1.000000,0.009406,-0.172025
2019-05-15,ES,1.000000,0.002506,-0.169520
2019-05-16,ES,1.000000,0.007116,-0.162404
2019-05-17,ES,1.000000,-0.004921,-0.167325
2019-05-19,ES,1.000000,0.002312,-0.165013
2019-05-20,ES,1.000000,-0.005117,-0.170130
2019-05-21,ES,1.000000,0.004266,-0.165864
2019-05-22,ES,1.000000,-0.003167,-0.169031
2019-05-23,ES,1.000000,-0.007593,-0.176625
2019-05-24,ES,1.000000,0.001904,-0.174721
2019-05-26,ES,1.000000,-0.000061,-0.174782
2019-05-27,ES,1.000000,0.000613,-0.174169
2019-05-28,ES,1.000000,-0.007015,-0.181184
2019-05-29,ES,1.000000,-0.005635,-0.186819
2019-05-30,ES,0.000000,-0.000000,-0.186819
2019-05-31,ES,1.000000,-0.003372,-0.190192
2019-06-02,ES,0.000000,-0.000000,-0.190192
2019-06-03,ES,0.000000,0.000000,-0.190192
2019-06-04,ES,-1.000000,-0.015092,-0.205284
2019-06-05,ES,-1.000000,-0.002586,-0.207869
2019-06-06,ES,-1.000000,-0.005396,-0.213265
2019-06-07,ES,-1.000000,-0.008040,-0.221305
2019-06-09,ES,-1.000000,-0.002424,-0.223728
2019-06-10,ES,-1.000000,0.000182,-0.223547
2019-06-11,ES,-1.000000,0.000303,-0.223244
2019-06-12,ES,-1.000000,-0.000000,-0.223244
2019-06-13,ES,-1.000000,-0.001392,-0.224636
2019-06-14,ES,-1.000000,-0.000121,-0.224756
2019-06-16,ES,0.000000,0.000000,-0.224756
2019-06-17,ES,-1.000000,0.000846,-0.223911
2019-06-18,ES,-1.000000,-0.007768,-0.231678
2019-06-19,ES,-1.000000,-0.002995,-0.234673
2019-06-20,ES,0.000000,0.000000,-0.234673
2019-06-21,ES,-1.000000,0.000477,-0.234196
2019-06-23,ES,1.000000,0.000953,-0.233243
2019-06-24,ES,0.000000,-0.000000,-0.233243
2019-06-25,ES,1.000000,-0.007535,-0.240779
2019-06-26,ES,1.000000,-0.000480,-0.241259
2019-06-27,ES,1.000000,0.004076,-0.237183
2019-06-28,ES,1.000000,0.004297,-0.232886
2019-06-30,ES,1.000000,0.004220,-0.228666
2019-07-01,ES,1.000000,-0.001781,-0.230447
2019-07-02,ES,1.000000,0.003322,-0.227125
2019-07-03,ES,0.000000,0.000000,-0.227125
2019-07-04,ES,1.000000,0.000707,-0.226418
2019-07-05,ES,1.000000,-0.002594,-0.229012
2019-07-07,ES,1.000000,-0.000709,-0.229721
2019-07-08,ES,1.000000,-0.003076,-0.232797
2019-07-09,ES,1.000000,0.001480,-0.231317
2019-07-10,ES,1.000000,0.003661,-0.227655
2019-07-11,ES,1.000000,0.001884,-0.225771
2019-07-12,ES,1.000000,0.002057,-0.223714
2019-07-14,ES,1.000000,-0.000235,-0.223949
2019-07-15,ES,1.000000,0.001467,-0.222482
2019-07-16,ES,1.000000,-0.002995,-0.225477
2019-07-17,ES,1.000000,-0.005840,-0.231317
2019-07-18,ES,1.000000,0.004368,-0.226948
2019-07-19,ES,1.000000,-0.006975,-0.233923
2019-07-21,ES,1.000000,0.001955,-0.231968
2019-07-22,ES,1.000000,0.002424,-0.229543
2019-07-23,ES,1.000000,0.003772,-0.225771
2019-07-24,ES,1.000000,0.003641,-0.222130
2019-07-25,ES,1.000000,-0.002877,-0.225006
2019-07-26,ES,1.000000,0.003345,-0.221661
2019-07-28,ES,1.000000,0.000117,-0.221544
2019-07-29,ES,1.000000,0.000234,-0.221310
2019-07-30,ES,1.000000,-0.001993,-0.223303
2019-07-31,ES,1.000000,-0.010086,-0.233389
2019-08-01,ES,1.000000,-0.006543,-0.239932
2019-08-02,ES,1.000000,-0.002689,-0.242621
2019-08-04,ES,1.000000,-0.001737,-0.244358
2019-08-05,ES,1.000000,-0.072321,-0.316678
2019-08-06,ES,1.000000,0.022238,-0.294440
2019-08-07,ES,1.000000,0.001385,-0.293055
2019-08-08,ES,1.000000,0.014866,-0.278189
2019-08-09,ES,1.000000,-0.002545,-0.280734
2019-08-11,ES,1.000000,-0.002427,-0.283161
2019-08-12,ES,0.000000,-0.000000,-0.283161
2019-08-13,ES,-1.000000,-0.011352,-0.294514
2019-08-14,ES,-1.000000,0.021567,-0.272947
2019-08-15,ES,-1.000000,-0.001963,-0.274909
2019-08-16,ES,-1.000000,-0.009380,-0.284290
2019-08-18,ES,-1.000000,-0.003628,-0.287917
2019-08-19,ES,-1.000000,-0.003179,-0.291097
2019-08-20,ES,-1.000000,0.004929,-0.286168
2019-08-21,ES,-1.000000,-0.008966,-0.295134
2019-08-22,ES,-1.000000,0.003166,-0.291967
2019-08-23,ES,-1.000000,0.017754,-0.274213
2019-08-25,ES,-1.000000,0.006923,-0.267290
2019-08-26,ES,-1.000000,-0.013170,-0.280460
2019-08-27,ES,-1.000000,0.000503,-0.279957
2019-08-28,ES,-1.000000,-0.002640,-0.282596
2019-08-29,ES,-1.000000,-0.009682,-0.292278
2019-08-30,ES,-1.000000,-0.000062,-0.292340
2019-09-01,ES,-1.000000,0.003674,-0.288666
2019-09-02,ES,-1.000000,0.001498,-0.287168
2019-09-03,ES,-1.000000,0.000062,-0.287106
2019-09-04,ES,-1.000000,-0.008834,-0.295939
2019-09-05,ES,-1.000000,-0.009554,-0.305493
2019-09-06,ES,-1.000000,-0.001471,-0.306964
2019-09-08,ES,-1.000000,0.000306,-0.306658
2019-09-09,ES,-1.000000,-0.000123,-0.306781
2019-09-10,ES,-1.000000,0.001226,-0.305555
2019-09-11,ES,-1.000000,-0.010010,-0.315564
2019-09-12,ES,-1.000000,0.000851,-0.314714
2019-09-13,ES,-1.000000,0.001886,-0.312828
2019-09-15,ES,-1.000000,0.004211,-0.308617
2019-09-16,ES,-1.000000,-0.002809,-0.311426
2019-09-17,ES,-1.000000,-0.000732,-0.312158
2019-09-18,ES,-1.000000,0.000061,-0.312097
2019-09-19,ES,-1.000000,-0.001035,-0.313132
2019-09-20,ES,-1.000000,-0.001338,-0.314471
2019-09-22,ES,-1.000000,0.002618,-0.311853
2019-09-23,ES,-1.000000,-0.001158,-0.313011
2019-09-24,ES,-1.000000,0.007824,-0.305187
2019-09-25,ES,-1.000000,-0.002329,-0.307516
2019-09-26,ES,-1.000000,0.001654,-0.305861
2019-09-27,ES,-1.000000,0.002456,-0.303405
2019-09-29,ES,-1.000000,-0.000615,-0.304020
2019-09-30,ES,-1.000000,-0.003006,-0.307026
2019-10-01,ES,-1.000000,0.009168,-0.297857
2019-10-02,ES,-1.000000,0.014947,-0.282910
2019-10-03,ES,-1.000000,-0.005257,-0.288167
2019-10-04,ES,-1.000000,-0.010864,-0.299031
2019-10-06,ES,-1.000000,0.002782,-0.296249
2019-10-07,ES,-1.000000,0.000619,-0.295629
2019-10-08,ES,-1.000000,0.011214,-0.284415
2019-10-09,ES,-1.000000,-0.001878,-0.286293
2019-10-10,ES,-1.000000,-0.011812,-0.298105
2019-10-11,ES,-1.000000,-0.005731,-0.303836
2019-10-13,ES,-1.000000,-0.002823,-0.306658
2019-10-14,ES,-1.000000,0.002208,-0.304450
2019-10-15,ES,0.000000,0.000000,-0.304450
2019-10-16,ES,0.000000,-0.000000,-0.304450
2019-10-17,ES,0.000000,0.000000,-0.304450
2019-10-18,ES,0.000000,-0.000000,-0.304450
2019-10-20,ES,0.000000,0.000000,-0.304450
2019-10-21,ES,0.000000,0.000000,-0.304450
2019-10-22,ES,0.000000,-0.000000,-0.304450
2019-10-23,ES,0.000000,0.000000,-0.304450
2019-10-24,ES,0.000000,-0.000000,-0.304450
2019-10-25,ES,0.000000,0.000000,-0.304450
2019-10-27,ES,0.000000,0.000000,-0.304450
2019-10-28,ES,0.000000,0.000000,-0.304450
2019-10-29,ES,0.000000,-0.000000,-0.304450
2019-10-30,ES,0.000000,0.000000,-0.304450
2019-10-31,ES,0.000000,-0.000000,-0.304450
2019-11-01,ES,1.000000,0.006933,-0.297517
2019-11-03,ES,1.000000,0.001081,-0.296436
2019-11-04,ES,1.000000,0.003714,-0.292722
2019-11-05,ES,1.000000,-0.002574,-0.295296
2019-11-06,ES,1.000000,0.000420,-0.294877
2019-11-07,ES,1.000000,0.003051,-0.291826
2019-11-08,ES,1.000000,0.001254,-0.290572
2019-11-10,ES,1.000000,-0.000776,-0.291348
2019-11-11,ES,1.000000,-0.000896,-0.292244
2019-11-12,ES,1.000000,0.000836,-0.291408
2019-11-13,ES,1.000000,0.001432,-0.289976
2019-11-14,ES,1.000000,0.001073,-0.288903
2019-11-15,ES,1.000000,0.004754,-0.284149
2019-11-17,ES,1.000000,-0.001127,-0.285276
2019-11-18,ES,1.000000,0.001186,-0.284090
2019-11-19,ES,1.000000,-0.001839,-0.285929
2019-11-20,ES,1.000000,-0.002319,-0.288248
2019-11-21,ES,1.000000,-0.000119,-0.288367
2019-11-22,ES,1.000000,0.002557,-0.285810
2019-11-24,ES,1.000000,0.001661,-0.284149
2019-11-25,ES,1.000000,0.003196,-0.280953
2019-11-26,ES,1.000000,0.002479,-0.278474
2019-11-27,ES,1.000000,0.000354,-0.278121
2019-11-28,ES,1.000000,0.001590,-0.276531
2019-11-29,ES,1.000000,-0.001766,-0.278298
2019-12-01,ES,1.000000,0.000884,-0.277414
2019-12-02,ES,1.000000,-0.016744,-0.294158
2019-12-03,ES,1.000000,-0.004260,-0.298418
2019-12-04,ES,1.000000,0.003601,-0.294817
2019-12-05,ES,1.000000,0.002155,-0.292662
2019-12-06,ES,1.000000,0.006674,-0.285989
2019-12-08,ES,1.000000,-0.000059,-0.286048
2019-12-09,ES,1.000000,-0.002676,-0.288724
2019-12-10,ES,1.000000,-0.000238,-0.288962
2019-12-11,ES,1.000000,0.002855,-0.286107
2019-12-12,ES,1.000000,0.008222,-0.277885
2019-12-13,ES,1.000000,-0.002064,-0.279949
2019-12-15,ES,1.000000,0.000826,-0.279123
2019-12-16,ES,1.000000,0.003592,-0.275531
2019-12-17,ES,1.000000,0.000000,-0.275531
2019-12-18,ES,1.000000,0.000881,-0.274650
2019-12-19,ES,1.000000,0.003283,-0.271367
2019-12-20,ES,1.000000,0.002514,-0.268854
2019-12-22,ES,1.000000,0.002099,-0.266754
2019-12-23,ES,1.000000,0.000058,-0.266696
2019-12-24,ES,1.000000,-0.000466,-0.267162
2019-12-25,ES,1.000000,0.000233,-0.266929
2019-12-26,ES,1.000000,0.003664,-0.263265
2019-12-27,ES,1.000000,-0.001569,-0.264834
2019-12-29,ES,1.000000,0.000988,-0.263846
2019-12-30,ES,1.000000,-0.003725,-0.267570
2019-12-31,ES,1.000000,0.002620,-0.264950
2020-01-01,ES,1.000000,0.000349,-0.264601
2020-01-02,ES,1.000000,0.005507,-0.259094
2020-01-03,ES,1.000000,-0.005973,-0.265066
2020-01-05,ES,1.000000,-0.002737,-0.267804
2020-01-06,ES,1.000000,0.004364,-0.263439
2020-01-07,ES,1.000000,-0.009158,-0.272597
2020-01-08,ES,1.000000,0.013677,-0.258920
2020-01-09,ES,1.000000,0.003693,-0.255228
2020-01-10,ES,1.000000,-0.003346,-0.258574
2020-01-12,ES,1.000000,0.000866,-0.257707
2020-01-13,ES,1.000000,0.006158,-0.251549
2020-01-14,ES,1.000000,-0.003449,-0.254997
2020-01-15,ES,1.000000,0.004137,-0.250860
2020-01-16,ES,1.000000,0.005204,-0.245656
2020-01-17,ES,1.000000,0.000912,-0.244744
2020-01-19,ES,1.000000,0.000968,-0.243775
2020-01-20,ES,1.000000,-0.001139,-0.244915
2020-01-21,ES,1.000000,-0.000570,-0.245485
2020-01-22,ES,1.000000,-0.001370,-0.246855
2020-01-23,ES,1.000000,0.003648,-0.243206
2020-01-24,ES,1.000000,-0.009031,-0.252237
2020-01-26,ES,1.000000,-0.007435,-0.259672
2020-01-27,ES,1.000000,-0.002723,-0.262395
2020-01-28,ES,1.000000,0.006533,-0.255861
2020-01-29,ES,1.000000,-0.000461,-0.256322
2020-01-30,ES,1.000000,0.003683,-0.252639
2020-01-31,ES,1.000000,-0.014406,-0.267046
2020-02-02,ES,1.000000,0.001165,-0.265881
2020-02-03,ES,1.000000,0.002209,-0.263671
2020-02-04,ES,1.000000,0.012123,-0.251549
2020-02-05,ES,1.000000,0.009252,-0.242296
2020-02-06,ES,1.000000,0.003292,-0.239004
2020-02-07,ES,1.000000,-0.005910,-0.244915
2020-02-09,ES,1.000000,-0.002683,-0.247597
2020-02-10,ES,1.000000,0.009160,-0.238438
2020-02-11,ES,1.000000,0.002093,-0.236345
2020-02-12,ES,1.000000,0.001525,-0.234820
2020-02-13,ES,1.000000,0.001522,-0.233298
2020-02-14,ES,1.000000,0.001408,-0.231890
2020-02-16,ES,1.000000,0.001630,-0.230260
2020-02-17,ES,1.000000,-0.002643,-0.232903
2020-02-18,ES,1.000000,0.000450,-0.232453
2020-02-19,ES,1.000000,0.003035,-0.229418
2020-02-20,ES,1.000000,-0.008001,-0.237419
2020-02-21,ES,1.000000,-0.004025,-0.241444
2020-02-23,ES,1.000000,-0.009130,-0.250574
2020-02-24,ES,1.000000,-0.013504,-0.264078
2020-02-25,ES,1.000000,-0.020723,-0.284801
2020-02-26,ES,1.000000,-0.011515,-0.296316
2020-02-27,ES,1.000000,-0.067515,-0.363831
2020-02-28,ES,1.000000,-0.018989,-0.382820
2020-03-01,ES,1.000000,0.006586,-0.376234
2020-03-02,ES,1.000000,0.082435,-0.293799
2020-03-03,ES,0.000000,-0.000000,-0.293799
2020-03-04,ES,0.000000,0.000000,-0.293799
2020-03-05,ES,-1.000000,0.019297,-0.274502
2020-03-06,ES,-1.000000,0.015352,-0.259150
2020-03-08,ES,-1.000000,0.035446,-0.223704
2020-03-09,ES,-1.000000,0.006857,-0.216847
2020-03-10,ES,-1.000000,-0.008005,-0.224853
2020-03-11,ES,-1.000000,0.024342,-0.200511
2020-03-12,ES,-1.000000,0.165985,-0.034526
2020-03-13,ES,-1.000000,-0.066995,-0.101521
2020-03-15,ES,-1.000000,0.028472,-0.073049
2020-03-16,ES,-1.000000,0.037443,-0.035606
2020-03-17,ES,-1.000000,0.005720,-0.029886
2020-03-18,ES,-1.000000,-0.009797,-0.039682
2020-03-19,ES,-1.000000,0.026998,-0.012684
2020-03-20,ES,-1.000000,-0.023307,-0.035991
