date,symbol,position,pnl,cum_pnl
2018-05-20,YM,-1.000000,-0.006531,-0.202624
2018-05-21,YM,-1.000000,-0.002958,-0.205581
2018-05-22,YM,-1.000000,0.005728,-0.199853
2018-05-23,YM,-1.000000,-0.000359,-0.200212
2018-05-24,YM,-1.000000,0.000653,-0.199559
2018-05-25,YM,-1.000000,0.002223,-0.197337
2018-05-27,YM,-1.000000,-0.002549,-0.199886
2018-05-28,YM,0.000000,-0.000000,-0.199886
2018-05-29,YM,0.000000,-0.000000,-0.199886
2018-05-30,YM,1.000000,0.009870,-0.190016
2018-05-31,YM,1.000000,-0.006326,-0.196343
2018-06-01,YM,1.000000,0.006720,-0.189622
2018-06-03,YM,1.000000,-0.000493,-0.190115
2018-06-04,YM,1.000000,0.005765,-0.184350
2018-06-05,YM,1.000000,0.000555,-0.183795
2018-06-06,YM,1.000000,0.010004,-0.173791
2018-06-07,YM,1.000000,0.004482,-0.169309
2018-06-08,YM,1.000000,0.001736,-0.167573
2018-06-10,YM,1.000000,-0.001382,-0.168955
2018-06-11,YM,1.000000,0.002185,-0.166771
2018-06-12,YM,1.000000,-0.000738,-0.167509
2018-06-13,YM,1.000000,-0.004055,-0.171564
2018-06-14,YM,1.000000,-0.000839,-0.172402
2018-06-15,YM,1.000000,-0.006183,-0.178586
2018-06-17,YM,1.000000,0.003954,-0.174632
2018-06-18,YM,1.000000,-0.007663,-0.182294
2018-06-19,YM,1.000000,-0.004115,-0.186410
2018-06-20,YM,1.000000,-0.001605,-0.188014
2018-06-21,YM,1.000000,-0.006941,-0.194955
2018-06-22,YM,1.000000,0.003164,-0.191791
2018-06-24,YM,1.000000,0.001020,-0.190772
2018-06-25,YM,1.000000,-0.011572,-0.202343
2018-06-26,YM,1.000000,0.001296,-0.201047
2018-06-27,YM,0.000000,-0.000000,-0.201047
2018-06-28,YM,0.000000,0.000000,-0.201047
2018-06-29,YM,0.000000,0.000000,-0.201047
2018-07-01,YM,1.000000,-0.000033,-0.201081
2018-07-02,YM,0.000000,0.000000,-0.201081
2018-07-03,YM,0.000000,-0.000000,-0.201081
2018-07-04,YM,1.000000,0.001167,-0.199913
2018-07-05,YM,1.000000,0.003062,-0.196852
2018-07-06,YM,0.000000,0.000000,-0.196852
2018-07-08,YM,-1.000000,-0.001419,-0.198271
2018-07-09,YM,-1.000000,-0.010468,-0.208739
2018-07-10,YM,0.000000,-0.000000,-0.208739
2018-07-11,YM,0.000000,0.000000,-0.208739
2018-07-12,YM,0.000000,0.000000,-0.208739
2018-07-13,YM,0.000000,0.000000,-0.208739
2018-07-15,YM,0.000000,0.000000,-0.208739
2018-07-16,YM,0.000000,-0.000000,-0.208739
2018-07-17,YM,1.000000,0.002524,-0.206215
2018-07-18,YM,1.000000,0.001485,-0.204729
2018-07-19,YM,1.000000,-0.003815,-0.208544
2018-07-20,YM,1.000000,0.000032,-0.208512
2018-07-22,YM,1.000000,-0.000421,-0.208933
2018-07-23,YM,1.000000,0.001069,-0.207864
2018-07-24,YM,1.000000,0.004167,-0.203697
2018-07-25,YM,1.000000,0.006843,-0.196855
2018-07-26,YM,1.000000,0.003260,-0.193594
2018-07-27,YM,1.000000,-0.003228,-0.196823
2018-07-29,YM,1.000000,-0.000673,-0.197495
2018-07-30,YM,1.000000,-0.003112,-0.200607
2018-07-31,YM,1.000000,0.002568,-0.198040
2018-08-01,YM,1.000000,-0.002246,-0.200286
2018-08-02,YM,1.000000,-0.000064,-0.200350
2018-08-03,YM,1.000000,0.003432,-0.196919
2018-08-05,YM,1.000000,0.000000,-0.196919
2018-08-06,YM,1.000000,0.001568,-0.195351
2018-08-07,YM,1.000000,0.004211,-0.191140
2018-08-08,YM,1.000000,-0.002422,-0.193562
2018-08-09,YM,1.000000,-0.001341,-0.194904
2018-08-10,YM,1.000000,-0.004323,-0.199227
2018-08-12,YM,1.000000,-0.002378,-0.201604
2018-08-13,YM,1.000000,-0.001642,-0.203246
2018-08-14,YM,1.000000,0.002606,-0.200640
2018-08-15,YM,1.000000,-0.004283,-0.204923
2018-08-16,YM,1.000000,0.026310,-0.178613
2018-08-17,YM,1.000000,0.003609,-0.175004
2018-08-19,YM,0.000000,-0.000000,-0.175004
2018-08-20,YM,0.000000,0.000000,-0.175004
2018-08-21,YM,0.000000,-0.000000,-0.175004
2018-08-22,YM,0.000000,0.000000,-0.175004
2018-08-23,YM,1.000000,-0.002193,-0.177197
2018-08-24,YM,1.000000,0.004537,-0.172660
2018-08-26,YM,1.000000,0.001840,-0.170820
2018-08-27,YM,1.000000,0.007420,-0.163399
2018-08-28,YM,1.000000,0.000186,-0.163214
2018-08-29,YM,1.000000,0.001051,-0.162163
2018-08-30,YM,1.000000,-0.005421,-0.167584
2018-08-31,YM,1.000000,0.002110,-0.165474
2018-09-02,YM,1.000000,-0.000775,-0.166249
2018-09-03,YM,1.000000,0.000031,-0.166218
2018-09-04,YM,1.000000,-0.001148,-0.167367
2018-09-05,YM,1.000000,-0.000590,-0.167957
2018-09-06,YM,1.000000,0.001366,-0.166591
2018-09-07,YM,1.000000,-0.001770,-0.168361
2018-09-09,YM,1.000000,0.000653,-0.167708
2018-09-10,YM,1.000000,-0.001990,-0.169699
2018-09-11,YM,1.000000,0.003480,-0.166218
2018-09-12,YM,1.000000,-0.000217,-0.166435
2018-09-13,YM,1.000000,0.004798,-0.161638
2018-09-14,YM,1.000000,-0.000154,-0.161792
2018-09-16,YM,1.000000,-0.001236,-0.163028
2018-09-17,YM,1.000000,-0.004587,-0.167615
2018-09-18,YM,1.000000,0.009799,-0.157816
2018-09-19,YM,1.000000,0.005460,-0.152356
2018-09-20,YM,1.000000,0.007801,-0.144554
2018-09-21,YM,1.000000,0.002274,-0.142280
2018-09-23,YM,1.000000,-0.002972,-0.145253
2018-09-24,YM,1.000000,-0.002555,-0.147808
2018-09-25,YM,1.000000,-0.002134,-0.149942
2018-09-26,YM,1.000000,-0.003179,-0.153121
2018-09-27,YM,1.000000,0.001652,-0.151469
2018-09-28,YM,1.000000,0.000306,-0.151163
2018-09-30,YM,1.000000,0.002807,-0.148356
2018-10-01,YM,1.000000,0.002374,-0.145982
2018-10-02,YM,1.000000,0.003732,-0.142250
2018-10-03,YM,1.000000,0.000575,-0.141675
2018-10-04,YM,1.000000,-0.004459,-0.146134
2018-10-05,YM,1.000000,-0.005121,-0.151255
2018-10-07,YM,1.000000,-0.000917,-0.152172
2018-10-08,YM,1.000000,0.001284,-0.150888
2018-10-09,YM,1.000000,-0.000519,-0.151408
2018-10-10,YM,1.000000,-0.065489,-0.216896
2018-10-11,YM,1.000000,-0.005563,-0.222459
2018-10-12,YM,1.000000,0.001967,-0.220492
2018-10-14,YM,1.000000,-0.000917,-0.221410
2018-10-15,YM,1.000000,-0.002330,-0.223740
2018-10-16,YM,1.000000,0.016877,-0.206863
2018-10-17,YM,0.000000,-0.000000,-0.206863
2018-10-18,YM,0.000000,-0.000000,-0.206863
2018-10-19,YM,0.000000,0.000000,-0.206863
2018-10-21,YM,0.000000,-0.000000,-0.206863
2018-10-22,YM,0.000000,-0.000000,-0.206863
2018-10-23,YM,0.000000,-0.000000,-0.206863
2018-10-24,YM,-1.000000,0.020386,-0.186477
2018-10-25,YM,-1.000000,-0.004985,-0.191463
2018-10-26,YM,-1.000000,0.002640,-0.188823
2018-10-28,YM,-1.000000,-0.003141,-0.191963
2018-10-29,YM,-1.000000,0.013028,-0.178935
2018-10-30,YM,-1.000000,-0.015726,-0.194662
2018-10-31,YM,-1.000000,-0.008118,-0.202780
2018-11-01,YM,-1.000000,-0.005857,-0.208636
2018-11-02,YM,-1.000000,0.002168,-0.206469
2018-11-04,YM,-1.000000,0.002337,-0.204132
2018-11-05,YM,-1.000000,-0.009544,-0.213676
2018-11-06,YM,-1.000000,-0.004884,-0.218560
2018-11-07,YM,-1.000000,-0.018187,-0.236747
2018-11-08,YM,-1.000000,-0.000702,-0.237449
2018-11-09,YM,-1.000000,0.006941,-0.230508
2018-11-11,YM,-1.000000,0.000193,-0.230315
2018-11-12,YM,-1.000000,0.018959,-0.211356
2018-11-13,YM,-1.000000,-0.000916,-0.212271
2018-11-14,YM,-1.000000,0.012400,-0.199871
2018-11-15,YM,-1.000000,-0.007353,-0.207225
2018-11-16,YM,-1.000000,-0.006419,-0.213643
2018-11-18,YM,-1.000000,0.001993,-0.211650
2018-11-19,YM,-1.000000,0.013037,-0.198613
2018-11-20,YM,-1.000000,0.019171,-0.179442
2018-11-21,YM,-1.000000,-0.002699,-0.182141
2018-11-22,YM,-1.000000,0.003307,-0.178834
2018-11-23,YM,-1.000000,0.004743,-0.174091
2018-11-25,YM,-1.000000,-0.002476,-0.176567
2018-11-26,YM,-1.000000,-0.006281,-0.182848
2018-11-27,YM,-1.000000,-0.008147,-0.190995
2018-11-28,YM,-1.000000,-0.018854,-0.209849
2018-11-29,YM,-1.000000,-0.001146,-0.210996
2018-11-30,YM,-1.000000,-0.007207,-0.218203
2018-12-02,YM,-1.000000,-0.013010,-0.231213
2018-12-03,YM,-1.000000,0.006274,-0.224939
2018-12-04,YM,-1.000000,0.022754,-0.202185
2018-12-05,YM,-1.000000,0.008089,-0.194096
2018-12-06,YM,-1.000000,-0.002925,-0.197021
2018-12-07,YM,-1.000000,0.017072,-0.179949
2018-12-09,YM,-1.000000,0.007864,-0.172085
2018-12-10,YM,-1.000000,-0.007864,-0.179949
2018-12-11,YM,-1.000000,0.001318,-0.178631
2018-12-12,YM,-1.000000,-0.007578,-0.186209
2018-12-13,YM,-1.000000,0.001141,-0.185068
2018-12-14,YM,-1.000000,0.017689,-0.167378
2018-12-16,YM,-1.000000,-0.002527,-0.169905
2018-12-17,YM,-1.000000,0.012767,-0.157138
2018-12-18,YM,-1.000000,0.003668,-0.153469
2018-12-19,YM,-1.000000,0.009930,-0.143540
2018-12-20,YM,-1.000000,0.013040,-0.130500
2018-12-21,YM,-1.000000,0.004052,-0.126448
2018-12-23,YM,-1.000000,0.016810,-0.109638
2018-12-24,YM,-1.000000,0.026611,-0.083027
2018-12-25,YM,-1.000000,-0.000595,-0.083622
2018-12-26,YM,-1.000000,-0.079370,-0.162992
2018-12-27,YM,-1.000000,-0.007458,-0.170450
2018-12-28,YM,-1.000000,-0.000170,-0.170621
2018-12-30,YM,-1.000000,-0.004353,-0.174973
2018-12-31,YM,-1.000000,-0.004908,-0.179881
2019-01-01,YM,-1.000000,-0.001822,-0.181703
2019-01-02,YM,-1.000000,0.013949,-0.167754
2019-01-03,YM,-1.000000,0.009926,-0.157828
2019-01-04,YM,-1.000000,-0.024212,-0.182040
2019-01-06,YM,-1.000000,-0.003330,-0.185370
2019-01-07,YM,-1.000000,-0.001342,-0.186712
2019-01-08,YM,0.000000,0.000000,-0.186712
2019-01-09,YM,-1.000000,-0.000365,-0.187078
2019-01-10,YM,-1.000000,-0.004144,-0.191221
2019-01-11,YM,-1.000000,-0.000926,-0.192147
2019-01-13,YM,-1.000000,0.003609,-0.188538
2019-01-14,YM,-1.000000,-0.001160,-0.189698
2019-01-15,YM,-1.000000,-0.005089,-0.194788
2019-01-16,YM,-1.000000,-0.003225,-0.198013
2019-01-17,YM,-1.000000,-0.005701,-0.203714
2019-01-18,YM,-1.000000,-0.013822,-0.217536
2019-01-20,YM,-1.000000,0.002678,-0.214858
2019-01-21,YM,-1.000000,0.001423,-0.213435
2019-01-22,YM,-1.000000,0.007307,-0.206129
2019-01-23,YM,-1.000000,-0.003936,-0.210065
2019-01-24,YM,0.000000,-0.000000,-0.210065
2019-01-25,YM,1.000000,0.007506,-0.202559
2019-01-27,YM,1.000000,-0.002097,-0.204656
2019-01-28,YM,1.000000,-0.008075,-0.212731
2019-01-29,YM,1.000000,0.006330,-0.206402
2019-01-30,YM,1.000000,0.012061,-0.194341
2019-01-31,YM,1.000000,0.000384,-0.193957
2019-02-01,YM,1.000000,0.000192,-0.193766
2019-02-03,YM,1.000000,-0.000543,-0.194309
2019-02-04,YM,1.000000,0.005801,-0.188508
2019-02-05,YM,1.000000,0.005009,-0.183498
2019-02-06,YM,1.000000,-0.000032,-0.183530
2019-02-07,YM,1.000000,-0.008129,-0.191659
2019-02-08,YM,1.000000,0.001083,-0.190576
2019-02-10,YM,1.000000,-0.000924,-0.191500
2019-02-11,YM,1.000000,-0.001372,-0.192871
2019-02-12,YM,1.000000,0.012720,-0.180152
2019-02-13,YM,1.000000,0.002235,-0.177916
2019-02-14,YM,1.000000,-0.002614,-0.180530
2019-02-15,YM,1.000000,0.015115,-0.165415
2019-02-17,YM,1.000000,0.000559,-0.164857
2019-02-18,YM,1.000000,-0.001149,-0.166006
2019-02-19,YM,1.000000,-0.000062,-0.166068
2019-02-20,YM,1.000000,0.002266,-0.163802
2019-02-21,YM,1.000000,-0.003541,-0.167343
2019-02-22,YM,1.000000,0.006297,-0.161046
2019-02-24,YM,1.000000,0.001730,-0.159316
2019-02-25,YM,1.000000,-0.000556,-0.159871
2019-02-26,YM,1.000000,-0.001917,-0.161788
2019-02-27,YM,1.000000,-0.000031,-0.161819
2019-02-28,YM,1.000000,-0.003224,-0.165043
2019-03-01,YM,1.000000,0.004182,-0.160860
2019-03-03,YM,1.000000,0.003149,-0.157712
2019-03-04,YM,1.000000,-0.010783,-0.168495
2019-03-05,YM,1.000000,-0.000654,-0.169149
2019-03-06,YM,1.000000,-0.004468,-0.173617
2019-03-07,YM,1.000000,-0.004897,-0.178514
2019-03-08,YM,1.000000,0.001258,-0.177256
2019-03-10,YM,1.000000,-0.003148,-0.180404
2019-03-11,YM,1.000000,0.009695,-0.170709
2019-03-12,YM,1.000000,-0.005636,-0.176345
2019-03-13,YM,1.000000,0.005886,-0.170459
2019-03-14,YM,1.000000,-0.000437,-0.170897
2019-03-15,YM,1.000000,0.000968,-0.169929
2019-03-17,YM,1.000000,0.003457,-0.166472
2019-03-18,YM,1.000000,0.003259,-0.163213
2019-03-19,YM,1.000000,-0.002451,-0.165664
2019-03-20,YM,1.000000,-0.004359,-0.170023
2019-03-21,YM,1.000000,0.008018,-0.162005
2019-03-22,YM,1.000000,-0.014623,-0.176628
2019-03-24,YM,1.000000,0.001412,-0.175215
2019-03-25,YM,1.000000,0.000502,-0.174714
2019-03-26,YM,1.000000,0.001472,-0.173241
2019-03-27,YM,1.000000,-0.000689,-0.173930
2019-03-28,YM,1.000000,0.005435,-0.168495
2019-03-29,YM,1.000000,0.004600,-0.163895
2019-03-31,YM,1.000000,0.003807,-0.160088
2019-04-01,YM,1.000000,0.006221,-0.153867
2019-04-02,YM,1.000000,-0.003753,-0.157619
2019-04-03,YM,1.000000,0.003384,-0.154235
2019-04-04,YM,1.000000,0.003281,-0.150954
2019-04-05,YM,1.000000,0.000275,-0.150679
2019-04-07,YM,1.000000,0.000520,-0.150159
2019-04-08,YM,1.000000,-0.002174,-0.152333
2019-04-09,YM,1.000000,-0.005533,-0.157866
2019-04-10,YM,1.000000,0.001325,-0.156541
2019-04-11,YM,1.000000,-0.000493,-0.157034
2019-04-12,YM,1.000000,0.007456,-0.149578
2019-04-14,YM,1.000000,0.000061,-0.149517
2019-04-15,YM,1.000000,-0.001101,-0.150618
2019-04-16,YM,1.000000,0.001407,-0.149211
2019-04-17,YM,1.000000,0.000794,-0.148417
2019-04-18,YM,1.000000,0.003475,-0.144942
2019-04-21,YM,1.000000,0.001034,-0.143908
2019-04-22,YM,1.000000,-0.002831,-0.146739
2019-04-23,YM,1.000000,0.004653,-0.142086
2019-04-24,YM,1.000000,-0.003252,-0.145338
2019-04-25,YM,1.000000,-0.004271,-0.149608
2019-04-26,YM,1.000000,0.002382,-0.147227
2019-04-28,YM,1.000000,0.000549,-0.146678
2019-04-29,YM,1.000000,0.001036,-0.145642
2019-04-30,YM,1.000000,0.003162,-0.142480
2019-05-01,YM,1.000000,-0.008566,-0.151046
2019-05-02,YM,1.000000,-0.002821,-0.153867
2019-05-03,YM,1.000000,0.007402,-0.146465
2019-05-05,YM,1.000000,-0.014860,-0.161324
2019-05-06,YM,1.000000,0.007642,-0.153683
2019-05-07,YM,1.000000,-0.011081,-0.164763
2019-05-08,YM,1.000000,0.001334,-0.163430
2019-05-09,YM,1.000000,-0.003789,-0.167218
2019-05-10,YM,1.000000,0.003634,-0.163585
2019-05-12,YM,1.000000,-0.007531,-0.171115
2019-05-13,YM,1.000000,-0.014916,-0.186031
2019-05-14,YM,0.000000,0.000000,-0.186031
2019-05-15,YM,1.000000,0.001974,-0.184058
2019-05-16,YM,1.000000,0.007484,-0.176573
2019-05-17,YM,1.000000,-0.003797,-0.180371
2019-05-19,YM,1.000000,0.002865,-0.177506
2019-05-20,YM,0.000000,-0.000000,-0.177506
2019-05-21,YM,1.000000,0.004235,-0.173270
2019-05-22,YM,0.000000,-0.000000,-0.173270
2019-05-23,YM,1.000000,-0.007834,-0.181104
2019-05-24,YM,1.000000,0.003768,-0.177336
2019-05-26,YM,0.000000,0.000000,-0.177336
2019-05-27,YM,-1.000000,-0.000877,-0.178213
2019-05-28,YM,0.000000,-0.000000,-0.178213
2019-05-29,YM,-1.000000,0.008054,-0.170159
2019-05-30,YM,-1.000000,0.004499,-0.165660
2019-05-31,YM,-1.000000,0.005355,-0.160305
2019-06-02,YM,-1.000000,0.005093,-0.155212
2019-06-03,YM,0.000000,0.000000,-0.155212
2019-06-04,YM,-1.000000,-0.016698,-0.171910
2019-06-05,YM,-1.000000,-0.003589,-0.175499
2019-06-06,YM,-1.000000,-0.006641,-0.182140
2019-06-07,YM,-1.000000,-0.009199,-0.191339
2019-06-09,YM,-1.000000,-0.002472,-0.193811
2019-06-10,YM,-1.000000,0.001173,-0.192637
2019-06-11,YM,-1.000000,0.000649,-0.191988
2019-06-12,YM,-1.000000,0.000093,-0.191896
2019-06-13,YM,-1.000000,-0.001822,-0.193718
2019-06-14,YM,-1.000000,-0.000925,-0.194644
2019-06-16,YM,-1.000000,-0.000986,-0.195630
2019-06-17,YM,-1.000000,0.001264,-0.194366
2019-06-18,YM,-1.000000,-0.011804,-0.206170
2019-06-19,YM,-1.000000,-0.002496,-0.208666
2019-06-20,YM,-1.000000,-0.004792,-0.213458
2019-06-21,YM,-1.000000,0.000363,-0.213095
2019-06-23,YM,-1.000000,0.000272,-0.212823
2019-06-24,YM,-1.000000,-0.001120,-0.213942
2019-06-25,YM,1.000000,-0.006980,-0.220923
2019-06-26,YM,1.000000,0.000000,-0.220923
2019-06-27,YM,1.000000,0.002099,-0.218823
2019-06-28,YM,1.000000,0.001336,-0.217487
2019-06-30,YM,1.000000,0.004875,-0.212613
2019-07-01,YM,1.000000,-0.004298,-0.216911
2019-07-02,YM,1.000000,0.003573,-0.213338
2019-07-03,YM,0.000000,0.000000,-0.213338
2019-07-04,YM,1.000000,0.000842,-0.212496
2019-07-05,YM,1.000000,-0.002677,-0.215173
2019-07-07,YM,1.000000,-0.001085,-0.216258
2019-07-08,YM,1.000000,-0.002899,-0.219158
2019-07-09,YM,1.000000,0.000212,-0.218946
2019-07-10,YM,1.000000,0.002838,-0.216108
2019-07-11,YM,1.000000,0.006851,-0.209257
2019-07-12,YM,1.000000,0.006358,-0.202899
2019-07-14,YM,1.000000,-0.000566,-0.203464
2019-07-15,YM,1.000000,0.002112,-0.201353
2019-07-16,YM,1.000000,-0.001070,-0.202423
2019-07-17,YM,1.000000,-0.004561,-0.206984
2019-07-18,YM,1.000000,0.002685,-0.204298
2019-07-19,YM,1.000000,-0.005498,-0.209796
2019-07-21,YM,1.000000,0.002155,-0.207641
2019-07-22,YM,1.000000,0.000807,-0.206834
2019-07-23,YM,1.000000,0.004441,-0.202393
2019-07-24,YM,1.000000,-0.001995,-0.204388
2019-07-25,YM,1.000000,-0.004300,-0.208688
2019-07-26,YM,1.000000,0.000718,-0.207970
2019-07-28,YM,1.000000,0.000209,-0.207761
2019-07-29,YM,1.000000,0.002389,-0.205372
2019-07-30,YM,1.000000,-0.000537,-0.205909
2019-07-31,YM,1.000000,-0.012826,-0.218734
2019-08-01,YM,1.000000,-0.008500,-0.227235
2019-08-02,YM,1.000000,-0.001526,-0.228760
2019-08-04,YM,1.000000,-0.001467,-0.230227
2019-08-05,YM,1.000000,-0.083509,-0.313736
2019-08-06,YM,1.000000,0.024821,-0.288915
2019-08-07,YM,1.000000,0.001102,-0.287813
2019-08-08,YM,1.000000,0.014599,-0.273215
2019-08-09,YM,1.000000,-0.001374,-0.274588
2019-08-11,YM,1.000000,-0.002657,-0.277245
2019-08-12,YM,0.000000,-0.000000,-0.277245
2019-08-13,YM,-1.000000,-0.012406,-0.289651
2019-08-14,YM,-1.000000,0.026475,-0.263176
2019-08-15,YM,-1.000000,-0.003634,-0.266810
2019-08-16,YM,-1.000000,-0.009723,-0.276533
2019-08-18,YM,-1.000000,-0.004359,-0.280893
2019-08-19,YM,-1.000000,-0.001031,-0.281923
2019-08-20,YM,-1.000000,0.005131,-0.276792
2019-08-21,YM,-1.000000,-0.011644,-0.288436
2019-08-22,YM,-1.000000,0.001889,-0.286548
2019-08-23,YM,-1.000000,0.019085,-0.267463
2019-08-25,YM,-1.000000,0.007967,-0.259496
2019-08-26,YM,-1.000000,-0.015451,-0.274946
2019-08-27,YM,-1.000000,0.001168,-0.273779
2019-08-28,YM,-1.000000,-0.005598,-0.279377
2019-08-29,YM,-1.000000,-0.011295,-0.290672
2019-08-30,YM,-1.000000,-0.001467,-0.292139
2019-09-01,YM,-1.000000,0.003927,-0.288212
2019-09-02,YM,-1.000000,0.002498,-0.285714
2019-09-03,YM,-1.000000,0.003341,-0.282374
2019-09-04,YM,-1.000000,-0.009032,-0.291406
2019-09-05,YM,-1.000000,-0.012201,-0.303607
2019-09-06,YM,-1.000000,-0.002422,-0.306029
2019-09-08,YM,-1.000000,0.000754,-0.305275
2019-09-09,YM,-1.000000,-0.002105,-0.307379
2019-09-10,YM,-1.000000,-0.000251,-0.307630
2019-09-11,YM,-1.000000,-0.013183,-0.320813
2019-09-12,YM,-1.000000,0.002604,-0.318209
2019-09-13,YM,-1.000000,-0.000062,-0.318271
2019-09-15,YM,-1.000000,0.004667,-0.313605
2019-09-16,YM,-1.000000,-0.000810,-0.314415
2019-09-17,YM,-1.000000,0.000031,-0.314384
2019-09-18,YM,-1.000000,-0.001183,-0.315567
2019-09-19,YM,-1.000000,0.000716,-0.314851
2019-09-20,YM,-1.000000,-0.001276,-0.316127
2019-09-22,YM,-1.000000,0.004896,-0.311232
2019-09-23,YM,-1.000000,-0.001749,-0.312981
2019-09-24,YM,-1.000000,0.005758,-0.307223
2019-09-25,YM,-1.000000,-0.002633,-0.309855
2019-09-26,YM,-1.000000,0.002790,-0.307066
2019-09-27,YM,-1.000000,0.000879,-0.306186
2019-09-29,YM,-1.000000,-0.000534,-0.306720
2019-09-30,YM,-1.000000,-0.002540,-0.309260
2019-10-01,YM,-1.000000,0.011181,-0.298079
2019-10-02,YM,-1.000000,0.017573,-0.280506
2019-10-03,YM,-1.000000,-0.003347,-0.283853
2019-10-04,YM,-1.000000,-0.012071,-0.295923
2019-10-06,YM,-1.000000,0.002829,-0.293094
2019-10-07,YM,-1.000000,-0.000127,-0.293222
2019-10-08,YM,-1.000000,0.009915,-0.283306
2019-10-09,YM,-1.000000,-0.000803,-0.284110
2019-10-10,YM,-1.000000,-0.012448,-0.296558
2019-10-11,YM,-1.000000,-0.007679,-0.304237
2019-10-13,YM,-1.000000,-0.003457,-0.307693
2019-10-14,YM,-1.000000,0.002733,-0.304960
2019-10-15,YM,0.000000,0.000000,-0.304960
2019-10-16,YM,0.000000,-0.000000,-0.304960
2019-10-17,YM,0.000000,0.000000,-0.304960
2019-10-18,YM,0.000000,-0.000000,-0.304960
2019-10-20,YM,0.000000,0.000000,-0.304960
2019-10-21,YM,0.000000,-0.000000,-0.304960
2019-10-22,YM,0.000000,-0.000000,-0.304960
2019-10-23,YM,0.000000,0.000000,-0.304960
2019-10-24,YM,0.000000,-0.000000,-0.304960
2019-10-25,YM,0.000000,0.000000,-0.304960
2019-10-27,YM,0.000000,0.000000,-0.304960
2019-10-28,YM,0.000000,0.000000,-0.304960
2019-10-29,YM,0.000000,-0.000000,-0.304960
2019-10-30,YM,0.000000,0.000000,-0.304960
2019-10-31,YM,0.000000,-0.000000,-0.304960
2019-11-01,YM,0.000000,0.000000,-0.304960
2019-11-03,YM,0.000000,0.000000,-0.304960
2019-11-04,YM,0.000000,0.000000,-0.304960
2019-11-05,YM,1.000000,-0.000524,-0.305485
2019-11-06,YM,1.000000,-0.000278,-0.305762
2019-11-07,YM,1.000000,0.008114,-0.297648
2019-11-08,YM,1.000000,-0.001225,-0.298874
2019-11-10,YM,1.000000,-0.000552,-0.299425
2019-11-11,YM,1.000000,0.000337,-0.299088
2019-11-12,YM,1.000000,0.000000,-0.299088
2019-11-13,YM,1.000000,0.003550,-0.295539
2019-11-14,YM,1.000000,0.000305,-0.295233
2019-11-15,YM,1.000000,0.006058,-0.289175
2019-11-17,YM,1.000000,-0.000759,-0.289934
2019-11-18,YM,1.000000,0.001760,-0.288174
2019-11-19,YM,1.000000,-0.004650,-0.292824
2019-11-20,YM,1.000000,-0.002929,-0.295752
2019-11-21,YM,1.000000,-0.000428,-0.296180
2019-11-22,YM,1.000000,0.003935,-0.292245
2019-11-24,YM,1.000000,0.002068,-0.290177
2019-11-25,YM,1.000000,0.003518,-0.286659
2019-11-26,YM,1.000000,0.002268,-0.284391
2019-11-27,YM,1.000000,-0.001300,-0.285691
2019-11-28,YM,1.000000,0.001239,-0.284451
2019-11-29,YM,1.000000,-0.001542,-0.285993
2019-12-01,YM,1.000000,0.001300,-0.284693
2019-12-02,YM,1.000000,-0.020823,-0.305516
2019-12-03,YM,1.000000,-0.007961,-0.313476
2019-12-04,YM,1.000000,0.003818,-0.309658
2019-12-05,YM,1.000000,0.001733,-0.307925
2019-12-06,YM,1.000000,0.010399,-0.297526
2019-12-08,YM,1.000000,-0.000122,-0.297648
2019-12-09,YM,1.000000,-0.003434,-0.301083
2019-12-10,YM,1.000000,-0.000307,-0.301390
2019-12-11,YM,1.000000,0.001351,-0.300039
2019-12-12,YM,1.000000,0.009315,-0.290724
2019-12-13,YM,1.000000,-0.002343,-0.293067
2019-12-15,YM,1.000000,-0.000061,-0.293128
2019-12-16,YM,1.000000,0.001188,-0.291941
2019-12-17,YM,1.000000,0.001824,-0.290116
2019-12-18,YM,1.000000,-0.000152,-0.290268
2019-12-19,YM,1.000000,0.004063,-0.286205
2019-12-20,YM,1.000000,0.002750,-0.283455
2019-12-22,YM,1.000000,0.000362,-0.283093
2019-12-23,YM,1.000000,0.001869,-0.281224
2019-12-24,YM,1.000000,-0.001688,-0.282912
2019-12-25,YM,1.000000,0.000271,-0.282640
2019-12-26,YM,1.000000,0.002981,-0.279660
2019-12-27,YM,1.000000,-0.000271,-0.279930
2019-12-29,YM,1.000000,0.001052,-0.278878
2019-12-30,YM,1.000000,-0.005452,-0.284330
2019-12-31,YM,1.000000,0.002624,-0.281706
2020-01-01,YM,1.000000,0.000632,-0.281074
2020-01-02,YM,1.000000,0.008962,-0.272112
2020-01-03,YM,1.000000,-0.007939,-0.280050
2020-01-05,YM,1.000000,-0.003133,-0.283183
2020-01-06,YM,1.000000,0.003734,-0.279449
2020-01-07,YM,1.000000,-0.010849,-0.290299
2020-01-08,YM,1.000000,0.015528,-0.274771
2020-01-09,YM,1.000000,0.004984,-0.269787
2020-01-10,YM,1.000000,-0.005193,-0.274980
2020-01-12,YM,1.000000,0.001107,-0.273874
2020-01-13,YM,1.000000,0.003014,-0.270859
2020-01-14,YM,1.000000,-0.001730,-0.272589
2020-01-15,YM,1.000000,0.006012,-0.266577
2020-01-16,YM,1.000000,0.006890,-0.259687
2020-01-17,YM,1.000000,-0.000442,-0.260129
