date,symbol,position,pnl,cum_pnl
2018-03-13,6J,1.000000,0.000000,0.522974
2018-03-14,6J,1.000000,0.000000,0.522974
2018-03-15,6J,1.000000,0.000000,0.522974
2018-03-16,6J,1.000000,0.000000,0.522974
2018-03-18,6J,1.000000,0.000000,0.522974
2018-03-19,6J,1.000000,0.000000,0.522974
2018-03-20,6J,1.000000,0.000000,0.522974
2018-03-21,6J,1.000000,0.011173,0.534148
2018-03-22,6J,1.000000,0.011050,0.545197
2018-03-23,6J,1.000000,0.000000,0.545197
2018-03-25,6J,1.000000,0.000000,0.545197
2018-03-26,6J,1.000000,-0.011050,0.534148
2018-03-27,6J,1.000000,0.000000,0.534148
2018-03-28,6J,1.000000,-0.011173,0.522974
2018-03-29,6J,1.000000,0.000000,0.522974
2018-04-01,6J,1.000000,0.000000,0.522974
2018-04-02,6J,1.000000,0.011173,0.534148
2018-04-03,6J,1.000000,-0.011173,0.522974
2018-04-04,6J,1.000000,0.000000,0.522974
2018-04-05,6J,1.000000,0.000000,0.522974
2018-04-06,6J,1.000000,0.000000,0.522974
2018-04-08,6J,1.000000,0.000000,0.522974
2018-04-09,6J,1.000000,0.000000,0.522974
2018-04-10,6J,1.000000,-0.011300,0.511675
2018-04-11,6J,1.000000,0.011300,0.522974
2018-04-12,6J,1.000000,-0.011300,0.511675
2018-04-13,6J,1.000000,0.000000,0.511675
2018-04-15,6J,1.000000,0.000000,0.511675
2018-04-16,6J,1.000000,0.000000,0.511675
2018-04-17,6J,1.000000,0.011300,0.522974
2018-04-18,6J,1.000000,-0.011300,0.511675
2018-04-19,6J,1.000000,0.000000,0.511675
2018-04-20,6J,1.000000,0.000000,0.511675
2018-04-22,6J,1.000000,0.000000,0.511675
2018-04-23,6J,1.000000,-0.011429,0.500246
2018-04-24,6J,1.000000,0.000000,0.500246
2018-04-25,6J,1.000000,0.000000,0.500246
2018-04-26,6J,1.000000,0.000000,0.500246
2018-04-27,6J,0.000000,0.000000,0.500246
2018-04-30,6J,0.000000,0.000000,0.500246
2018-05-01,6J,0.000000,-0.000000,0.500246
2018-05-02,6J,0.000000,0.000000,0.500246
2018-05-03,6J,-1.000000,-0.011561,0.488685
2018-05-04,6J,-1.000000,-0.000000,0.488685
2018-05-06,6J,-1.000000,-0.000000,0.488685
2018-05-07,6J,-1.000000,-0.000000,0.488685
2018-05-08,6J,-1.000000,-0.000000,0.488685
2018-05-09,6J,-1.000000,0.011561,0.500246
2018-05-10,6J,-1.000000,-0.000000,0.500246
2018-05-11,6J,-1.000000,-0.011561,0.488685
2018-05-14,6J,-1.000000,0.011561,0.500246
2018-05-15,6J,-1.000000,-0.000000,0.500246
2018-05-16,6J,-1.000000,-0.000000,0.500246
2018-05-17,6J,-1.000000,0.011696,0.511942
2018-05-18,6J,-1.000000,-0.011696,0.500246
2018-05-20,6J,-1.000000,0.011696,0.511942
2018-05-21,6J,-1.000000,-0.000000,0.511942
2018-05-22,6J,-1.000000,-0.011696,0.500246
2018-05-23,6J,-1.000000,-0.000000,0.500246
2018-05-24,6J,-1.000000,-0.011561,0.488685
2018-05-25,6J,-1.000000,-0.000000,0.488685
2018-05-27,6J,-1.000000,0.011561,0.500246
2018-05-28,6J,-1.000000,-0.011561,0.488685
2018-05-29,6J,-1.000000,-0.000000,0.488685
2018-05-30,6J,-1.000000,-0.000000,0.488685
2018-05-31,6J,-1.000000,-0.000000,0.488685
2018-06-01,6J,-1.000000,-0.000000,0.488685
2018-06-03,6J,-1.000000,0.011561,0.500246
2018-06-04,6J,-1.000000,-0.000000,0.500246
2018-06-05,6J,-1.000000,-0.000000,0.500246
2018-06-06,6J,-1.000000,-0.000000,0.500246
2018-06-07,6J,-1.000000,-0.000000,0.500246
2018-06-08,6J,-1.000000,-0.000000,0.500246
2018-06-10,6J,-1.000000,-0.011561,0.488685
2018-06-11,6J,-1.000000,0.011561,0.500246
2018-06-12,6J,-1.000000,-0.000000,0.500246
2018-06-13,6J,-1.000000,-0.000000,0.500246
2018-06-14,6J,-1.000000,-0.000000,0.500246
2018-06-15,6J,-1.000000,0.011696,0.511942
2018-06-17,6J,-1.000000,-0.011696,0.500246
2018-06-18,6J,-1.000000,-0.000000,0.500246
2018-06-19,6J,-1.000000,-0.000000,0.500246
2018-06-20,6J,-1.000000,-0.000000,0.500246
2018-06-21,6J,-1.000000,-0.000000,0.500246
2018-06-22,6J,-1.000000,-0.000000,0.500246
2018-06-24,6J,-1.000000,-0.000000,0.500246
2018-06-25,6J,-1.000000,-0.000000,0.500246
2018-06-26,6J,-1.000000,-0.000000,0.500246
2018-06-27,6J,-1.000000,-0.000000,0.500246
2018-06-28,6J,-1.000000,-0.000000,0.500246
2018-06-29,6J,-1.000000,0.011696,0.511942
2018-07-02,6J,-1.000000,-0.000000,0.511942
2018-07-03,6J,-1.000000,-0.011696,0.500246
2018-07-04,6J,-1.000000,-0.000000,0.500246
2018-07-05,6J,-1.000000,-0.000000,0.500246
2018-07-06,6J,-1.000000,-0.000000,0.500246
2018-07-09,6J,-1.000000,0.011696,0.511942
2018-07-10,6J,-1.000000,-0.000000,0.511942
2018-07-11,6J,-1.000000,0.023811,0.535753
2018-07-12,6J,-1.000000,-0.000000,0.535753
2018-07-13,6J,-1.000000,-0.000000,0.535753
2018-07-16,6J,0.000000,0.000000,0.535753
2018-07-17,6J,-1.000000,-0.000000,0.535753
2018-07-18,6J,-1.000000,-0.000000,0.535753
2018-07-19,6J,-1.000000,-0.000000,0.535753
2018-07-20,6J,-1.000000,-0.011976,0.523777
2018-07-22,6J,-1.000000,-0.000000,0.523777
2018-07-23,6J,-1.000000,-0.000000,0.523777
2018-07-24,6J,-1.000000,-0.000000,0.523777
2018-07-25,6J,-1.000000,-0.000000,0.523777
2018-07-26,6J,-1.000000,-0.000000,0.523777
2018-07-27,6J,-1.000000,-0.000000,0.523777
2018-07-30,6J,-1.000000,-0.000000,0.523777
2018-07-31,6J,-1.000000,-0.000000,0.523777
2018-08-01,6J,-1.000000,-0.000000,0.523777
2018-08-02,6J,-1.000000,-0.000000,0.523777
2018-08-03,6J,-1.000000,-0.000000,0.523777
2018-08-06,6J,-1.000000,-0.000000,0.523777
2018-08-07,6J,-1.000000,-0.000000,0.523777
2018-08-08,6J,-1.000000,-0.000000,0.523777
2018-08-09,6J,-1.000000,-0.000000,0.523777
2018-08-10,6J,-1.000000,-0.000000,0.523777
2018-08-13,6J,-1.000000,-0.000000,0.523777
2018-08-14,6J,-1.000000,-0.000000,0.523777
2018-08-15,6J,-1.000000,-0.011834,0.511942
2018-08-16,6J,-1.000000,0.011834,0.523777
2018-08-17,6J,-1.000000,-0.011834,0.511942
2018-08-19,6J,-1.000000,-0.000000,0.511942
2018-08-20,6J,-1.000000,-0.000000,0.511942
2018-08-21,6J,-1.000000,-0.000000,0.511942
2018-08-22,6J,-1.000000,-0.000000,0.511942
2018-08-23,6J,-1.000000,0.011834,0.523777
2018-08-24,6J,-1.000000,-0.000000,0.523777
2018-08-26,6J,-1.000000,-0.000000,0.523777
2018-08-27,6J,-1.000000,-0.000000,0.523777
2018-08-28,6J,-1.000000,-0.000000,0.523777
2018-08-29,6J,-1.000000,-0.000000,0.523777
2018-08-30,6J,-1.000000,-0.000000,0.523777
2018-08-31,6J,-1.000000,-0.000000,0.523777
2018-09-02,6J,-1.000000,-0.000000,0.523777
2018-09-03,6J,-1.000000,-0.000000,0.523777
2018-09-04,6J,-1.000000,-0.000000,0.523777
2018-09-05,6J,-1.000000,-0.000000,0.523777
2018-09-06,6J,-1.000000,-0.011834,0.511942
2018-09-07,6J,-1.000000,0.011834,0.523777
2018-09-09,6J,-1.000000,-0.000000,0.523777
2018-09-10,6J,-1.000000,-0.000000,0.523777
2018-09-11,6J,-1.000000,-0.000000,0.523777
2018-09-12,6J,-1.000000,-0.000000,0.523777
2018-09-13,6J,-1.000000,0.011976,0.535753
2018-09-14,6J,-1.000000,-0.000000,0.535753
2018-09-16,6J,-1.000000,-0.000000,0.535753
2018-09-17,6J,-1.000000,-0.011976,0.523777
2018-09-18,6J,-1.000000,0.011976,0.535753
2018-09-19,6J,-1.000000,-0.000000,0.535753
2018-09-20,6J,-1.000000,-0.000000,0.535753
2018-09-21,6J,-1.000000,-0.000000,0.535753
2018-09-23,6J,-1.000000,-0.000000,0.535753
2018-09-24,6J,-1.000000,-0.000000,0.535753
2018-09-25,6J,0.000000,0.000000,0.535753
2018-09-26,6J,0.000000,0.000000,0.535753
2018-09-27,6J,0.000000,-0.000000,0.535753
2018-09-28,6J,0.000000,0.000000,0.535753
2018-09-30,6J,0.000000,0.000000,0.535753
2018-10-01,6J,0.000000,0.000000,0.535753
2018-10-02,6J,0.000000,0.000000,0.535753
2018-10-03,6J,-1.000000,-0.000000,0.535753
2018-10-04,6J,-1.000000,-0.000000,0.535753
2018-10-05,6J,-1.000000,-0.000000,0.535753
2018-10-07,6J,-1.000000,-0.000000,0.535753
2018-10-08,6J,-1.000000,-0.012121,0.523631
2018-10-09,6J,-1.000000,-0.000000,0.523631
2018-10-10,6J,-1.000000,-0.000000,0.523631
2018-10-11,6J,-1.000000,-0.000000,0.523631
2018-10-12,6J,-1.000000,-0.000000,0.523631
2018-10-14,6J,-1.000000,-0.000000,0.523631
2018-10-15,6J,-1.000000,-0.000000,0.523631
2018-10-16,6J,-1.000000,-0.000000,0.523631
2018-10-17,6J,-1.000000,-0.000000,0.523631
2018-10-18,6J,-1.000000,-0.011976,0.511655
2018-10-19,6J,-1.000000,0.011976,0.523631
2018-10-21,6J,-1.000000,-0.000000,0.523631
2018-10-22,6J,-1.000000,-0.000000,0.523631
2018-10-23,6J,-1.000000,-0.000000,0.523631
2018-10-24,6J,-1.000000,-0.011976,0.511655
2018-10-25,6J,-1.000000,0.011976,0.523631
2018-10-26,6J,-1.000000,-0.011976,0.511655
2018-10-29,6J,-1.000000,0.011976,0.523631
2018-10-30,6J,-1.000000,-0.000000,0.523631
2018-10-31,6J,-1.000000,-0.000000,0.523631
2018-11-01,6J,-1.000000,-0.000000,0.523631
2018-11-02,6J,-1.000000,-0.000000,0.523631
2018-11-05,6J,0.000000,0.000000,0.523631
2018-11-06,6J,-1.000000,0.012121,0.535753
2018-11-07,6J,-1.000000,-0.000000,0.535753
2018-11-08,6J,-1.000000,-0.000000,0.535753
2018-11-09,6J,-1.000000,-0.000000,0.535753
2018-11-11,6J,-1.000000,-0.000000,0.535753
2018-11-12,6J,-1.000000,-0.000000,0.535753
2018-11-13,6J,-1.000000,-0.000000,0.535753
2018-11-14,6J,-1.000000,-0.000000,0.535753
2018-11-15,6J,-1.000000,-0.000000,0.535753
2018-11-16,6J,-1.000000,-0.012121,0.523631
2018-11-18,6J,-1.000000,-0.000000,0.523631
2018-11-19,6J,-1.000000,-0.000000,0.523631
2018-11-20,6J,-1.000000,-0.000000,0.523631
2018-11-21,6J,-1.000000,-0.000000,0.523631
2018-11-22,6J,-1.000000,-0.000000,0.523631
2018-11-23,6J,-1.000000,-0.000000,0.523631
2018-11-25,6J,-1.000000,-0.000000,0.523631
2018-11-26,6J,0.000000,-0.000000,0.523631
2018-11-27,6J,0.000000,0.000000,0.523631
2018-11-28,6J,0.000000,0.000000,0.523631
2018-11-29,6J,-1.000000,-0.000000,0.523631
2018-11-30,6J,0.000000,0.000000,0.523631
2018-12-02,6J,0.000000,0.000000,0.523631
2018-12-03,6J,-1.000000,-0.000000,0.523631
2018-12-04,6J,-1.000000,-0.012121,0.511510
2018-12-05,6J,-1.000000,-0.000000,0.511510
2018-12-06,6J,-1.000000,-0.000000,0.511510
2018-12-07,6J,-1.000000,-0.000000,0.511510
2018-12-09,6J,-1.000000,-0.000000,0.511510
2018-12-10,6J,0.000000,0.000000,0.511510
2018-12-11,6J,0.000000,-0.000000,0.511510
2018-12-12,6J,0.000000,0.000000,0.511510
2018-12-13,6J,0.000000,0.000000,0.511510
2018-12-14,6J,0.000000,0.000000,0.511510
2018-12-16,6J,0.000000,0.000000,0.511510
2018-12-17,6J,0.000000,0.000000,0.511510
2018-12-18,6J,0.000000,0.000000,0.511510
2018-12-19,6J,0.000000,0.000000,0.511510
2018-12-20,6J,-1.000000,-0.011976,0.499534
2018-12-21,6J,-1.000000,-0.000000,0.499534
2018-12-24,6J,-1.000000,-0.011834,0.487699
2018-12-25,6J,0.000000,0.000000,0.487699
2018-12-26,6J,1.000000,-0.011834,0.475865
2018-12-27,6J,1.000000,0.000000,0.475865
2018-12-28,6J,1.000000,0.011834,0.487699
2018-12-30,6J,1.000000,0.000000,0.487699
2018-12-31,6J,1.000000,0.000000,0.487699
2019-01-01,6J,1.000000,0.000000,0.487699
2019-01-02,6J,1.000000,0.045985,0.533684
2019-01-03,6J,1.000000,0.000000,0.533684
2019-01-04,6J,1.000000,-0.011300,0.522385
2019-01-07,6J,1.000000,0.000000,0.522385
2019-01-08,6J,1.000000,0.000000,0.522385
2019-01-09,6J,1.000000,0.011300,0.533684
2019-01-10,6J,1.000000,-0.011300,0.522385
2019-01-11,6J,1.000000,0.000000,0.522385
2019-01-13,6J,1.000000,0.000000,0.522385
2019-01-14,6J,1.000000,0.011300,0.533684
2019-01-15,6J,1.000000,-0.011300,0.522385
2019-01-16,6J,1.000000,0.000000,0.522385
2019-01-17,6J,1.000000,0.000000,0.522385
2019-01-18,6J,1.000000,-0.011429,0.510956
2019-01-21,6J,1.000000,0.011429,0.522385
2019-01-22,6J,1.000000,0.000000,0.522385
2019-01-23,6J,1.000000,0.000000,0.522385
2019-01-24,6J,1.000000,0.000000,0.522385
2019-01-25,6J,1.000000,-0.011429,0.510956
2019-01-28,6J,1.000000,0.011429,0.522385
2019-01-29,6J,1.000000,0.000000,0.522385
2019-01-30,6J,1.000000,0.000000,0.522385
2019-01-31,6J,1.000000,0.000000,0.522385
2019-02-01,6J,1.000000,0.000000,0.522385
2019-02-04,6J,1.000000,-0.011429,0.510956
2019-02-05,6J,1.000000,0.000000,0.510956
2019-02-06,6J,1.000000,0.000000,0.510956
2019-02-07,6J,1.000000,0.000000,0.510956
2019-02-08,6J,1.000000,0.000000,0.510956
2019-02-10,6J,1.000000,0.000000,0.510956
2019-02-11,6J,1.000000,0.000000,0.510956
2019-02-12,6J,1.000000,0.000000,0.510956
2019-02-13,6J,1.000000,-0.011561,0.499395
2019-02-14,6J,1.000000,0.011561,0.510956
2019-02-15,6J,1.000000,0.000000,0.510956
2019-02-17,6J,1.000000,0.000000,0.510956
2019-02-18,6J,1.000000,0.000000,0.510956
2019-02-19,6J,1.000000,0.000000,0.510956
2019-02-20,6J,1.000000,0.000000,0.510956
2019-02-21,6J,1.000000,0.000000,0.510956
2019-02-22,6J,1.000000,0.000000,0.510956
2019-02-24,6J,1.000000,0.000000,0.510956
2019-02-25,6J,1.000000,-0.011561,0.499395
2019-02-26,6J,1.000000,0.011561,0.510956
2019-02-27,6J,1.000000,-0.011561,0.499395
2019-02-28,6J,1.000000,0.000000,0.499395
2019-03-01,6J,1.000000,0.000000,0.499395
2019-03-03,6J,1.000000,0.000000,0.499395
2019-03-04,6J,1.000000,0.000000,0.499395
2019-03-05,6J,1.000000,0.000000,0.499395
2019-03-06,6J,1.000000,0.000000,0.499395
2019-03-07,6J,1.000000,0.000000,0.499395
2019-03-08,6J,1.000000,0.000000,0.499395
2019-03-10,6J,1.000000,0.000000,0.499395
2019-03-11,6J,1.000000,0.000000,0.499395
2019-03-12,6J,1.000000,0.000000,0.499395
2019-03-13,6J,1.000000,0.000000,0.499395
2019-03-14,6J,1.000000,0.000000,0.499395
2019-03-15,6J,1.000000,0.000000,0.499395
2019-03-17,6J,1.000000,0.000000,0.499395
2019-03-18,6J,1.000000,0.000000,0.499395
2019-03-19,6J,0.000000,0.000000,0.499395
2019-03-20,6J,0.000000,0.000000,0.499395
2019-03-21,6J,0.000000,0.000000,0.499395
2019-03-22,6J,0.000000,0.000000,0.499395
2019-03-24,6J,0.000000,0.000000,0.499395
2019-03-25,6J,0.000000,0.000000,0.499395
2019-03-26,6J,0.000000,0.000000,0.499395
2019-03-27,6J,0.000000,0.000000,0.499395
2019-03-28,6J,0.000000,0.000000,0.499395
2019-03-29,6J,0.000000,-0.000000,0.499395
2019-03-31,6J,0.000000,0.000000,0.499395
2019-04-01,6J,0.000000,0.000000,0.499395
2019-04-02,6J,0.000000,0.000000,0.499395
2019-04-03,6J,1.000000,0.000000,0.499395
2019-04-04,6J,0.000000,0.000000,0.499395
2019-04-05,6J,0.000000,0.000000,0.499395
2019-04-08,6J,0.000000,0.000000,0.499395
2019-04-09,6J,0.000000,0.000000,0.499395
2019-04-10,6J,0.000000,0.000000,0.499395
2019-04-11,6J,0.000000,0.000000,0.499395
2019-04-12,6J,0.000000,-0.000000,0.499395
2019-04-15,6J,0.000000,0.000000,0.499395
2019-04-16,6J,-1.000000,-0.011696,0.487699
2019-04-17,6J,-1.000000,-0.000000,0.487699
2019-04-18,6J,-1.000000,-0.000000,0.487699
2019-04-22,6J,-1.000000,-0.000000,0.487699
2019-04-23,6J,-1.000000,-0.000000,0.487699
2019-04-24,6J,-1.000000,0.011696,0.499395
2019-04-25,6J,-1.000000,-0.011696,0.487699
2019-04-26,6J,-1.000000,-0.000000,0.487699
2019-04-29,6J,-1.000000,-0.000000,0.487699
2019-04-30,6J,-1.000000,-0.000000,0.487699
2019-05-01,6J,0.000000,0.000000,0.487699
2019-05-02,6J,-1.000000,-0.000000,0.487699
2019-05-05,6J,-1.000000,-0.011561,0.476139
2019-05-06,6J,-1.000000,0.011561,0.487699
2019-05-07,6J,-1.000000,-0.011561,0.476139
2019-05-08,6J,-1.000000,-0.000000,0.476139
2019-05-09,6J,-1.000000,-0.000000,0.476139
2019-05-10,6J,-1.000000,-0.000000,0.476139
2019-05-13,6J,0.000000,0.000000,0.476139
2019-05-14,6J,-1.000000,-0.000000,0.476139
2019-05-15,6J,0.000000,0.000000,0.476139
2019-05-16,6J,0.000000,-0.000000,0.476139
2019-05-17,6J,0.000000,0.000000,0.476139
2019-05-19,6J,0.000000,0.000000,0.476139
2019-05-20,6J,0.000000,0.000000,0.476139
2019-05-21,6J,1.000000,0.000000,0.476139
2019-05-22,6J,1.000000,0.000000,0.476139
2019-05-23,6J,1.000000,0.011429,0.487567
2019-05-24,6J,1.000000,0.000000,0.487567
2019-05-26,6J,1.000000,0.000000,0.487567
2019-05-27,6J,1.000000,0.000000,0.487567
2019-05-28,6J,1.000000,0.000000,0.487567
2019-05-29,6J,1.000000,-0.011429,0.476139
2019-05-30,6J,1.000000,0.011429,0.487567
2019-05-31,6J,1.000000,0.011300,0.498867
2019-06-02,6J,1.000000,0.000000,0.498867
2019-06-03,6J,1.000000,0.000000,0.498867
2019-06-04,6J,1.000000,0.000000,0.498867
2019-06-05,6J,1.000000,-0.011300,0.487567
2019-06-06,6J,1.000000,0.000000,0.487567
2019-06-07,6J,1.000000,0.011300,0.498867
2019-06-09,6J,1.000000,-0.011300,0.487567
2019-06-10,6J,1.000000,0.000000,0.487567
2019-06-11,6J,1.000000,0.000000,0.487567
2019-06-12,6J,1.000000,0.000000,0.487567
2019-06-13,6J,1.000000,0.000000,0.487567
2019-06-14,6J,1.000000,0.000000,0.487567
2019-06-16,6J,1.000000,0.000000,0.487567
2019-06-17,6J,1.000000,0.000000,0.487567
2019-06-18,6J,1.000000,0.000000,0.487567
2019-06-19,6J,1.000000,0.011300,0.498867
2019-06-20,6J,1.000000,0.000000,0.498867
2019-06-21,6J,1.000000,0.000000,0.498867
2019-06-23,6J,1.000000,0.000000,0.498867
2019-06-24,6J,1.000000,0.000000,0.498867
2019-06-25,6J,1.000000,0.011173,0.510040
2019-06-26,6J,1.000000,-0.011173,0.498867
2019-06-27,6J,1.000000,0.000000,0.498867
2019-06-28,6J,1.000000,0.000000,0.498867
2019-06-30,6J,1.000000,-0.011300,0.487567
2019-07-01,6J,1.000000,0.000000,0.487567
2019-07-02,6J,1.000000,0.011300,0.498867
2019-07-03,6J,1.000000,0.000000,0.498867
2019-07-04,6J,1.000000,0.000000,0.498867
2019-07-05,6J,1.000000,-0.011300,0.487567
2019-07-07,6J,1.000000,0.000000,0.487567
2019-07-08,6J,1.000000,0.000000,0.487567
2019-07-09,6J,1.000000,0.000000,0.487567
2019-07-10,6J,1.000000,0.000000,0.487567
2019-07-11,6J,1.000000,0.000000,0.487567
2019-07-12,6J,1.000000,0.011300,0.498867
2019-07-15,6J,1.000000,0.000000,0.498867
2019-07-16,6J,1.000000,0.000000,0.498867
2019-07-17,6J,1.000000,0.000000,0.498867
2019-07-18,6J,1.000000,0.011173,0.510040
2019-07-19,6J,1.000000,-0.011173,0.498867
2019-07-22,6J,1.000000,0.000000,0.498867
2019-07-23,6J,1.000000,0.000000,0.498867
2019-07-24,6J,1.000000,0.000000,0.498867
2019-07-25,6J,1.000000,-0.011300,0.487567
2019-07-26,6J,1.000000,0.000000,0.487567
2019-07-29,6J,1.000000,0.000000,0.487567
2019-07-30,6J,1.000000,0.000000,0.487567
2019-07-31,6J,1.000000,0.000000,0.487567
2019-08-01,6J,1.000000,0.033523,0.521090
2019-08-02,6J,1.000000,0.000000,0.521090
2019-08-04,6J,1.000000,0.000000,0.521090
2019-08-05,6J,1.000000,0.010929,0.532019
2019-08-06,6J,1.000000,-0.010929,0.521090
2019-08-07,6J,1.000000,0.010929,0.532019
2019-08-08,6J,1.000000,0.000000,0.532019
2019-08-09,6J,1.000000,0.000000,0.532019
2019-08-12,6J,1.000000,0.000000,0.532019
2019-08-13,6J,1.000000,-0.010929,0.521090
2019-08-14,6J,1.000000,0.010929,0.532019
2019-08-15,6J,1.000000,0.000000,0.532019
2019-08-16,6J,1.000000,-0.010929,0.521090
2019-08-19,6J,1.000000,0.000000,0.521090
2019-08-20,6J,1.000000,0.010929,0.532019
2019-08-21,6J,1.000000,-0.010929,0.521090
2019-08-22,6J,1.000000,0.000000,0.521090
2019-08-23,6J,1.000000,0.010929,0.532019
2019-08-25,6J,1.000000,0.010811,0.542830
2019-08-26,6J,1.000000,-0.010811,0.532019
2019-08-27,6J,1.000000,0.000000,0.532019
2019-08-28,6J,1.000000,0.000000,0.532019
2019-08-29,6J,1.000000,-0.010929,0.521090
2019-08-30,6J,1.000000,0.010929,0.532019
2019-09-01,6J,1.000000,0.000000,0.532019
2019-09-02,6J,1.000000,0.000000,0.532019
2019-09-03,6J,1.000000,0.000000,0.532019
2019-09-04,6J,1.000000,-0.010929,0.521090
2019-09-05,6J,1.000000,0.000000,0.521090
2019-09-06,6J,1.000000,0.000000,0.521090
2019-09-08,6J,1.000000,0.000000,0.521090
2019-09-09,6J,1.000000,0.000000,0.521090
2019-09-10,6J,1.000000,-0.011050,0.510040
2019-09-11,6J,1.000000,0.000000,0.510040
2019-09-12,6J,1.000000,0.000000,0.510040
2019-09-13,6J,1.000000,0.000000,0.510040
2019-09-15,6J,1.000000,0.000000,0.510040
2019-09-16,6J,1.000000,0.000000,0.510040
2019-09-17,6J,1.000000,0.000000,0.510040
2019-09-18,6J,1.000000,0.000000,0.510040
2019-09-19,6J,1.000000,0.000000,0.510040
2019-09-20,6J,1.000000,0.011050,0.521090
2019-09-22,6J,1.000000,-0.011050,0.510040
2019-09-23,6J,1.000000,0.000000,0.510040
2019-09-24,6J,1.000000,0.011050,0.521090
2019-09-25,6J,1.000000,-0.011050,0.510040
2019-09-26,6J,1.000000,0.000000,0.510040
2019-09-27,6J,1.000000,0.000000,0.510040
2019-09-30,6J,1.000000,0.000000,0.510040
2019-10-01,6J,1.000000,0.000000,0.510040
2019-10-02,6J,1.000000,0.011050,0.521090
2019-10-03,6J,1.000000,0.000000,0.521090
2019-10-04,6J,1.000000,0.000000,0.521090
2019-10-07,6J,1.000000,0.000000,0.521090
2019-10-08,6J,1.000000,0.000000,0.521090
2019-10-09,6J,1.000000,0.000000,0.521090
2019-10-10,6J,1.000000,-0.011050,0.510040
2019-10-11,6J,1.000000,0.000000,0.510040
2019-10-14,6J,1.000000,0.000000,0.510040
2019-10-15,6J,1.000000,-0.011173,0.498867
2019-10-16,6J,1.000000,0.011173,0.510040
2019-10-17,6J,1.000000,0.000000,0.510040
2019-10-18,6J,0.000000,0.000000,0.510040
2019-10-21,6J,0.000000,0.000000,0.510040
2019-10-22,6J,0.000000,0.000000,0.510040
2019-10-23,6J,0.000000,0.000000,0.510040
2019-10-24,6J,0.000000,0.000000,0.510040
2019-10-25,6J,0.000000,0.000000,0.510040
2019-10-27,6J,0.000000,0.000000,0.510040
2019-10-28,6J,0.000000,-0.000000,0.510040
2019-10-29,6J,0.000000,0.000000,0.510040
2019-10-30,6J,-1.000000,-0.000000,0.510040
2019-10-31,6J,-1.000000,-0.022223,0.487817
2019-11-01,6J,-1.000000,-0.000000,0.487817
2019-11-04,6J,-1.000000,0.011050,0.498867
2019-11-05,6J,-1.000000,-0.000000,0.498867
2019-11-06,6J,-1.000000,-0.000000,0.498867
2019-11-07,6J,-1.000000,-0.000000,0.498867
2019-11-08,6J,-1.000000,-0.000000,0.498867
2019-11-10,6J,-1.000000,-0.000000,0.498867
2019-11-11,6J,-1.000000,-0.000000,0.498867
2019-11-12,6J,-1.000000,-0.000000,0.498867
2019-11-13,6J,-1.000000,-0.000000,0.498867
2019-11-14,6J,-1.000000,-0.011050,0.487817
2019-11-15,6J,-1.000000,0.011050,0.498867
2019-11-18,6J,-1.000000,-0.000000,0.498867
2019-11-19,6J,-1.000000,-0.011050,0.487817
2019-11-20,6J,-1.000000,-0.000000,0.487817
2019-11-21,6J,-1.000000,-0.000000,0.487817
2019-11-22,6J,0.000000,-0.000000,0.487817
2019-11-24,6J,-1.000000,-0.000000,0.487817
2019-11-25,6J,-1.000000,-0.000000,0.487817
2019-11-26,6J,0.000000,0.000000,0.487817
2019-11-27,6J,0.000000,0.000000,0.487817
2019-11-28,6J,0.000000,0.000000,0.487817
2019-11-29,6J,0.000000,0.000000,0.487817
2019-12-01,6J,0.000000,0.000000,0.487817
2019-12-02,6J,0.000000,0.000000,0.487817
2019-12-03,6J,0.000000,0.000000,0.487817
2019-12-04,6J,0.000000,0.000000,0.487817
2019-12-05,6J,0.000000,0.000000,0.487817
2019-12-06,6J,0.000000,0.000000,0.487817
2019-12-08,6J,-1.000000,0.011050,0.498867
2019-12-09,6J,0.000000,0.000000,0.498867
2019-12-10,6J,0.000000,0.000000,0.498867
2019-12-11,6J,-1.000000,-0.000000,0.498867
2019-12-12,6J,0.000000,0.000000,0.498867
2019-12-13,6J,0.000000,0.000000,0.498867
2019-12-15,6J,0.000000,0.000000,0.498867
2019-12-16,6J,0.000000,0.000000,0.498867
2019-12-17,6J,0.000000,0.000000,0.498867
2019-12-18,6J,-1.000000,-0.000000,0.498867
2019-12-19,6J,-1.000000,-0.000000,0.498867
2019-12-20,6J,-1.000000,-0.000000,0.498867
2019-12-23,6J,-1.000000,-0.000000,0.498867
2019-12-24,6J,-1.000000,-0.000000,0.498867
2019-12-26,6J,-1.000000,-0.000000,0.498867
2019-12-27,6J,0.000000,0.000000,0.498867
2019-12-29,6J,0.000000,0.000000,0.498867
2019-12-30,6J,0.000000,0.000000,0.498867
2019-12-31,6J,0.000000,0.000000,0.498867
2020-01-02,6J,0.000000,0.000000,0.498867
2020-01-03,6J,0.000000,0.000000,0.498867
2020-01-05,6J,0.000000,0.000000,0.498867
2020-01-06,6J,0.000000,0.000000,0.498867
2020-01-07,6J,0.000000,0.000000,0.498867
2020-01-08,6J,1.000000,-0.011050,0.487817
2020-01-09,6J,1.000000,0.000000,0.487817
2020-01-10,6J,1.000000,0.000000,0.487817
2020-01-13,6J,1.000000,-0.011173,0.476644
2020-01-14,6J,1.000000,0.011173,0.487817
2020-01-15,6J,1.000000,-0.011173,0.476644
2020-01-16,6J,1.000000,0.000000,0.476644
