date,symbol,position,pnl,cum_pnl
2014-03-24,GC,1.000000,-0.010306,0.179426
2014-03-25,GC,1.000000,-0.000258,0.179168
2014-03-26,GC,1.000000,0.000301,0.179469
2014-03-28,GC,1.000000,-0.007507,0.171962
2014-03-30,GC,1.000000,0.000779,0.172741
2014-03-31,GC,1.000000,-0.004989,0.167753
2014-04-01,GC,1.000000,-0.001741,0.166012
2014-04-02,GC,1.000000,0.004304,0.170315
2014-04-03,GC,1.000000,-0.002302,0.168013
2014-04-04,GC,1.000000,0.007234,0.175248
2014-04-06,GC,1.000000,0.000690,0.175938
2014-04-07,GC,1.000000,-0.002073,0.173866
2014-04-08,GC,1.000000,0.004614,0.178480
2014-04-09,GC,1.000000,0.001118,0.179598
2014-04-10,GC,1.000000,0.002489,0.182087
2014-04-11,GC,1.000000,0.000086,0.182173
2014-04-13,GC,1.000000,0.003979,0.186152
2014-04-14,GC,1.000000,-0.000726,0.185425
2014-04-15,GC,1.000000,-0.009876,0.175550
2014-04-16,GC,1.000000,-0.000216,0.175334
2014-04-17,GC,1.000000,-0.003156,0.172179
2014-04-20,GC,1.000000,-0.001647,0.170532
2014-04-21,GC,1.000000,-0.000911,0.169621
2014-04-22,GC,1.000000,-0.002173,0.167448
2014-04-23,GC,1.000000,0.000261,0.167709
2014-04-24,GC,1.000000,0.002866,0.170575
2014-04-25,GC,1.000000,0.004025,0.174600
2014-04-28,GC,1.000000,-0.000605,0.173995
2014-04-29,GC,1.000000,-0.001341,0.172655
2014-04-30,GC,0.000000,-0.000000,0.172655
2014-05-01,GC,0.000000,-0.000000,0.172655
2014-05-02,GC,0.000000,0.000000,0.172655
2014-05-05,GC,0.000000,0.000000,0.172655
2014-05-06,GC,0.000000,-0.000000,0.172655
2014-05-07,GC,0.000000,-0.000000,0.172655
2014-05-08,GC,0.000000,-0.000000,0.172655
2014-05-09,GC,0.000000,0.000000,0.172655
2014-05-11,GC,0.000000,-0.000000,0.172655
2014-05-12,GC,-1.000000,-0.005294,0.167361
2014-05-13,GC,-1.000000,0.001126,0.168487
2014-05-14,GC,-1.000000,-0.005875,0.162612
2014-05-15,GC,-1.000000,0.004922,0.167534
2014-05-16,GC,-1.000000,0.001473,0.169007
2014-05-19,GC,-1.000000,-0.002122,0.166885
2014-05-20,GC,-1.000000,0.001169,0.168054
2014-05-21,GC,-1.000000,0.002993,0.171046
2014-05-22,GC,-1.000000,-0.003252,0.167794
2014-05-23,GC,-1.000000,0.000650,0.168443
2014-05-25,GC,-1.000000,0.000347,0.168790
2014-05-26,GC,-1.000000,0.000303,0.169093
2014-05-27,GC,-1.000000,0.010810,0.179903
2014-05-29,GC,-1.000000,0.004744,0.184647
2014-05-30,GC,-1.000000,0.002557,0.187204
2014-06-01,GC,-1.000000,0.001502,0.188706
2014-06-02,GC,-1.000000,0.000929,0.189635
2014-06-03,GC,-1.000000,-0.000133,0.189502
2014-06-04,GC,-1.000000,0.000575,0.190078
2014-06-05,GC,-1.000000,-0.004153,0.185925
2014-06-06,GC,-1.000000,0.000838,0.186763
2014-06-08,GC,-1.000000,-0.000529,0.186234
2014-06-09,GC,-1.000000,0.000750,0.186984
2014-06-10,GC,-1.000000,-0.004492,0.182492
2014-06-11,GC,-1.000000,0.000527,0.183019
2014-06-12,GC,-1.000000,-0.005567,0.177452
2014-06-16,GC,-1.000000,0.000306,0.177758
2014-06-17,GC,-1.000000,0.000744,0.178502
2014-06-18,GC,-1.000000,-0.001050,0.177452
2014-06-19,GC,-1.000000,-0.041698,0.135754
2014-06-20,GC,-1.000000,0.002813,0.138568
2014-06-23,GC,-1.000000,-0.001303,0.137265
2014-06-24,GC,-1.000000,-0.000294,0.136971
2014-06-25,GC,-1.000000,0.000084,0.137055
2014-06-26,GC,-1.000000,0.000840,0.137895
2014-06-27,GC,0.000000,-0.000000,0.137895
2014-06-30,GC,0.000000,0.000000,0.137895
2014-07-01,GC,0.000000,-0.000000,0.137895
2014-07-02,GC,1.000000,0.000335,0.138230
2014-07-03,GC,1.000000,-0.003267,0.134962
2014-07-04,GC,1.000000,0.000378,0.135340
2014-07-06,GC,1.000000,-0.000839,0.134501
2014-07-07,GC,1.000000,0.000671,0.135172
2014-07-08,GC,1.000000,-0.001805,0.133366
2014-07-09,GC,1.000000,0.006033,0.139400
2014-07-10,GC,1.000000,0.002253,0.141653
2014-07-11,GC,1.000000,0.001333,0.142986
2014-07-14,GC,1.000000,-0.012819,0.130167
2014-07-15,GC,1.000000,-0.005665,0.124502
2014-07-16,GC,1.000000,0.001441,0.125942
2014-07-17,GC,1.000000,0.010236,0.136178
2014-07-18,GC,1.000000,-0.005168,0.131010
2014-07-21,GC,1.000000,0.001263,0.132273
2014-07-22,GC,1.000000,-0.002823,0.129450
2014-07-24,GC,1.000000,-0.003889,0.125561
2014-07-25,GC,1.000000,0.001946,0.127508
2014-07-27,GC,1.000000,0.002491,0.129999
2014-07-28,GC,1.000000,-0.001181,0.128817
2014-07-29,GC,1.000000,0.002024,0.130842
2014-07-30,GC,1.000000,-0.006043,0.124799
2014-07-31,GC,1.000000,-0.005483,0.119316
2014-08-01,GC,1.000000,0.004805,0.124120
2014-08-03,GC,1.000000,-0.000127,0.123993
2014-08-04,GC,1.000000,-0.002421,0.121572
2014-08-05,GC,1.000000,-0.000128,0.121444
2014-08-06,GC,1.000000,0.007415,0.128860
2014-08-07,GC,1.000000,0.002361,0.131221
2014-08-08,GC,1.000000,-0.000126,0.131094
2014-08-10,GC,1.000000,-0.000506,0.130589
2014-08-11,GC,1.000000,-0.000717,0.129872
2014-08-12,GC,1.000000,0.000506,0.130378
2014-08-13,GC,1.000000,0.001390,0.131768
2014-08-14,GC,1.000000,0.000126,0.131894
2014-08-15,GC,1.000000,-0.003584,0.128311
2014-08-17,GC,1.000000,-0.001099,0.127212
2014-08-18,GC,1.000000,-0.001905,0.125307
2014-08-19,GC,1.000000,-0.000890,0.124417
2014-08-20,GC,1.000000,-0.002037,0.122380
2014-08-21,GC,1.000000,-0.005753,0.116627
2014-08-22,GC,1.000000,0.001452,0.118079
2014-08-25,GC,1.000000,-0.001965,0.116114
2014-08-26,GC,1.000000,0.002477,0.118591
2014-08-27,GC,1.000000,0.000256,0.118847
2014-08-28,GC,1.000000,0.003023,0.121870
2014-08-29,GC,1.000000,-0.001319,0.120551
2014-08-31,GC,1.000000,0.000043,0.120593
2014-09-01,GC,1.000000,0.000255,0.120849
2014-09-02,GC,1.000000,-0.017948,0.102901
2014-09-03,GC,1.000000,0.001385,0.104286
2014-09-04,GC,1.000000,-0.002729,0.101557
2014-09-05,GC,0.000000,0.000000,0.101557
2014-09-08,GC,0.000000,-0.000000,0.101557
2014-09-10,GC,0.000000,-0.000000,0.101557
2014-09-12,GC,-1.000000,0.008595,0.110152
2014-09-14,GC,-1.000000,0.000573,0.110724
2014-09-15,GC,-1.000000,-0.003124,0.107601
2014-09-16,GC,-1.000000,-0.000922,0.106679
2014-09-17,GC,-1.000000,0.008684,0.115362
2014-09-18,GC,-1.000000,-0.001858,0.113505
2014-09-19,GC,-1.000000,0.001371,0.114875
2014-09-21,GC,-1.000000,0.001063,0.115938
2014-09-22,GC,-1.000000,-0.000266,0.115672
2014-09-26,GC,-1.000000,0.000089,0.115761
2014-09-28,GC,-1.000000,-0.000443,0.115318
2014-09-29,GC,-1.000000,0.000664,0.115982
2014-09-30,GC,-1.000000,0.003017,0.118999
2014-10-01,GC,-1.000000,-0.002396,0.116603
2014-10-02,GC,-1.000000,-0.000177,0.116425
2014-10-03,GC,-1.000000,0.010022,0.126447
2014-10-05,GC,-1.000000,0.002016,0.128463
2014-10-06,GC,-1.000000,-0.009287,0.119177
2014-10-07,GC,-1.000000,-0.001155,0.118022
2014-10-08,GC,-1.000000,-0.002881,0.115141
2014-10-09,GC,-1.000000,-0.003005,0.112136
2014-10-10,GC,-1.000000,0.000839,0.112974
2014-10-12,GC,-1.000000,-0.003791,0.109183
2014-10-13,GC,-1.000000,-0.002505,0.106679
2014-10-14,GC,-1.000000,0.001493,0.108172
2014-10-15,GC,-1.000000,-0.005654,0.102518
2014-10-16,GC,-1.000000,0.003810,0.106328
2014-10-17,GC,-1.000000,-0.000746,0.105582
2014-10-19,GC,-1.000000,0.000482,0.106064
2014-10-20,GC,-1.000000,-0.003022,0.103042
2014-10-21,GC,-1.000000,-0.003056,0.099986
2014-10-22,GC,-1.000000,0.004500,0.104487
2014-10-23,GC,-1.000000,0.005709,0.110196
2014-10-24,GC,-1.000000,-0.001232,0.108963
2014-10-27,GC,-1.000000,0.000924,0.109888
2014-10-28,GC,-1.000000,-0.000924,0.108963
2014-10-30,GC,-1.000000,0.028376,0.137339
2014-10-31,GC,-1.000000,0.011653,0.148992
2014-11-02,GC,-1.000000,0.004681,0.153673
2014-11-03,GC,-1.000000,-0.000874,0.152799
2014-11-04,GC,-1.000000,-0.001699,0.151100
2014-11-05,GC,-1.000000,0.012651,0.163752
2014-11-06,GC,-1.000000,0.000837,0.164589
2014-11-07,GC,-1.000000,-0.014405,0.150183
2014-11-10,GC,-1.000000,0.009118,0.159301
2014-11-11,GC,-1.000000,-0.006731,0.152570
2014-11-12,GC,-1.000000,0.003683,0.156252
2014-11-13,GC,-1.000000,-0.000876,0.155377
2014-11-14,GC,-1.000000,-0.012683,0.142694
2014-11-17,GC,-1.000000,0.002004,0.144697
2014-11-18,GC,-1.000000,-0.005093,0.139604
2014-11-19,GC,-1.000000,0.004318,0.143923
2014-11-20,GC,-1.000000,-0.002411,0.141511
2014-11-21,GC,-1.000000,-0.004806,0.136706
2014-11-24,GC,-1.000000,0.001720,0.138426
2014-11-25,GC,-1.000000,0.000498,0.138924
2014-11-26,GC,-1.000000,-0.000363,0.138562
2014-11-27,GC,-1.000000,0.003540,0.142102
2014-11-28,GC,-1.000000,0.010467,0.152570
2014-11-30,GC,-1.000000,0.007101,0.159671
2014-12-01,GC,-1.000000,-0.025269,0.134402
2014-12-02,GC,-1.000000,0.004024,0.138426
2014-12-03,GC,-1.000000,-0.005016,0.133410
2014-12-04,GC,-1.000000,0.000767,0.134176
2014-12-05,GC,-1.000000,0.006290,0.140467
2014-12-07,GC,-1.000000,0.001045,0.141511
2014-12-08,GC,-1.000000,-0.006568,0.134944
2014-12-09,GC,-1.000000,-0.011402,0.123541
2014-12-10,GC,-1.000000,-0.000045,0.123497
2014-12-11,GC,-1.000000,0.001116,0.124613
2014-12-12,GC,-1.000000,0.002237,0.126850
2014-12-14,GC,-1.000000,0.000314,0.127163
2014-12-15,GC,-1.000000,0.010402,0.137565
2014-12-16,GC,-1.000000,0.001994,0.139559
2014-12-17,GC,-1.000000,0.001952,0.141511
2014-12-18,GC,-1.000000,-0.003719,0.137792
2014-12-19,GC,-1.000000,0.000498,0.138290
2014-12-22,GC,0.000000,-0.000000,0.138290
2014-12-23,GC,-1.000000,-0.001832,0.136458
2014-12-24,GC,-1.000000,0.000366,0.136824
2014-12-25,GC,-1.000000,-0.001372,0.135452
2014-12-26,GC,-1.000000,-0.008329,0.127123
2014-12-29,GC,-1.000000,0.006503,0.133626
2014-12-30,GC,-1.000000,-0.008042,0.125583
2015-01-01,GC,-1.000000,0.006538,0.132121
2015-01-02,GC,-1.000000,-0.000820,0.131302
2015-01-04,GC,-1.000000,0.002826,0.134128
2015-01-05,GC,-1.000000,-0.010488,0.123639
2015-01-06,GC,-1.000000,-0.006528,0.117111
2015-01-07,GC,-1.000000,0.001212,0.118324
2015-01-08,GC,-1.000000,0.002880,0.121203
2015-01-09,GC,-1.000000,-0.004899,0.116304
2015-01-11,GC,-1.000000,-0.002910,0.113394
2015-01-12,GC,-1.000000,-0.003258,0.110136
2015-01-13,GC,-1.000000,0.001338,0.111473
2015-01-14,GC,-1.000000,-0.000178,0.111295
2015-01-15,GC,-1.000000,-0.012546,0.098748
2015-01-16,GC,0.000000,0.000000,0.098748
2015-01-19,GC,0.000000,-0.000000,0.098748
2015-01-20,GC,0.000000,0.000000,0.098748
2015-01-21,GC,1.000000,-0.002607,0.096141
2015-01-22,GC,1.000000,0.007499,0.103640
2015-01-23,GC,1.000000,-0.003114,0.100526
2015-01-26,GC,1.000000,-0.007042,0.093484
2015-01-27,GC,1.000000,0.003180,0.096663
2015-01-28,GC,1.000000,-0.000957,0.095706
2015-01-29,GC,1.000000,-0.011558,0.084148
2015-01-30,GC,1.000000,0.009990,0.094138
2015-02-01,GC,1.000000,-0.000785,0.093353
2015-02-02,GC,1.000000,-0.003278,0.090075
2015-02-03,GC,1.000000,-0.005135,0.084941
2015-02-04,GC,1.000000,0.004084,0.089024
2015-02-05,GC,1.000000,-0.002457,0.086567
2015-02-06,GC,1.000000,-0.014513,0.072054
2015-02-08,GC,1.000000,0.002048,0.074102
2015-02-09,GC,1.000000,0.000089,0.074191
2015-02-10,GC,1.000000,-0.001959,0.072233
2015-02-11,GC,1.000000,-0.006886,0.065347
2015-02-12,GC,1.000000,0.001435,0.066781
2015-02-13,GC,1.000000,0.002819,0.069600
2015-02-15,GC,1.000000,0.000313,0.069913
2015-02-16,GC,1.000000,0.000848,0.070761
2015-02-17,GC,1.000000,-0.009641,0.061120
2015-02-18,GC,1.000000,0.001441,0.062561
2015-02-19,GC,1.000000,-0.002658,0.059903
2015-02-20,GC,1.000000,-0.003027,0.056875
2015-02-22,GC,1.000000,0.000995,0.057870
2015-02-23,GC,1.000000,-0.000045,0.057825
2015-02-24,GC,0.000000,-0.000000,0.057825
2015-02-25,GC,0.000000,0.000000,0.057825
2015-02-26,GC,0.000000,0.000000,0.057825
2015-02-27,GC,0.000000,0.000000,0.057825
2015-03-02,GC,0.000000,-0.000000,0.057825
2015-03-03,GC,1.000000,-0.000722,0.057103
2015-03-04,GC,1.000000,-0.003074,0.054029
2015-03-05,GC,1.000000,0.000136,0.054165
2015-03-06,GC,0.000000,-0.000000,0.054165
2015-03-08,GC,0.000000,0.000000,0.054165
2015-03-09,GC,0.000000,-0.000000,0.054165
2015-03-10,GC,0.000000,-0.000000,0.054165
2015-03-11,GC,0.000000,-0.000000,0.054165
2015-03-12,GC,0.000000,0.000000,0.054165
2015-03-13,GC,-1.000000,-0.002253,0.051913
2015-03-16,GC,-1.000000,0.001642,0.053555
2015-03-17,GC,-1.000000,0.002303,0.055858
2015-03-18,GC,-1.000000,-0.008715,0.047143
2015-03-19,GC,-1.000000,-0.001399,0.045744
2015-03-20,GC,-1.000000,-0.006964,0.038780
2015-03-23,GC,-1.000000,-0.001017,0.037763
2015-03-24,GC,-1.000000,-0.000046,0.037717
2015-03-25,GC,-1.000000,-0.004427,0.033290
2015-03-26,GC,-1.000000,-0.003537,0.029753
2015-03-27,GC,-1.000000,0.002985,0.032738
2015-03-29,GC,-1.000000,0.000920,0.033658
2015-03-30,GC,-1.000000,0.005030,0.038688
2015-03-31,GC,-1.000000,0.001203,0.039891
2015-04-01,GC,-1.000000,-0.009725,0.030166
2015-04-02,GC,-1.000000,0.001193,0.031359
2015-04-05,GC,-1.000000,-0.007457,0.023902
2015-04-06,GC,-1.000000,0.001323,0.025225
2015-04-07,GC,-1.000000,0.002330,0.027555
2015-04-08,GC,-1.000000,0.003667,0.031222
2015-04-09,GC,-1.000000,0.003404,0.034625
2015-04-10,GC,-1.000000,-0.005972,0.028654
2015-04-13,GC,-1.000000,0.004038,0.032692
2015-04-14,GC,-1.000000,0.002671,0.035363
2015-04-15,GC,-1.000000,-0.005563,0.029799
2015-04-16,GC,-1.000000,0.003215,0.033014
2015-04-17,GC,-1.000000,-0.002894,0.030120
2015-04-20,GC,-1.000000,0.005150,0.035270
2015-04-21,GC,-1.000000,-0.004049,0.031222
2015-04-22,GC,-1.000000,0.007004,0.038225
2015-04-23,GC,-1.000000,-0.003370,0.034856
2015-04-24,GC,-1.000000,0.007865,0.042721
2015-04-27,GC,-1.000000,-0.010580,0.032140
2015-04-28,GC,-1.000000,-0.004905,0.027235
2015-04-29,GC,-1.000000,0.003344,0.030579
2015-04-30,GC,-1.000000,0.009266,0.039845
2015-05-01,GC,-1.000000,0.002550,0.042395
2015-05-03,GC,-1.000000,-0.000000,0.042395
2015-05-04,GC,-1.000000,-0.005510,0.036885
2015-05-05,GC,-1.000000,-0.001615,0.035270
2015-05-06,GC,-1.000000,-0.000415,0.034856
2015-05-07,GC,-1.000000,0.005221,0.040077
2015-05-08,GC,-1.000000,-0.003145,0.036931
2015-05-11,GC,-1.000000,0.002589,0.039521
2015-05-12,GC,-1.000000,-0.004158,0.035363
2015-05-13,GC,-1.000000,-0.010594,0.024768
2015-05-14,GC,-1.000000,-0.002779,0.021989
2015-05-15,GC,-1.000000,-0.001273,0.020716
2015-05-17,GC,-1.000000,0.000091,0.020807
2015-05-18,GC,-1.000000,-0.000273,0.020535
2015-05-19,GC,-1.000000,0.008302,0.028837
2015-05-20,GC,-1.000000,-0.001419,0.027418
2015-05-21,GC,-1.000000,0.002748,0.030166
2015-05-22,GC,-1.000000,-0.000779,0.029387
2015-05-26,GC,-1.000000,0.008700,0.038087
2015-05-27,GC,0.000000,-0.000000,0.038087
2015-05-28,GC,0.000000,0.000000,0.038087
2015-05-29,GC,0.000000,0.000000,0.038087
2015-05-31,GC,0.000000,0.000000,0.038087
2015-06-01,GC,0.000000,-0.000000,0.038087
2015-06-02,GC,0.000000,0.000000,0.038087
2015-06-03,GC,0.000000,-0.000000,0.038087
2015-06-04,GC,0.000000,-0.000000,0.038087
2015-06-05,GC,0.000000,-0.000000,0.038087
2015-06-07,GC,0.000000,-0.000000,0.038087
2015-06-08,GC,0.000000,0.000000,0.038087
2015-06-09,GC,0.000000,0.000000,0.038087
2015-06-10,GC,-1.000000,-0.004266,0.033820
2015-06-11,GC,-1.000000,0.001899,0.035719
2015-06-12,GC,-1.000000,0.000278,0.035998
2015-06-14,GC,-1.000000,-0.000510,0.035488
2015-06-15,GC,-1.000000,-0.001991,0.033496
2015-06-16,GC,-1.000000,0.002872,0.036369
2015-06-17,GC,-1.000000,-0.001900,0.034468
2015-06-18,GC,-1.000000,-0.007933,0.026535
2015-06-19,GC,-1.000000,0.000505,0.027041
2015-06-22,GC,-1.000000,0.007242,0.034283
2015-06-23,GC,-1.000000,0.003014,0.037297
2015-06-24,GC,-1.000000,0.002092,0.039389
2015-06-25,GC,-1.000000,0.000419,0.039808
2015-06-26,GC,-1.000000,0.001071,0.040879
2015-06-28,GC,0.000000,0.000000,0.040879
2015-06-29,GC,-1.000000,0.003243,0.044122
2015-06-30,GC,-1.000000,0.003672,0.047794
2015-07-01,GC,-1.000000,0.001818,0.049612
2015-07-02,GC,-1.000000,0.001027,0.050639
2015-07-03,GC,-1.000000,-0.000980,0.049658
2015-07-05,GC,-1.000000,-0.002470,0.047189
2015-07-06,GC,-1.000000,0.002376,0.049565
2015-07-07,GC,-1.000000,0.006459,0.056024
2015-07-08,GC,-1.000000,-0.002439,0.053585
2015-07-09,GC,-1.000000,0.000141,0.053726
2015-07-10,GC,-1.000000,-0.000656,0.053070
2015-07-13,GC,-1.000000,0.001218,0.054288
2015-07-14,GC,-1.000000,0.001548,0.055836
2015-07-15,GC,-1.000000,0.002915,0.058751
2015-07-16,GC,-1.000000,0.001744,0.060495
2015-07-17,GC,-1.000000,0.004965,0.065459
2015-07-19,GC,-1.000000,0.001328,0.066787
2015-07-20,GC,-1.000000,0.032415,0.099202
2015-07-21,GC,-1.000000,-0.000882,0.098320
2015-07-22,GC,-1.000000,0.002796,0.101116
2015-07-23,GC,-1.000000,0.002065,0.103181
2015-07-24,GC,-1.000000,-0.004175,0.099006
2015-07-26,GC,-1.000000,0.000834,0.099840
2015-07-27,GC,-1.000000,0.000834,0.100674
2015-07-28,GC,-1.000000,-0.000295,0.100380
2015-07-29,GC,-1.000000,-0.001079,0.099300
2015-07-30,GC,-1.000000,0.004521,0.103822
2015-07-31,GC,-1.000000,-0.003540,0.100282
2015-08-02,GC,-1.000000,0.001129,0.101411
2015-08-03,GC,-1.000000,0.004284,0.105695
2015-08-04,GC,-1.000000,-0.000789,0.104906
2015-08-05,GC,-1.000000,0.000444,0.105350
2015-08-06,GC,-1.000000,-0.002119,0.103231
2015-08-07,GC,-1.000000,-0.002213,0.101018
2015-08-09,GC,-1.000000,0.000246,0.101264
2015-08-10,GC,-1.000000,-0.006122,0.095141
2015-08-11,GC,-1.000000,-0.001171,0.093970
2015-08-12,GC,-1.000000,-0.007676,0.086294
2015-08-13,GC,-1.000000,0.004171,0.090465
2015-08-14,GC,-1.000000,0.000146,0.090611
2015-08-16,GC,-1.000000,0.000389,0.091000
2015-08-17,GC,-1.000000,-0.001506,0.089493
2015-08-18,GC,-1.000000,-0.000000,0.089493
2015-08-19,GC,-1.000000,-0.007642,0.081851
2015-08-20,GC,-1.000000,-0.010449,0.071402
2015-08-21,GC,-1.000000,-0.002857,0.068545
2015-08-23,GC,-1.000000,-0.000380,0.068165
2015-08-24,GC,-1.000000,0.003619,0.071784
2015-08-25,GC,-1.000000,0.005165,0.076949
2015-08-26,GC,-1.000000,0.009636,0.086584
2015-08-27,GC,-1.000000,0.001696,0.088280
2015-08-28,GC,-1.000000,-0.006043,0.082237
2015-08-30,GC,-1.000000,0.000434,0.082671
2015-08-31,GC,-1.000000,-0.001205,0.081466
2015-09-01,GC,-1.000000,-0.001781,0.079685
2015-09-02,GC,-1.000000,0.002600,0.082285
2015-09-03,GC,-1.000000,0.003961,0.086246
2015-09-04,GC,-1.000000,0.001453,0.087698
2015-09-06,GC,-1.000000,0.000436,0.088135
2015-09-07,GC,-1.000000,0.000339,0.088474
2015-09-08,GC,-1.000000,-0.000776,0.087698
2015-09-09,GC,-1.000000,0.006857,0.094556
2015-09-10,GC,-1.000000,-0.001755,0.092800
2015-09-11,GC,-1.000000,0.001560,0.094360
2015-09-14,GC,-1.000000,-0.000683,0.093678
2015-09-15,GC,-1.000000,0.002539,0.096216
2015-09-16,GC,-1.000000,-0.008469,0.087747
2015-09-17,GC,-1.000000,-0.004787,0.082960
2015-09-18,GC,-1.000000,-0.003900,0.079060
2015-09-20,GC,-1.000000,0.000481,0.079541
2015-09-21,GC,-1.000000,0.002358,0.081899
2015-09-22,GC,-1.000000,0.004007,0.085907
2015-09-23,GC,-1.000000,-0.002706,0.083201
2015-09-24,GC,-1.000000,-0.009508,0.073693
2015-09-25,GC,-1.000000,0.001100,0.074793
2015-09-28,GC,-1.000000,0.006865,0.081658
2015-09-29,GC,-1.000000,0.002701,0.084360
2015-09-30,GC,-1.000000,0.005959,0.090319
2015-10-01,GC,0.000000,-0.000000,0.090319
2015-10-02,GC,0.000000,0.000000,0.090319
2015-10-04,GC,0.000000,0.000000,0.090319
2015-10-05,GC,0.000000,-0.000000,0.090319
2015-10-06,GC,0.000000,0.000000,0.090319
2015-10-07,GC,0.000000,-0.000000,0.090319
2015-10-08,GC,0.000000,-0.000000,0.090319
2015-10-09,GC,0.000000,0.000000,0.090319
2015-10-11,GC,0.000000,-0.000000,0.090319
2015-10-12,GC,0.000000,0.000000,0.090319
2015-10-13,GC,0.000000,0.000000,0.090319
2015-10-14,GC,0.000000,0.000000,0.090319
2015-10-15,GC,0.000000,0.000000,0.090319
2015-10-16,GC,1.000000,-0.003340,0.086980
2015-10-18,GC,1.000000,-0.001603,0.085376
2015-10-19,GC,1.000000,-0.003403,0.081973
2015-10-20,GC,1.000000,0.003687,0.085659
2015-10-21,GC,1.000000,-0.004634,0.081025
2015-10-22,GC,1.000000,-0.000237,0.080788
2015-10-23,GC,1.000000,-0.001043,0.079745
2015-10-26,GC,1.000000,-0.000712,0.079033
2015-10-27,GC,1.000000,0.000665,0.079697
2015-10-28,GC,1.000000,0.006952,0.086650
2015-10-29,GC,1.000000,-0.032378,0.054271
2015-10-30,GC,1.000000,-0.001754,0.052517
2015-11-01,GC,1.000000,-0.001757,0.050760
2015-11-02,GC,1.000000,-0.002397,0.048364
2015-11-03,GC,1.000000,-0.007027,0.041336
2015-11-04,GC,1.000000,-0.005390,0.035947
2015-11-05,GC,0.000000,-0.000000,0.035947
2015-11-06,GC,0.000000,-0.000000,0.035947
2015-11-09,GC,0.000000,0.000000,0.035947
2015-11-10,GC,0.000000,-0.000000,0.035947
2015-11-11,GC,-1.000000,0.001553,0.037500
2015-11-12,GC,-1.000000,0.001305,0.038805
2015-11-13,GC,-1.000000,0.000301,0.039106
2015-11-16,GC,-1.000000,-0.001155,0.037951
2015-11-17,GC,-1.000000,0.007857,0.045809
2015-11-18,GC,-1.000000,-0.001112,0.044697
2015-11-19,GC,-1.000000,-0.005290,0.039407
2015-11-20,GC,-1.000000,-0.000703,0.038704
2015-11-23,GC,-1.000000,0.007206,0.045910
2015-11-24,GC,-1.000000,-0.003131,0.042779
2015-11-25,GC,-1.000000,0.001413,0.044192
2015-11-26,GC,-1.000000,0.000606,0.044798
2015-11-27,GC,-1.000000,0.007555,0.052353
2015-11-29,GC,-1.000000,-0.000305,0.052048
2015-11-30,GC,-1.000000,-0.003910,0.048138
2015-12-01,GC,-1.000000,-0.002531,0.045607
2015-12-02,GC,-1.000000,0.007714,0.053321
2015-12-03,GC,-1.000000,-0.004930,0.048391
2015-12-04,GC,-1.000000,-0.011643,0.036748
2015-12-06,GC,-1.000000,0.001755,0.038503
2015-12-07,GC,-1.000000,0.005941,0.044444
2015-12-08,GC,-1.000000,-0.001967,0.042477
2015-12-09,GC,-1.000000,0.001463,0.043940
2015-12-10,GC,-1.000000,-0.000050,0.043889
2015-12-11,GC,-1.000000,-0.001714,0.042175
2015-12-13,GC,-1.000000,0.001059,0.043233
2015-12-14,GC,-1.000000,0.007035,0.050269
2015-12-15,GC,-1.000000,-0.000914,0.049355
2015-12-16,GC,-1.000000,-0.005466,0.043889
2015-12-17,GC,-1.000000,0.009584,0.053474
2015-12-18,GC,-1.000000,-0.005944,0.047530
2015-12-21,GC,-1.000000,-0.006614,0.040916
2015-12-22,GC,-1.000000,0.002368,0.043284
2015-12-23,GC,-1.000000,0.001919,0.045202
2015-12-24,GC,-1.000000,-0.003934,0.041268
2015-12-27,GC,-1.000000,0.000302,0.041570
2015-12-28,GC,-1.000000,0.001461,0.043031
2015-12-29,GC,-1.000000,-0.002719,0.040312
2015-12-30,GC,-1.000000,0.009449,0.049761
2015-12-31,GC,-1.000000,0.000965,0.050726
2016-01-03,GC,-1.000000,-0.002233,0.048492
2016-01-04,GC,-1.000000,-0.005562,0.042931
2016-01-05,GC,-1.000000,-0.002317,0.040614
2016-01-06,GC,-1.000000,-0.006768,0.033846
2016-01-07,GC,-1.000000,-0.008161,0.025685
2016-01-08,GC,-1.000000,0.003475,0.029160
2016-01-11,GC,-1.000000,0.001991,0.031151
2016-01-12,GC,-1.000000,0.004745,0.035896
2016-01-13,GC,-1.000000,-0.002700,0.033196
2016-01-14,GC,-1.000000,0.007317,0.040513
2016-01-15,GC,-1.000000,-0.005067,0.035446
2016-01-18,GC,-1.000000,-0.000200,0.035246
2016-01-19,GC,-1.000000,0.000551,0.035796
2016-01-20,GC,-1.000000,-0.007432,0.028365
2016-01-21,GC,-1.000000,0.000298,0.028663
2016-01-22,GC,-1.000000,0.001243,0.029906
2016-01-25,GC,-1.000000,-0.002783,0.027123
2016-01-26,GC,-1.000000,-0.004605,0.022518
2016-01-27,GC,0.000000,0.000000,0.022518
2016-01-28,GC,0.000000,-0.000000,0.022518
2016-01-29,GC,0.000000,0.000000,0.022518
2016-01-31,GC,0.000000,0.000000,0.022518
2016-02-01,GC,0.000000,0.000000,0.022518
2016-02-02,GC,0.000000,-0.000000,0.022518
2016-02-03,GC,0.000000,0.000000,0.022518
2016-02-04,GC,0.000000,0.000000,0.022518
2016-02-05,GC,0.000000,0.000000,0.022518
2016-02-07,GC,0.000000,-0.000000,0.022518
2016-02-08,GC,1.000000,0.010640,0.033159
