date,symbol,position,pnl,cum_pnl
2018-09-19,NQ,1.000000,0.000677,-0.277044
2018-09-20,NQ,1.000000,0.006154,-0.270890
2018-09-21,NQ,1.000000,0.000611,-0.270279
2018-09-23,NQ,1.000000,-0.005269,-0.275548
2018-09-24,NQ,0.000000,0.000000,-0.275548
2018-09-25,NQ,1.000000,0.001527,-0.274021
2018-09-26,NQ,1.000000,0.000000,-0.274021
2018-09-27,NQ,1.000000,0.004688,-0.269333
2018-09-28,NQ,1.000000,0.000526,-0.268806
2018-09-30,NQ,1.000000,0.001517,-0.267290
2018-10-01,NQ,1.000000,-0.000890,-0.268179
2018-10-02,NQ,1.000000,-0.001964,-0.270143
2018-10-03,NQ,1.000000,-0.000486,-0.270629
2018-10-04,NQ,1.000000,-0.010251,-0.280880
2018-10-05,NQ,1.000000,-0.006721,-0.287601
2018-10-07,NQ,1.000000,-0.001238,-0.288839
2018-10-08,NQ,1.000000,-0.003143,-0.291982
2018-10-09,NQ,1.000000,0.001470,-0.290513
2018-10-10,NQ,1.000000,-0.066218,-0.356731
2018-10-11,NQ,1.000000,0.004960,-0.351771
2018-10-12,NQ,1.000000,0.009868,-0.341903
2018-10-14,NQ,1.000000,-0.001591,-0.343494
2018-10-15,NQ,0.000000,-0.000000,-0.343494
2018-10-16,NQ,-1.000000,-0.021376,-0.364870
2018-10-17,NQ,-1.000000,0.005469,-0.359401
2018-10-18,NQ,-1.000000,0.012164,-0.347238
2018-10-19,NQ,-1.000000,0.003305,-0.343932
2018-10-21,NQ,-1.000000,0.001931,-0.342001
2018-10-22,NQ,-1.000000,-0.005040,-0.347041
2018-10-23,NQ,-1.000000,0.000262,-0.346779
2018-10-24,NQ,-1.000000,0.026946,-0.319833
2018-10-25,NQ,-1.000000,-0.004661,-0.324494
2018-10-26,NQ,-1.000000,0.001477,-0.323017
2018-10-28,NQ,-1.000000,-0.004691,-0.327708
2018-10-29,NQ,-1.000000,0.017308,-0.310400
2018-10-30,NQ,-1.000000,-0.009770,-0.320169
2018-10-31,NQ,-1.000000,-0.012296,-0.332465
2018-11-01,NQ,-1.000000,-0.003719,-0.336184
2018-11-02,NQ,-1.000000,0.003608,-0.332576
2018-11-04,NQ,-1.000000,0.001620,-0.330956
2018-11-05,NQ,-1.000000,0.000489,-0.330467
2018-11-06,NQ,-1.000000,-0.004191,-0.334659
2018-11-07,NQ,-1.000000,-0.018636,-0.353295
2018-11-08,NQ,-1.000000,0.004790,-0.348504
2018-11-09,NQ,-1.000000,0.011216,-0.337289
2018-11-11,NQ,-1.000000,-0.000375,-0.337664
2018-11-12,NQ,-1.000000,0.017674,-0.319990
2018-11-13,NQ,-1.000000,-0.004079,-0.324069
2018-11-14,NQ,-1.000000,0.009506,-0.314563
2018-11-15,NQ,-1.000000,-0.008678,-0.323241
2018-11-16,NQ,-1.000000,-0.002348,-0.325588
2018-11-18,NQ,-1.000000,0.002616,-0.322972
2018-11-19,NQ,-1.000000,0.019329,-0.303643
2018-11-20,NQ,-1.000000,0.012450,-0.291193
2018-11-21,NQ,-1.000000,-0.006221,-0.297414
2018-11-22,NQ,-1.000000,0.003889,-0.293525
2018-11-23,NQ,-1.000000,0.001246,-0.292279
2018-11-25,NQ,-1.000000,-0.002145,-0.294424
2018-11-26,NQ,-1.000000,-0.008146,-0.302569
2018-11-27,NQ,-1.000000,-0.007241,-0.309810
2018-11-28,NQ,-1.000000,-0.017006,-0.326816
2018-11-29,NQ,-1.000000,0.000714,-0.326102
2018-11-30,NQ,-1.000000,-0.005631,-0.331733
2018-12-02,NQ,-1.000000,-0.010400,-0.342133
2018-12-03,NQ,-1.000000,0.003410,-0.338722
2018-12-04,NQ,-1.000000,0.019676,-0.319046
2018-12-05,NQ,-1.000000,0.007038,-0.312008
2018-12-06,NQ,-1.000000,-0.009081,-0.321090
2018-12-07,NQ,-1.000000,0.019526,-0.301563
2018-12-09,NQ,-1.000000,0.005528,-0.296035
2018-12-10,NQ,-1.000000,-0.009933,-0.305968
2018-12-11,NQ,-1.000000,-0.002343,-0.308311
2018-12-12,NQ,-1.000000,-0.007831,-0.316142
2018-12-13,NQ,-1.000000,0.003636,-0.312506
2018-12-14,NQ,-1.000000,0.015321,-0.297185
2018-12-16,NQ,-1.000000,-0.002616,-0.299800
2018-12-17,NQ,-1.000000,0.011153,-0.288647
2018-12-18,NQ,-1.000000,0.001879,-0.286769
2018-12-19,NQ,-1.000000,0.010878,-0.275891
2018-12-20,NQ,-1.000000,0.005790,-0.270101
2018-12-21,NQ,-1.000000,0.003381,-0.266719
2018-12-23,NQ,-1.000000,0.018503,-0.248216
2018-12-24,NQ,-1.000000,0.016519,-0.231698
2018-12-25,NQ,-1.000000,-0.000809,-0.232507
2018-12-26,NQ,-1.000000,-0.034450,-0.266956
2018-12-27,NQ,-1.000000,-0.002696,-0.269652
2018-12-28,NQ,-1.000000,-0.000755,-0.270408
2018-12-30,NQ,-1.000000,-0.004380,-0.274787
2018-12-31,NQ,-1.000000,-0.000892,-0.275680
2019-01-01,NQ,-1.000000,-0.001947,-0.277626
2019-01-02,NQ,-1.000000,0.014585,-0.263041
2019-01-03,NQ,-1.000000,0.004814,-0.258228
2019-01-04,NQ,-1.000000,-0.024890,-0.283117
2019-01-06,NQ,-1.000000,-0.001816,-0.284933
2019-01-07,NQ,-1.000000,-0.004155,-0.289088
2019-01-08,NQ,-1.000000,-0.006810,-0.295897
2019-01-09,NQ,-1.000000,-0.002114,-0.298011
2019-01-10,NQ,-1.000000,-0.002133,-0.300144
2019-01-11,NQ,-1.000000,0.000046,-0.300098
2019-01-13,NQ,-1.000000,0.003373,-0.296725
2019-01-14,NQ,-1.000000,0.002509,-0.294216
2019-01-15,NQ,-1.000000,-0.012754,-0.306970
2019-01-16,NQ,-1.000000,0.002802,-0.304168
2019-01-17,NQ,-1.000000,-0.005052,-0.309220
2019-01-18,NQ,-1.000000,-0.008139,-0.317359
2019-01-20,NQ,-1.000000,0.002254,-0.315105
2019-01-21,NQ,-1.000000,0.000948,-0.314156
2019-01-22,NQ,-1.000000,0.010559,-0.303597
2019-01-23,NQ,-1.000000,-0.000639,-0.304236
2019-01-24,NQ,-1.000000,-0.002370,-0.306606
2019-01-25,NQ,-1.000000,-0.009829,-0.316435
2019-01-27,NQ,-1.000000,0.001872,-0.314563
2019-01-28,NQ,-1.000000,0.008503,-0.306060
2019-01-29,NQ,-1.000000,0.000137,-0.305923
2019-01-30,NQ,0.000000,0.000000,-0.305923
2019-01-31,NQ,0.000000,0.000000,-0.305923
2019-02-01,NQ,0.000000,-0.000000,-0.305923
2019-02-03,NQ,0.000000,-0.000000,-0.305923
2019-02-04,NQ,0.000000,0.000000,-0.305923
2019-02-05,NQ,1.000000,0.006808,-0.299115
2019-02-06,NQ,1.000000,-0.001880,-0.300995
2019-02-07,NQ,0.000000,-0.000000,-0.300995
2019-02-08,NQ,0.000000,0.000000,-0.300995
2019-02-10,NQ,0.000000,-0.000000,-0.300995
2019-02-11,NQ,0.000000,0.000000,-0.300995
2019-02-12,NQ,0.000000,0.000000,-0.300995
2019-02-13,NQ,1.000000,-0.000464,-0.301459
2019-02-14,NQ,1.000000,-0.000044,-0.301503
2019-02-15,NQ,1.000000,0.003924,-0.297579
2019-02-17,NQ,1.000000,0.000176,-0.297403
2019-02-18,NQ,1.000000,0.000682,-0.296721
2019-02-19,NQ,1.000000,-0.000440,-0.297161
2019-02-20,NQ,1.000000,-0.000022,-0.297183
2019-02-21,NQ,1.000000,-0.003238,-0.300421
2019-02-22,NQ,1.000000,0.006006,-0.294415
2019-02-24,NQ,1.000000,0.001666,-0.292750
2019-02-25,NQ,1.000000,-0.000548,-0.293297
2019-02-26,NQ,1.000000,-0.000022,-0.293319
2019-02-27,NQ,1.000000,0.000548,-0.292772
2019-02-28,NQ,1.000000,-0.001205,-0.293977
2019-03-01,NQ,1.000000,0.004703,-0.289274
2019-03-03,NQ,1.000000,0.003746,-0.285528
2019-03-04,NQ,1.000000,-0.005275,-0.290803
2019-03-05,NQ,1.000000,0.000983,-0.289820
2019-03-06,NQ,1.000000,-0.004354,-0.294174
2019-03-07,NQ,1.000000,-0.006137,-0.300311
2019-03-08,NQ,1.000000,-0.000221,-0.300531
2019-03-10,NQ,1.000000,-0.001170,-0.301702
2019-03-11,NQ,1.000000,0.030377,-0.271325
2019-03-12,NQ,1.000000,0.000985,-0.270339
2019-03-13,NQ,1.000000,0.005701,-0.264638
2019-03-14,NQ,1.000000,-0.001982,-0.266620
2019-03-15,NQ,1.000000,0.002025,-0.264596
2019-03-17,NQ,1.000000,0.005647,-0.258949
2019-03-18,NQ,1.000000,0.002157,-0.256792
2019-03-19,NQ,1.000000,0.000781,-0.256011
2019-03-20,NQ,1.000000,0.003855,-0.252155
2019-03-21,NQ,1.000000,0.009792,-0.242363
2019-03-22,NQ,1.000000,-0.014809,-0.257172
2019-03-24,NQ,1.000000,0.000507,-0.256665
2019-03-25,NQ,1.000000,0.000042,-0.256623
2019-03-26,NQ,1.000000,0.001161,-0.255462
2019-03-27,NQ,1.000000,-0.004949,-0.260411
2019-03-28,NQ,1.000000,0.004358,-0.256053
2019-03-29,NQ,1.000000,0.003456,-0.252597
2019-03-31,NQ,1.000000,0.003612,-0.248986
2019-04-01,NQ,1.000000,0.004121,-0.244865
2019-04-02,NQ,1.000000,0.001064,-0.243801
2019-04-03,NQ,1.000000,0.004992,-0.238809
2019-04-04,NQ,1.000000,-0.001724,-0.240533
2019-04-05,NQ,1.000000,0.004624,-0.235909
2019-04-07,NQ,1.000000,0.000041,-0.235867
2019-04-08,NQ,1.000000,0.000930,-0.234937
2019-04-09,NQ,1.000000,-0.003084,-0.238021
2019-04-10,NQ,1.000000,0.005355,-0.232666
2019-04-11,NQ,1.000000,-0.002602,-0.235268
2019-04-12,NQ,1.000000,0.002766,-0.232501
2019-04-14,NQ,1.000000,-0.000330,-0.232831
2019-04-15,NQ,1.000000,0.000021,-0.232811
2019-04-16,NQ,1.000000,0.002225,-0.230586
2019-04-17,NQ,1.000000,0.001501,-0.229085
2019-04-18,NQ,1.000000,0.001663,-0.227422
2019-04-21,NQ,1.000000,0.000103,-0.227319
2019-04-22,NQ,1.000000,0.001865,-0.225455
2019-04-23,NQ,1.000000,0.007810,-0.217644
2019-04-24,NQ,1.000000,0.001968,-0.215676
2019-04-25,NQ,1.000000,-0.004938,-0.220614
2019-04-26,NQ,1.000000,0.003112,-0.217502
2019-04-28,NQ,1.000000,-0.000102,-0.217604
2019-04-29,NQ,1.000000,-0.002705,-0.220309
2019-04-30,NQ,1.000000,0.003456,-0.216852
2019-05-01,NQ,1.000000,-0.007804,-0.224656
2019-05-02,NQ,1.000000,-0.000512,-0.225168
2019-05-03,NQ,1.000000,0.010525,-0.214643
2019-05-05,NQ,1.000000,-0.013539,-0.228181
2019-05-06,NQ,1.000000,0.004608,-0.223573
2019-05-07,NQ,1.000000,-0.009052,-0.232625
2019-05-08,NQ,1.000000,-0.001630,-0.234255
2019-05-09,NQ,1.000000,-0.002978,-0.237234
2019-05-10,NQ,1.000000,0.001201,-0.236033
2019-05-12,NQ,1.000000,-0.007726,-0.243759
2019-05-13,NQ,1.000000,-0.017776,-0.261535
2019-05-14,NQ,1.000000,0.010619,-0.250916
2019-05-15,NQ,1.000000,0.007135,-0.243780
2019-05-16,NQ,1.000000,0.007458,-0.236323
2019-05-17,NQ,1.000000,-0.007937,-0.244260
2019-05-19,NQ,1.000000,0.002438,-0.241822
2019-05-20,NQ,1.000000,-0.010544,-0.252366
2019-05-21,NQ,1.000000,0.004637,-0.247729
2019-05-22,NQ,1.000000,-0.004490,-0.252219
2019-05-23,NQ,1.000000,-0.007811,-0.260029
2019-05-24,NQ,1.000000,-0.001039,-0.261068
2019-05-26,NQ,1.000000,-0.000212,-0.261280
2019-05-27,NQ,1.000000,0.001145,-0.260135
2019-05-28,NQ,1.000000,-0.002950,-0.263085
2019-05-29,NQ,1.000000,-0.005649,-0.268734
2019-05-30,NQ,0.000000,-0.000000,-0.268734
2019-05-31,NQ,0.000000,-0.000000,-0.268734
2019-06-02,NQ,0.000000,-0.000000,-0.268734
2019-06-03,NQ,0.000000,-0.000000,-0.268734
2019-06-04,NQ,0.000000,0.000000,-0.268734
2019-06-05,NQ,-1.000000,-0.000706,-0.269441
2019-06-06,NQ,-1.000000,-0.005313,-0.274754
2019-06-07,NQ,-1.000000,-0.013024,-0.287778
2019-06-09,NQ,-1.000000,-0.002266,-0.290044
2019-06-10,NQ,-1.000000,-0.004371,-0.294415
2019-06-11,NQ,-1.000000,-0.000417,-0.294832
2019-06-12,NQ,-1.000000,0.001963,-0.292870
2019-06-13,NQ,-1.000000,-0.000460,-0.293329
2019-06-14,NQ,-1.000000,0.000982,-0.292347
2019-06-16,NQ,-1.000000,-0.001212,-0.293559
2019-06-17,NQ,-1.000000,-0.003211,-0.296770
2019-06-18,NQ,-1.000000,-0.010026,-0.306796
2019-06-19,NQ,-1.000000,-0.003498,-0.310294
2019-06-20,NQ,-1.000000,-0.002933,-0.313226
2019-06-21,NQ,-1.000000,0.000799,-0.312427
2019-06-23,NQ,-1.000000,-0.003601,-0.316028
2019-06-24,NQ,-1.000000,0.000858,-0.315170
2019-06-25,NQ,1.000000,-0.010954,-0.326123
2019-06-26,NQ,1.000000,0.002250,-0.323874
2019-06-27,NQ,1.000000,0.003478,-0.320395
2019-06-28,NQ,1.000000,0.002237,-0.318158
2019-06-30,NQ,1.000000,0.006477,-0.311681
2019-07-01,NQ,1.000000,-0.002039,-0.313720
2019-07-02,NQ,0.000000,0.000000,-0.313720
2019-07-03,NQ,0.000000,0.000000,-0.313720
2019-07-04,NQ,0.000000,0.000000,-0.313720
2019-07-05,NQ,0.000000,-0.000000,-0.313720
2019-07-07,NQ,0.000000,-0.000000,-0.313720
2019-07-08,NQ,0.000000,-0.000000,-0.313720
2019-07-09,NQ,1.000000,0.004373,-0.309347
2019-07-10,NQ,1.000000,0.006534,-0.302813
2019-07-11,NQ,1.000000,-0.000484,-0.303297
2019-07-12,NQ,1.000000,0.002961,-0.300337
2019-07-14,NQ,0.000000,-0.000000,-0.300337
2019-07-15,NQ,1.000000,0.003435,-0.296902
2019-07-16,NQ,1.000000,-0.004260,-0.301162
2019-07-17,NQ,1.000000,-0.005533,-0.306696
2019-07-18,NQ,1.000000,0.005876,-0.300820
2019-07-19,NQ,1.000000,-0.010178,-0.310998
2019-07-21,NQ,1.000000,0.002499,-0.308499
2019-07-22,NQ,1.000000,0.006330,-0.302170
2019-07-23,NQ,1.000000,0.001994,-0.300176
2019-07-24,NQ,1.000000,0.005077,-0.295098
2019-07-25,NQ,1.000000,-0.001944,-0.297042
2019-07-26,NQ,1.000000,0.001803,-0.295239
2019-07-28,NQ,1.000000,0.000220,-0.295018
2019-07-29,NQ,1.000000,-0.000641,-0.295659
2019-07-30,NQ,1.000000,-0.001644,-0.297303
2019-07-31,NQ,1.000000,-0.012252,-0.309555
2019-08-01,NQ,1.000000,-0.004254,-0.313809
2019-08-02,NQ,1.000000,-0.006343,-0.320151
2019-08-04,NQ,1.000000,-0.002157,-0.322309
2019-08-05,NQ,1.000000,-0.074806,-0.397115
2019-08-06,NQ,1.000000,0.022641,-0.374474
2019-08-07,NQ,1.000000,0.003073,-0.371401
2019-08-08,NQ,1.000000,0.015159,-0.356242
2019-08-09,NQ,1.000000,-0.003838,-0.360080
2019-08-11,NQ,1.000000,-0.002331,-0.362411
2019-08-12,NQ,0.000000,-0.000000,-0.362411
2019-08-13,NQ,1.000000,0.014676,-0.347735
2019-08-14,NQ,-1.000000,0.021543,-0.326193
2019-08-15,NQ,0.000000,0.000000,-0.326193
2019-08-16,NQ,-1.000000,-0.008192,-0.334385
2019-08-18,NQ,-1.000000,-0.003536,-0.337921
2019-08-19,NQ,-1.000000,-0.005100,-0.343021
2019-08-20,NQ,-1.000000,0.003369,-0.339652
2019-08-21,NQ,-1.000000,-0.008337,-0.347989
2019-08-22,NQ,-1.000000,0.004883,-0.343106
2019-08-23,NQ,-1.000000,0.019124,-0.323982
2019-08-25,NQ,-1.000000,0.006901,-0.317082
2019-08-26,NQ,-1.000000,-0.014077,-0.331159
2019-08-27,NQ,-1.000000,-0.001291,-0.332450
2019-08-28,NQ,-1.000000,0.000495,-0.331956
2019-08-29,NQ,-1.000000,-0.010064,-0.342020
2019-08-30,NQ,-1.000000,0.002069,-0.339951
2019-09-01,NQ,-1.000000,0.003872,-0.336079
2019-09-02,NQ,-1.000000,0.000472,-0.335608
2019-09-03,NQ,-1.000000,0.001094,-0.334513
2019-09-04,NQ,-1.000000,-0.009529,-0.344042
2019-09-05,NQ,-1.000000,-0.012635,-0.356677
2019-09-06,NQ,-1.000000,0.000672,-0.356005
2019-09-08,NQ,-1.000000,0.000084,-0.355921
2019-09-09,NQ,-1.000000,0.001682,-0.354239
2019-09-10,NQ,-1.000000,0.002824,-0.351414
2019-09-11,NQ,-1.000000,-0.011959,-0.363373
2019-09-12,NQ,-1.000000,0.001691,-0.361683
2019-09-13,NQ,-1.000000,0.003747,-0.357936
2019-09-15,NQ,-1.000000,0.005931,-0.352005
2019-09-16,NQ,-1.000000,-0.003811,-0.355816
2019-09-17,NQ,-1.000000,-0.002120,-0.357936
2019-09-18,NQ,-1.000000,0.000357,-0.357579
2019-09-19,NQ,-1.000000,-0.001928,-0.359508
2019-09-20,NQ,-1.000000,-0.000879,-0.360386
2019-09-22,NQ,-1.000000,0.003395,-0.356992
2019-09-23,NQ,-1.000000,-0.000671,-0.357663
2019-09-24,NQ,-1.000000,0.011158,-0.346505
2019-09-25,NQ,-1.000000,-0.005415,-0.351921
2019-09-26,NQ,-1.000000,0.003275,-0.348645
2019-09-27,NQ,-1.000000,0.005135,-0.343510
2019-09-29,NQ,-1.000000,-0.000574,-0.344084
2019-09-30,NQ,-1.000000,-0.004900,-0.348984
2019-10-01,NQ,-1.000000,0.005048,-0.343936
2019-10-02,NQ,-1.000000,0.013940,-0.329995
2019-10-03,NQ,-1.000000,-0.007219,-0.337214
2019-10-04,NQ,-1.000000,-0.010753,-0.347968
2019-10-06,NQ,-1.000000,0.002715,-0.345253
2019-10-07,NQ,-1.000000,-0.000446,-0.345699
2019-10-08,NQ,-1.000000,0.010778,-0.334921
2019-10-09,NQ,-1.000000,-0.001758,-0.336679
2019-10-10,NQ,-1.000000,-0.012411,-0.349090
2019-10-11,NQ,-1.000000,-0.006369,-0.355459
2019-10-13,NQ,-1.000000,-0.002876,-0.358334
2019-10-14,NQ,-1.000000,0.001216,-0.357118
2019-10-15,NQ,0.000000,0.000000,-0.357118
2019-10-16,NQ,0.000000,-0.000000,-0.357118
2019-10-17,NQ,0.000000,0.000000,-0.357118
2019-10-18,NQ,0.000000,-0.000000,-0.357118
2019-10-20,NQ,0.000000,0.000000,-0.357118
2019-10-21,NQ,0.000000,0.000000,-0.357118
2019-10-22,NQ,0.000000,-0.000000,-0.357118
2019-10-23,NQ,0.000000,0.000000,-0.357118
2019-10-24,NQ,0.000000,-0.000000,-0.357118
2019-10-25,NQ,0.000000,0.000000,-0.357118
2019-10-27,NQ,0.000000,0.000000,-0.357118
2019-10-28,NQ,0.000000,0.000000,-0.357118
2019-10-29,NQ,0.000000,-0.000000,-0.357118
2019-10-30,NQ,0.000000,0.000000,-0.357118
2019-10-31,NQ,1.000000,-0.002780,-0.359898
2019-11-01,NQ,1.000000,0.006106,-0.353792
2019-11-03,NQ,1.000000,0.001086,-0.352706
2019-11-04,NQ,1.000000,0.005146,-0.347560
2019-11-05,NQ,1.000000,-0.002141,-0.349701
2019-11-06,NQ,1.000000,-0.000858,-0.350559
2019-11-07,NQ,1.000000,0.002795,-0.347764
2019-11-08,NQ,1.000000,0.001893,-0.345871
2019-11-10,NQ,1.000000,-0.000651,-0.346522
2019-11-11,NQ,1.000000,-0.000692,-0.347214
2019-11-12,NQ,1.000000,0.001668,-0.345546
2019-11-13,NQ,1.000000,-0.000020,-0.345566
2019-11-14,NQ,1.000000,0.000589,-0.344977
2019-11-15,NQ,1.000000,0.004197,-0.340780
2019-11-17,NQ,1.000000,-0.001032,-0.341812
2019-11-18,NQ,1.000000,0.001396,-0.340416
2019-11-19,NQ,1.000000,-0.000809,-0.341225
2019-11-20,NQ,1.000000,-0.003873,-0.345099
2019-11-21,NQ,1.000000,0.000020,-0.345078
2019-11-22,NQ,1.000000,0.001036,-0.344043
2019-11-24,NQ,1.000000,0.001926,-0.342116
2019-11-25,NQ,1.000000,0.005535,-0.336581
2019-11-26,NQ,1.000000,0.002113,-0.334468
2019-11-27,NQ,1.000000,0.001928,-0.332540
2019-11-28,NQ,1.000000,0.001924,-0.330615
2019-11-29,NQ,1.000000,-0.002165,-0.332780
2019-12-01,NQ,1.000000,0.000682,-0.332098
2019-12-02,NQ,1.000000,-0.020506,-0.352604
2019-12-03,NQ,1.000000,-0.003507,-0.356111
2019-12-04,NQ,1.000000,0.002401,-0.353710
2019-12-05,NQ,1.000000,0.001945,-0.351765
2019-12-06,NQ,1.000000,0.007357,-0.344408
2019-12-08,NQ,1.000000,-0.000061,-0.344469
2019-12-09,NQ,1.000000,-0.003743,-0.348212
2019-12-10,NQ,1.000000,0.000224,-0.347988
2019-12-11,NQ,1.000000,0.004372,-0.343616
2019-12-12,NQ,1.000000,0.007096,-0.336520
2019-12-13,NQ,1.000000,-0.000584,-0.337105
2019-12-15,NQ,1.000000,0.001128,-0.335977
2019-12-16,NQ,1.000000,0.004841,-0.331136
2019-12-17,NQ,1.000000,0.000421,-0.330715
2019-12-18,NQ,1.000000,0.001401,-0.329314
2019-12-19,NQ,1.000000,0.004649,-0.324665
2019-12-20,NQ,1.000000,0.002962,-0.321703
2019-12-22,NQ,1.000000,0.002735,-0.318968
2019-12-23,NQ,1.000000,0.000534,-0.318434
2019-12-24,NQ,1.000000,0.000059,-0.318374
2019-12-25,NQ,1.000000,0.000059,-0.318315
2019-12-26,NQ,1.000000,0.006094,-0.312221
2019-12-27,NQ,1.000000,-0.002244,-0.314465
2019-12-29,NQ,1.000000,0.001457,-0.313008
2019-12-30,NQ,1.000000,-0.004951,-0.317959
2019-12-31,NQ,1.000000,0.002922,-0.315036
2020-01-01,NQ,1.000000,0.000355,-0.314682
2020-01-02,NQ,1.000000,0.009553,-0.305129
2020-01-03,NQ,1.000000,-0.006778,-0.311906
2020-01-05,NQ,1.000000,-0.002696,-0.314603
2020-01-06,NQ,1.000000,0.005621,-0.308982
2020-01-07,NQ,1.000000,-0.007633,-0.316615
2020-01-08,NQ,1.000000,0.015694,-0.300921
2020-01-09,NQ,1.000000,0.004906,-0.296014
2020-01-10,NQ,1.000000,-0.002887,-0.298901
2020-01-12,NQ,1.000000,0.000718,-0.298183
2020-01-13,NQ,1.000000,0.009071,-0.289113
2020-01-14,NQ,1.000000,-0.005722,-0.294835
2020-01-15,NQ,1.000000,0.003337,-0.291498
2020-01-16,NQ,1.000000,0.005512,-0.285986
2020-01-17,NQ,1.000000,0.001990,-0.283996
2020-01-19,NQ,1.000000,0.000974,-0.283022
2020-01-20,NQ,1.000000,-0.001108,-0.284130
2020-01-21,NQ,1.000000,0.000612,-0.283518
2020-01-22,NQ,1.000000,0.000306,-0.283213
2020-01-23,NQ,1.000000,0.006700,-0.276512
2020-01-24,NQ,1.000000,-0.010163,-0.286676
2020-01-26,NQ,1.000000,-0.009416,-0.296092
2020-01-27,NQ,1.000000,-0.002790,-0.298882
2020-01-28,NQ,1.000000,0.009346,-0.289535
2020-01-29,NQ,1.000000,0.001690,-0.287845
2020-01-30,NQ,1.000000,0.007417,-0.280428
2020-01-31,NQ,1.000000,-0.015760,-0.296188
2020-02-02,NQ,1.000000,0.000580,-0.295608
2020-02-03,NQ,1.000000,0.005304,-0.290304
2020-02-04,NQ,1.000000,0.018958,-0.271346
2020-02-05,NQ,1.000000,0.003241,-0.268105
2020-02-06,NQ,1.000000,0.006413,-0.261692
2020-02-07,NQ,1.000000,-0.004966,-0.266658
2020-02-09,NQ,1.000000,-0.003293,-0.269951
2020-02-10,NQ,1.000000,0.012642,-0.257309
2020-02-11,NQ,1.000000,0.001153,-0.256155
2020-02-12,NQ,1.000000,0.002655,-0.253501
2020-02-13,NQ,1.000000,0.002444,-0.251056
2020-02-14,NQ,1.000000,0.001515,-0.249541
2020-02-16,NQ,1.000000,0.002472,-0.247069
2020-02-17,NQ,1.000000,-0.004486,-0.251556
2020-02-18,NQ,1.000000,0.004505,-0.247051
2020-02-19,NQ,1.000000,0.005914,-0.241137
2020-02-20,NQ,1.000000,-0.012660,-0.253797
2020-02-21,NQ,1.000000,-0.008773,-0.262571
2020-02-23,NQ,1.000000,-0.010948,-0.273519
2020-02-24,NQ,1.000000,-0.012850,-0.286369
2020-02-25,NQ,1.000000,-0.016965,-0.303334
2020-02-26,NQ,1.000000,-0.006962,-0.310296
2020-02-27,NQ,1.000000,-0.033381,-0.343677
2020-02-28,NQ,1.000000,-0.011715,-0.355392
2020-03-01,NQ,1.000000,0.006976,-0.348416
2020-03-02,NQ,1.000000,0.040276,-0.308140
2020-03-03,NQ,1.000000,-0.023537,-0.331677
2020-03-04,NQ,1.000000,0.025337,-0.306340
2020-03-05,NQ,0.000000,-0.000000,-0.306340
2020-03-06,NQ,0.000000,-0.000000,-0.306340
2020-03-08,NQ,0.000000,-0.000000,-0.306340
2020-03-09,NQ,1.000000,-0.000499,-0.306839
2020-03-10,NQ,0.000000,0.000000,-0.306839
2020-03-11,NQ,1.000000,-0.018067,-0.324906
2020-03-12,NQ,-1.000000,0.159669,-0.165237
2020-03-13,NQ,-1.000000,-0.067293,-0.232530
2020-03-15,NQ,-1.000000,0.024911,-0.207619
2020-03-16,NQ,-1.000000,0.038055,-0.169565
2020-03-17,NQ,-1.000000,-0.002646,-0.172211
2020-03-18,NQ,-1.000000,-0.018882,-0.191093
2020-03-19,NQ,-1.000000,0.015389,-0.175704
2020-03-20,NQ,-1.000000,-0.022185,-0.197889
2020-03-22,NQ,-1.000000,0.076214,-0.121674
2020-03-23,NQ,-1.000000,-0.040181,-0.161856
2020-03-24,NQ,-1.000000,-0.040269,-0.202125
2020-03-25,NQ,-1.000000,0.001783,-0.200342
2020-03-26,NQ,-1.000000,-0.037243,-0.237586
2020-03-27,NQ,-1.000000,0.029494,-0.208092
2020-03-29,NQ,-1.000000,0.009106,-0.198985
2020-03-30,NQ,-1.000000,-0.038394,-0.237379
2020-03-31,NQ,-1.000000,0.015083,-0.222296
2020-04-01,NQ,-1.000000,0.019316,-0.202980
2020-04-02,NQ,-1.000000,-0.008011,-0.210991
2020-04-03,NQ,-1.000000,0.006589,-0.204402
2020-04-05,NQ,-1.000000,-0.012386,-0.216788
2020-04-06,NQ,-1.000000,-0.039215,-0.256003
2020-04-07,NQ,-1.000000,0.003404,-0.252600
2020-04-08,NQ,-1.000000,-0.016348,-0.268948
2020-04-09,NQ,-1.000000,-0.001177,-0.270125
2020-04-12,NQ,-1.000000,0.010617,-0.259508
2020-04-13,NQ,-1.000000,-0.021847,-0.281354
2020-04-14,NQ,-1.000000,-0.026649,-0.308003
2020-04-15,NQ,-1.000000,0.012100,-0.295903
2020-04-16,NQ,-1.000000,-0.034052,-0.329955
2020-04-17,NQ,-1.000000,0.010208,-0.319747
2020-04-19,NQ,-1.000000,0.005483,-0.314264
2020-04-20,NQ,-1.000000,0.001445,-0.312819
2020-04-21,NQ,-1.000000,0.023402,-0.289417
2020-04-22,NQ,-1.000000,-0.013660,-0.303078
2020-04-23,NQ,-1.000000,0.005489,-0.297588
2020-04-24,NQ,-1.000000,-0.018076,-0.315664
2020-04-26,NQ,-1.000000,0.000891,-0.314773
2020-04-27,NQ,-1.000000,-0.005923,-0.320697
