date,symbol,position,pnl,cum_pnl
2014-09-08,GC,0.000000,-0.000000,0.124889
2014-09-10,GC,0.000000,-0.000000,0.124889
2014-09-12,GC,-0.725983,0.006240,0.131129
2014-09-14,GC,-0.634469,0.000363,0.131492
2014-09-15,GC,-1.000000,-0.003124,0.128369
2014-09-16,GC,-0.571005,-0.000527,0.127842
2014-09-17,GC,-0.657948,0.005713,0.133556
2014-09-18,GC,-0.715724,-0.001330,0.132226
2014-09-19,GC,-0.760085,0.001042,0.133268
2014-09-21,GC,-0.756671,0.000804,0.134072
2014-09-22,GC,-1.000000,-0.000266,0.133806
2014-09-26,GC,-0.726390,0.000064,0.133870
2014-09-28,GC,-0.619495,-0.000274,0.133596
2014-09-29,GC,-1.000000,0.000664,0.134260
2014-09-30,GC,-0.581747,0.001755,0.136015
2014-10-01,GC,-0.530620,-0.001272,0.134744
2014-10-02,GC,-0.538194,-0.000095,0.134648
2014-10-03,GC,-0.561489,0.005627,0.140275
2014-10-05,GC,-0.674491,0.001360,0.141636
2014-10-06,GC,-1.000000,-0.009287,0.132349
2014-10-07,GC,-0.609681,-0.000704,0.131645
2014-10-08,GC,-0.541972,-0.001562,0.130083
2014-10-09,GC,-0.623864,-0.001875,0.128209
2014-10-10,GC,-0.305599,0.000256,0.128465
2014-10-12,GC,-0.169234,-0.000642,0.127823
2014-10-13,GC,-1.000000,-0.002505,0.125318
2014-10-14,GC,0.053772,-0.000080,0.125238
2014-10-15,GC,-0.190195,-0.001075,0.124163
2014-10-16,GC,-0.075067,0.000286,0.124449
2014-10-17,GC,-0.076781,-0.000057,0.124392
2014-10-19,GC,0.073009,-0.000035,0.124356
2014-10-20,GC,-1.000000,-0.003022,0.121334
2014-10-21,GC,-0.145952,-0.000446,0.120888
2014-10-22,GC,-0.323457,0.001456,0.122344
2014-10-23,GC,-0.224724,0.001283,0.123627
2014-10-24,GC,-0.285248,-0.000352,0.123276
2014-10-27,GC,-0.622860,0.000576,0.123851
2014-10-28,GC,-0.614218,-0.000568,0.123284
2014-10-30,GC,-0.640547,0.018176,0.141460
2014-10-31,GC,-0.635572,0.007406,0.148866
2014-11-02,GC,-0.655596,0.003069,0.151935
2014-11-03,GC,-1.000000,-0.000874,0.151061
2014-11-04,GC,-0.619216,-0.001052,0.150009
2014-11-05,GC,-0.592193,0.007492,0.157501
2014-11-06,GC,-0.609598,0.000510,0.158011
2014-11-07,GC,-0.606353,-0.008735,0.149276
2014-11-10,GC,-0.595389,0.005429,0.154705
2014-11-11,GC,-0.602666,-0.004057,0.150648
2014-11-12,GC,-0.549838,0.002025,0.152673
2014-11-13,GC,-0.521638,-0.000457,0.152216
2014-11-14,GC,-0.479167,-0.006077,0.146139
2014-11-17,GC,-0.504809,0.001012,0.147151
2014-11-18,GC,-0.455080,-0.002318,0.144833
2014-11-19,GC,-0.456052,0.001969,0.146802
2014-11-20,GC,-0.461072,-0.001112,0.145690
2014-11-21,GC,-0.465911,-0.002239,0.143451
2014-11-24,GC,-0.472786,0.000813,0.144265
2014-11-25,GC,-0.464686,0.000232,0.144496
2014-11-26,GC,-0.550194,-0.000199,0.144297
2014-11-27,GC,-0.587198,0.002079,0.146376
2014-11-28,GC,-0.572124,0.005989,0.152365
2014-11-30,GC,-0.587488,0.004172,0.156536
2014-12-01,GC,-1.000000,-0.025269,0.131267
2014-12-02,GC,-0.485487,0.001954,0.133221
2014-12-03,GC,-0.552147,-0.002770,0.130451
2014-12-04,GC,-0.575705,0.000441,0.130893
2014-12-05,GC,-0.595069,0.003743,0.134636
2014-12-07,GC,-0.590011,0.000616,0.135252
2014-12-08,GC,-1.000000,-0.006568,0.128684
2014-12-09,GC,-0.543792,-0.006200,0.122484
2014-12-10,GC,-0.450817,-0.000020,0.122464
2014-12-11,GC,-0.233183,0.000260,0.122724
2014-12-12,GC,-0.135510,0.000303,0.123027
2014-12-14,GC,0.030490,-0.000010,0.123018
2014-12-15,GC,-1.000000,0.010402,0.133420
2014-12-16,GC,-0.042104,0.000084,0.133504
2014-12-17,GC,0.128310,-0.000250,0.133253
2014-12-18,GC,-0.036711,-0.000137,0.133117
2014-12-19,GC,-0.174097,0.000087,0.133203
2014-12-22,GC,0.000000,-0.000000,0.133203
2014-12-23,GC,-0.232111,-0.000425,0.132778
2014-12-24,GC,-0.200578,0.000073,0.132852
2014-12-25,GC,-0.263527,-0.000362,0.132490
2014-12-26,GC,-0.262363,-0.002185,0.130305
2014-12-29,GC,-0.502998,0.003271,0.133576
2014-12-30,GC,-0.519944,-0.004182,0.129394
2015-01-01,GC,-0.510554,0.003338,0.132732
2015-01-02,GC,-0.269437,-0.000221,0.132511
2015-01-04,GC,-0.242971,0.000687,0.133198
2015-01-05,GC,-1.000000,-0.010488,0.122709
2015-01-06,GC,-0.194436,-0.001269,0.121440
2015-01-07,GC,-0.200955,0.000244,0.121684
2015-01-08,GC,-0.278648,0.000802,0.122486
2015-01-09,GC,-0.307599,-0.001507,0.120979
2015-01-11,GC,-0.123548,-0.000360,0.120620
2015-01-12,GC,-1.000000,-0.003258,0.117361
2015-01-13,GC,-0.096949,0.000130,0.117491
2015-01-14,GC,-0.045270,-0.000008,0.117483
2015-01-15,GC,-0.016687,-0.000209,0.117274
2015-01-16,GC,0.000000,0.000000,0.117274
2015-01-19,GC,0.000000,-0.000000,0.117274
2015-01-20,GC,0.000000,0.000000,0.117274
2015-01-21,GC,0.175251,-0.000457,0.116817
2015-01-22,GC,0.214435,0.001608,0.118425
2015-01-23,GC,0.332320,-0.001035,0.117390
2015-01-26,GC,0.436467,-0.003074,0.114316
2015-01-27,GC,0.471344,0.001499,0.115815
2015-01-28,GC,0.322599,-0.000309,0.115506
2015-01-29,GC,0.226279,-0.002615,0.112891
2015-01-30,GC,0.309681,0.003094,0.115984
2015-02-01,GC,0.168102,-0.000132,0.115852
2015-02-02,GC,1.000000,-0.003278,0.112575
2015-02-03,GC,0.196752,-0.001010,0.111564
2015-02-04,GC,0.156826,0.000640,0.112205
2015-02-05,GC,0.097402,-0.000239,0.111965
2015-02-06,GC,0.198143,-0.002876,0.109090
2015-02-08,GC,0.198201,0.000406,0.109496
2015-02-09,GC,1.000000,0.000089,0.109585
2015-02-10,GC,0.111714,-0.000219,0.109366
2015-02-11,GC,0.162462,-0.001119,0.108247
2015-02-12,GC,0.178087,0.000256,0.108503
2015-02-13,GC,0.212716,0.000600,0.109102
2015-02-15,GC,0.279591,0.000087,0.109190
2015-02-16,GC,1.000000,0.000848,0.110038
2015-02-17,GC,0.279567,-0.002695,0.107343
2015-02-18,GC,0.182402,0.000263,0.107605
2015-02-19,GC,0.243021,-0.000646,0.106959
2015-02-20,GC,0.236315,-0.000715,0.106244
2015-02-22,GC,0.289295,0.000288,0.106532
2015-02-23,GC,1.000000,-0.000045,0.106487
2015-02-24,GC,0.000000,-0.000000,0.106487
2015-02-25,GC,0.000000,0.000000,0.106487
2015-02-26,GC,0.000000,0.000000,0.106487
2015-02-27,GC,0.000000,0.000000,0.106487
2015-03-02,GC,0.000000,-0.000000,0.106487
2015-03-03,GC,0.330230,-0.000238,0.106248
2015-03-04,GC,0.313794,-0.000965,0.105284
2015-03-05,GC,0.300855,0.000041,0.105325
2015-03-06,GC,0.000000,-0.000000,0.105325
2015-03-08,GC,0.000000,0.000000,0.105325
2015-03-09,GC,0.000000,-0.000000,0.105325
2015-03-10,GC,0.000000,-0.000000,0.105325
2015-03-11,GC,0.000000,-0.000000,0.105325
2015-03-12,GC,0.000000,0.000000,0.105325
2015-03-13,GC,-0.387009,-0.000872,0.104453
2015-03-16,GC,-0.306469,0.000503,0.104956
2015-03-17,GC,-0.336700,0.000776,0.105732
2015-03-18,GC,-0.389505,-0.003395,0.102337
2015-03-19,GC,-0.425001,-0.000594,0.101743
2015-03-20,GC,-0.409930,-0.002855,0.098888
2015-03-23,GC,-0.496239,-0.000505,0.098383
2015-03-24,GC,-0.417591,-0.000019,0.098364
2015-03-25,GC,-0.395701,-0.001752,0.096612
2015-03-26,GC,-0.227354,-0.000804,0.095808
2015-03-27,GC,-0.198918,0.000594,0.096402
2015-03-29,GC,-0.319385,0.000294,0.096696
2015-03-30,GC,-1.000000,0.005030,0.101725
2015-03-31,GC,-0.383435,0.000461,0.102187
2015-04-01,GC,-0.352740,-0.003430,0.098756
2015-04-02,GC,-0.367089,0.000438,0.099194
2015-04-05,GC,-0.356254,-0.002657,0.096538
2015-04-06,GC,-1.000000,0.001323,0.097860
2015-04-07,GC,-0.317629,0.000740,0.098601
2015-04-08,GC,-0.335353,0.001230,0.099830
2015-04-09,GC,-0.404225,0.001376,0.101206
2015-04-10,GC,-0.424127,-0.002533,0.098673
2015-04-13,GC,-0.535361,0.002162,0.100835
2015-04-14,GC,-0.464497,0.001240,0.102076
2015-04-15,GC,-0.471618,-0.002624,0.099452
2015-04-16,GC,-0.452727,0.001455,0.100907
2015-04-17,GC,-0.460951,-0.001334,0.099573
2015-04-20,GC,-0.381105,0.001963,0.101536
2015-04-21,GC,-0.380531,-0.001541,0.099995
2015-04-22,GC,-0.391332,0.002741,0.102736
2015-04-23,GC,-0.436794,-0.001472,0.101264
2015-04-24,GC,-0.454070,0.003571,0.104836
2015-04-27,GC,-0.446326,-0.004722,0.100113
2015-04-28,GC,-0.412905,-0.002025,0.098088
2015-04-29,GC,-0.441425,0.001476,0.099564
2015-04-30,GC,-0.332875,0.003084,0.102648
2015-05-01,GC,-0.240599,0.000614,0.103262
2015-05-03,GC,-0.364194,-0.000000,0.103262
2015-05-04,GC,-1.000000,-0.005510,0.097752
2015-05-05,GC,-0.380432,-0.000614,0.097138
2015-05-06,GC,-0.288044,-0.000119,0.097018
2015-05-07,GC,-0.256558,0.001339,0.098358
2015-05-08,GC,-0.230962,-0.000726,0.097631
2015-05-11,GC,-0.341256,0.000884,0.098515
2015-05-12,GC,-0.335953,-0.001397,0.097118
2015-05-13,GC,-0.349452,-0.003702,0.093416
2015-05-14,GC,-0.295274,-0.000821,0.092595
2015-05-15,GC,-0.309165,-0.000394,0.092202
2015-05-17,GC,-0.302299,0.000027,0.092229
2015-05-18,GC,-1.000000,-0.000273,0.091956
2015-05-19,GC,-0.319203,0.002650,0.094607
2015-05-20,GC,-0.366377,-0.000520,0.094087
2015-05-21,GC,-0.333290,0.000916,0.095003
2015-05-22,GC,-0.339607,-0.000265,0.094738
2015-05-26,GC,-0.357373,0.003109,0.097847
2015-05-27,GC,0.000000,-0.000000,0.097847
2015-05-28,GC,0.000000,0.000000,0.097847
2015-05-29,GC,0.000000,0.000000,0.097847
2015-05-31,GC,0.000000,0.000000,0.097847
2015-06-01,GC,0.000000,-0.000000,0.097847
2015-06-02,GC,0.000000,0.000000,0.097847
2015-06-03,GC,0.000000,-0.000000,0.097847
2015-06-04,GC,0.000000,-0.000000,0.097847
2015-06-05,GC,0.000000,-0.000000,0.097847
2015-06-07,GC,0.000000,-0.000000,0.097847
2015-06-08,GC,0.000000,0.000000,0.097847
2015-06-09,GC,0.000000,0.000000,0.097847
2015-06-10,GC,-0.358596,-0.001530,0.096317
2015-06-11,GC,-0.534005,0.001014,0.097331
2015-06-12,GC,-0.486415,0.000135,0.097467
2015-06-14,GC,-0.440995,-0.000225,0.097242
2015-06-15,GC,-1.000000,-0.001991,0.095250
2015-06-16,GC,-0.272444,0.000783,0.096033
2015-06-17,GC,-0.280031,-0.000532,0.095501
2015-06-18,GC,-0.281167,-0.002230,0.093270
2015-06-19,GC,-0.343709,0.000174,0.093444
2015-06-22,GC,-0.222746,0.001613,0.095057
2015-06-23,GC,-0.396108,0.001194,0.096251
2015-06-24,GC,-0.480741,0.001006,0.097257
2015-06-25,GC,-0.382723,0.000160,0.097417
2015-06-26,GC,-0.361480,0.000387,0.097804
2015-06-28,GC,0.000000,0.000000,0.097804
2015-06-29,GC,-1.000000,0.003243,0.101047
2015-06-30,GC,-0.020736,0.000076,0.101123
2015-07-01,GC,-0.081871,0.000149,0.101272
2015-07-02,GC,-0.277767,0.000285,0.101557
2015-07-03,GC,-0.184097,-0.000180,0.101377
2015-07-05,GC,-0.011642,-0.000029,0.101348
2015-07-06,GC,-1.000000,0.002376,0.103724
2015-07-07,GC,0.017881,-0.000115,0.103609
2015-07-08,GC,-0.037022,-0.000090,0.103519
2015-07-09,GC,0.120907,-0.000017,0.103502
2015-07-10,GC,0.143226,0.000094,0.103596
2015-07-13,GC,-0.061159,0.000074,0.103670
2015-07-14,GC,-0.306946,0.000475,0.104145
2015-07-15,GC,-0.306702,0.000894,0.105039
2015-07-16,GC,-0.285059,0.000497,0.105536
2015-07-17,GC,-0.408762,0.002029,0.107566
2015-07-19,GC,-0.557872,0.000741,0.108307
2015-07-20,GC,-1.000000,0.032415,0.140721
2015-07-21,GC,-0.569556,-0.000502,0.140219
2015-07-22,GC,-0.558084,0.001560,0.141779
2015-07-23,GC,-0.573492,0.001184,0.142964
2015-07-24,GC,-0.536368,-0.002239,0.140724
2015-07-26,GC,-0.401201,0.000334,0.141059
2015-07-27,GC,-1.000000,0.000834,0.141893
2015-07-28,GC,-0.221103,-0.000065,0.141828
2015-07-29,GC,-0.360790,-0.000389,0.141439
2015-07-30,GC,-0.444091,0.002008,0.143446
2015-07-31,GC,-0.484180,-0.001714,0.141732
2015-08-02,GC,-0.385476,0.000435,0.142168
2015-08-03,GC,-1.000000,0.004284,0.146452
2015-08-04,GC,-0.384123,-0.000303,0.146149
2015-08-05,GC,-0.381093,0.000169,0.146318
2015-08-06,GC,-0.412687,-0.000874,0.145443
2015-08-07,GC,-0.358839,-0.000794,0.144649
2015-08-09,GC,-0.444092,0.000109,0.144758
2015-08-10,GC,-1.000000,-0.006122,0.138636
2015-08-11,GC,-0.456664,-0.000535,0.138101
2015-08-12,GC,-0.401349,-0.003081,0.135021
2015-08-13,GC,-0.399212,0.001665,0.136686
2015-08-14,GC,-0.397330,0.000058,0.136744
2015-08-16,GC,-0.398156,0.000155,0.136898
2015-08-17,GC,-1.000000,-0.001506,0.135392
2015-08-18,GC,-0.437790,-0.000000,0.135392
2015-08-19,GC,-0.357739,-0.002734,0.132658
2015-08-20,GC,-0.269233,-0.002813,0.129845
2015-08-21,GC,-0.065244,-0.000186,0.129659
2015-08-23,GC,0.248057,0.000094,0.129753
2015-08-24,GC,-1.000000,0.003619,0.133372
2015-08-25,GC,0.292252,-0.001509,0.131862
2015-08-26,GC,0.282760,-0.002725,0.129137
2015-08-27,GC,0.254550,-0.000432,0.128706
2015-08-28,GC,0.212276,0.001283,0.129989
2015-08-30,GC,0.268279,-0.000116,0.129872
2015-08-31,GC,-1.000000,-0.001205,0.128667
2015-09-01,GC,0.279597,0.000498,0.129165
2015-09-02,GC,0.279523,-0.000727,0.128439
2015-09-03,GC,0.244935,-0.000970,0.127468
2015-09-04,GC,0.232240,-0.000337,0.127131
2015-09-06,GC,0.181256,-0.000079,0.127052
2015-09-07,GC,-1.000000,0.000339,0.127391
2015-09-08,GC,0.167035,0.000130,0.127521
2015-09-09,GC,0.158876,-0.001089,0.126432
2015-09-10,GC,0.167344,0.000294,0.126725
2015-09-11,GC,0.141298,-0.000220,0.126505
2015-09-14,GC,0.078442,0.000054,0.126558
2015-09-15,GC,0.106697,-0.000271,0.126288
2015-09-16,GC,0.074821,0.000634,0.126921
2015-09-17,GC,0.046918,0.000225,0.127146
2015-09-18,GC,0.046581,0.000182,0.127328
2015-09-20,GC,0.049273,-0.000024,0.127304
2015-09-21,GC,-1.000000,0.002358,0.129662
2015-09-22,GC,0.005353,-0.000021,0.129641
2015-09-23,GC,-0.012396,-0.000034,0.129607
2015-09-24,GC,-0.031196,-0.000297,0.129311
2015-09-25,GC,-0.015772,0.000017,0.129328
2015-09-28,GC,0.063247,-0.000434,0.128894
2015-09-29,GC,0.095708,-0.000259,0.128635
2015-09-30,GC,0.084571,-0.000504,0.128131
2015-10-01,GC,-0.000000,0.000000,0.128131
2015-10-02,GC,-0.000000,-0.000000,0.128131
2015-10-04,GC,-0.000000,-0.000000,0.128131
2015-10-05,GC,0.000000,-0.000000,0.128131
2015-10-06,GC,-0.000000,-0.000000,0.128131
2015-10-07,GC,-0.000000,0.000000,0.128131
2015-10-08,GC,-0.000000,0.000000,0.128131
2015-10-09,GC,-0.000000,-0.000000,0.128131
2015-10-11,GC,0.000000,-0.000000,0.128131
2015-10-12,GC,0.000000,0.000000,0.128131
2015-10-13,GC,0.000000,0.000000,0.128131
2015-10-14,GC,0.000000,0.000000,0.128131
2015-10-15,GC,0.000000,0.000000,0.128131
2015-10-16,GC,0.311448,-0.001040,0.127091
2015-10-18,GC,0.322246,-0.000517,0.126574
2015-10-19,GC,1.000000,-0.003403,0.123171
2015-10-20,GC,0.368663,0.001359,0.124530
2015-10-21,GC,0.286889,-0.001329,0.123201
2015-10-22,GC,0.316403,-0.000075,0.123126
2015-10-23,GC,0.397667,-0.000415,0.122711
2015-10-26,GC,0.435714,-0.000310,0.122400
2015-10-27,GC,0.405969,0.000270,0.122670
2015-10-28,GC,0.375316,0.002609,0.125280
2015-10-29,GC,0.437886,-0.014178,0.111102
2015-10-30,GC,0.389816,-0.000684,0.110418
2015-11-01,GC,0.364157,-0.000640,0.109778
2015-11-02,GC,1.000000,-0.002397,0.107381
2015-11-03,GC,0.429418,-0.003018,0.104364
2015-11-04,GC,0.424376,-0.002287,0.102076
2015-11-05,GC,0.000000,-0.000000,0.102076
2015-11-06,GC,0.000000,-0.000000,0.102076
2015-11-09,GC,0.000000,0.000000,0.102076
2015-11-10,GC,0.000000,-0.000000,0.102076
2015-11-11,GC,-0.465669,0.000723,0.102800
2015-11-12,GC,-0.432090,0.000564,0.103363
2015-11-13,GC,-0.319859,0.000096,0.103460
2015-11-16,GC,-0.137422,-0.000159,0.103301
2015-11-17,GC,-0.196443,0.001544,0.104845
2015-11-18,GC,-0.174837,-0.000194,0.104650
2015-11-19,GC,-0.284237,-0.001503,0.103147
2015-11-20,GC,-0.272466,-0.000192,0.102955
2015-11-23,GC,-0.359764,0.002592,0.105548
2015-11-24,GC,-0.341357,-0.001069,0.104479
2015-11-25,GC,-0.298664,0.000422,0.104901
2015-11-26,GC,-0.313060,0.000190,0.105091
2015-11-27,GC,-0.326642,0.002468,0.107558
2015-11-29,GC,-0.356984,-0.000109,0.107449
2015-11-30,GC,-1.000000,-0.003910,0.103539
2015-12-01,GC,-0.308421,-0.000781,0.102759
2015-12-02,GC,-0.382311,0.002949,0.105708
2015-12-03,GC,-0.368157,-0.001815,0.103893
2015-12-04,GC,-0.277782,-0.003234,0.100659
2015-12-06,GC,-0.392809,0.000690,0.101348
2015-12-07,GC,-1.000000,0.005941,0.107289
2015-12-08,GC,-0.330772,-0.000651,0.106638
2015-12-09,GC,-0.238810,0.000349,0.106988
2015-12-10,GC,-0.178318,-0.000009,0.106979
2015-12-11,GC,-0.210118,-0.000360,0.106618
2015-12-13,GC,0.053862,-0.000057,0.106561
2015-12-14,GC,-1.000000,0.007035,0.113597
2015-12-15,GC,0.031337,0.000029,0.113625
2015-12-16,GC,-0.018582,-0.000102,0.113524
2015-12-17,GC,-0.147296,0.001412,0.114936
2015-12-18,GC,-0.130908,-0.000778,0.114157
2015-12-21,GC,-0.046484,-0.000307,0.113850
2015-12-22,GC,-0.091278,0.000216,0.114066
2015-12-23,GC,-0.183098,0.000351,0.114417
2015-12-24,GC,-0.212679,-0.000837,0.113581
2015-12-27,GC,-0.220470,0.000067,0.113647
2015-12-28,GC,-1.000000,0.001461,0.115109
2015-12-29,GC,-0.229801,-0.000625,0.114484
2015-12-30,GC,-0.269494,0.002546,0.117030
2015-12-31,GC,-0.218371,0.000211,0.117241
2016-01-03,GC,-0.222821,-0.000498,0.116743
2016-01-04,GC,-1.000000,-0.005562,0.111181
2016-01-05,GC,-0.086470,-0.000200,0.110981
2016-01-06,GC,-0.147442,-0.000998,0.109983
2016-01-07,GC,-0.111321,-0.000908,0.109075
2016-01-08,GC,0.010472,-0.000036,0.109038
2016-01-11,GC,0.157766,-0.000314,0.108724
2016-01-12,GC,0.072058,-0.000342,0.108382
2016-01-13,GC,-0.039444,-0.000106,0.108276
2016-01-14,GC,0.018672,-0.000137,0.108139
2016-01-15,GC,0.041993,0.000213,0.108352
2016-01-18,GC,0.097004,0.000019,0.108371
2016-01-19,GC,0.087966,-0.000048,0.108323
2016-01-20,GC,0.067841,0.000504,0.108827
2016-01-21,GC,0.038555,-0.000011,0.108816
2016-01-22,GC,0.030169,-0.000038,0.108778
2016-01-25,GC,0.010455,0.000029,0.108807
2016-01-26,GC,0.036155,0.000166,0.108974
2016-01-27,GC,0.000000,0.000000,0.108974
2016-01-28,GC,-0.000000,0.000000,0.108974
2016-01-29,GC,-0.000000,-0.000000,0.108974
2016-01-31,GC,0.000000,0.000000,0.108974
2016-02-01,GC,0.000000,0.000000,0.108974
2016-02-02,GC,0.000000,-0.000000,0.108974
2016-02-03,GC,0.000000,0.000000,0.108974
2016-02-04,GC,0.000000,0.000000,0.108974
2016-02-05,GC,0.000000,0.000000,0.108974
2016-02-07,GC,0.000000,-0.000000,0.108974
2016-02-08,GC,1.000000,0.010640,0.119614
2016-02-09,GC,0.176683,0.000042,0.119656
2016-02-10,GC,0.157008,0.000635,0.120291
2016-02-11,GC,0.161713,0.006883,0.127174
2016-02-12,GC,0.170550,-0.000342,0.126833
2016-02-14,GC,-0.024824,0.000062,0.126895
2016-02-15,GC,1.000000,-0.011167,0.115728
2016-02-16,GC,-0.018196,0.000070,0.115798
2016-02-17,GC,0.016979,0.000053,0.115851
2016-02-18,GC,-0.004787,-0.000064,0.115787
2016-02-19,GC,0.084686,-0.000341,0.115447
2016-02-21,GC,0.330261,-0.000606,0.114841
2016-02-22,GC,1.000000,-0.007649,0.107192
2016-02-23,GC,0.293848,0.002194,0.109386
2016-02-24,GC,0.255286,0.001996,0.111382
2016-02-25,GC,0.239138,0.000087,0.111469
2016-02-26,GC,0.288244,-0.002452,0.109017
2016-02-28,GC,0.205983,-0.000227,0.108790
2016-02-29,GC,1.000000,0.009244,0.118034
2016-03-01,GC,0.203868,-0.000735,0.117299
2016-03-02,GC,0.163047,0.000506,0.117806
2016-03-03,GC,0.171795,0.001822,0.119628
2016-03-04,GC,0.208346,-0.000282,0.119346
2016-03-06,GC,0.284371,0.000449,0.119795
2016-03-07,GC,1.000000,0.001442,0.121237
2016-03-08,GC,0.252807,-0.000399,0.120838
2016-03-09,GC,0.259434,-0.001325,0.119513
2016-03-10,GC,0.220639,0.001803,0.121315
2016-03-11,GC,0.251814,-0.002343,0.118973
2016-03-14,GC,0.316609,-0.002148,0.116825
2016-03-15,GC,0.327612,-0.000749,0.116076
2016-03-16,GC,0.365672,0.005335,0.121411
2016-03-17,GC,0.412764,-0.000335,0.121076
2016-03-18,GC,0.421652,-0.000514,0.120561
2016-03-20,GC,0.464833,-0.000189,0.120372
2016-03-21,GC,1.000000,-0.005397,0.114975
2016-03-22,GC,0.485872,0.000751,0.115725
2016-03-23,GC,0.508472,-0.006763,0.108962
2016-03-24,GC,0.505881,0.000628,0.109590
2016-03-28,GC,0.522268,-0.000216,0.109374
2016-03-29,GC,0.518026,-0.000643,0.108731
2016-03-30,GC,0.566576,0.002420,0.111151
2016-03-31,GC,0.554374,0.001320,0.112471
2016-04-01,GC,0.540639,-0.002403,0.110067
2016-04-03,GC,0.538692,-0.000470,0.109597
2016-04-04,GC,1.000000,-0.002163,0.107434
2016-04-05,GC,0.508557,0.003433,0.110867
2016-04-06,GC,0.497133,-0.001595,0.109272
2016-04-07,GC,0.544632,0.004110,0.113382
2016-04-08,GC,0.526427,-0.000144,0.113238
2016-04-10,GC,0.554622,0.001489,0.114727
2016-04-11,GC,1.000000,0.006614,0.121342
2016-04-12,GC,0.535217,-0.000847,0.120495
2016-04-13,GC,0.572419,-0.003271,0.117224
2016-04-14,GC,0.612554,-0.004615,0.112609
2016-04-15,GC,0.622797,0.001938,0.114547
2016-04-17,GC,0.664829,0.000577,0.115124
2016-04-18,GC,1.000000,-0.003246,0.111878
2016-04-19,GC,0.673481,0.006660,0.118537
2016-04-20,GC,0.683604,-0.001862,0.116675
2016-04-21,GC,0.692630,0.001321,0.117996
2016-04-22,GC,0.692632,-0.005333,0.112664
2016-04-25,GC,0.739417,0.002228,0.114892
2016-04-26,GC,0.722171,0.001842,0.116734
2016-04-27,GC,0.742180,0.001787,0.118521
2016-04-28,GC,0.728723,0.005829,0.124349
2016-04-29,GC,0.667602,0.007916,0.132265
2016-05-01,GC,0.651962,0.000522,0.132787
2016-05-02,GC,1.000000,-0.001779,0.131007
2016-05-03,GC,0.699543,-0.001434,0.129573
2016-05-04,GC,0.668408,-0.002091,0.127483
2016-05-05,GC,0.665303,-0.000536,0.126946
2016-05-06,GC,0.655170,0.003337,0.130283
2016-05-08,GC,0.664243,-0.000889,0.129395
2016-05-09,GC,1.000000,-0.009865,0.119529
2016-05-10,GC,0.652196,0.000705,0.120234
2016-05-11,GC,0.680516,0.001683,0.121917
2016-05-12,GC,0.638158,-0.002210,0.119707
2016-05-13,GC,0.647058,0.002532,0.122238
2016-05-15,GC,0.650932,-0.000175,0.122063
2016-05-16,GC,1.000000,0.001032,0.123095
2016-05-17,GC,0.663606,0.000476,0.123571
2016-05-18,GC,0.645249,-0.005635,0.117937
2016-05-19,GC,0.665480,-0.000692,0.117244
2016-05-20,GC,0.676098,0.000122,0.117367
2016-05-23,GC,0.713612,-0.001940,0.115427
2016-05-24,GC,0.700992,-0.006647,0.108780
2016-05-25,GC,0.740103,-0.003364,0.105416
2016-05-26,GC,0.000000,0.000000,0.105416
2016-05-27,GC,0.752628,-0.006295,0.099121
2016-05-29,GC,0.773987,-0.001824,0.097297
2016-05-30,GC,1.000000,0.000925,0.098222
2016-05-31,GC,0.000000,0.000000,0.098222
2016-06-01,GC,0.000000,-0.000000,0.098222
2016-06-02,GC,0.000000,-0.000000,0.098222
2016-06-03,GC,0.000000,0.000000,0.098222
2016-06-05,GC,0.000000,0.000000,0.098222
2016-06-06,GC,0.000000,-0.000000,0.098222
2016-06-07,GC,0.000000,-0.000000,0.098222
2016-06-08,GC,0.000000,0.000000,0.098222
2016-06-09,GC,0.000000,0.000000,0.098222
2016-06-10,GC,0.713112,0.001699,0.099922
2016-06-12,GC,0.655333,0.000404,0.100326
2016-06-13,GC,1.000000,0.003342,0.103668
2016-06-14,GC,0.590816,0.000363,0.104031
2016-06-15,GC,0.615053,0.001240,0.105272
2016-06-16,GC,0.635564,-0.002705,0.102566
2016-06-17,GC,0.678838,0.005619,0.108185
2016-06-19,GC,0.575591,-0.002592,0.105594
2016-06-20,GC,1.000000,0.000613,0.106207
2016-06-21,GC,0.577439,-0.006330,0.099877
2016-06-22,GC,0.582942,-0.000852,0.099025
2016-06-23,GC,0.493394,0.001551,0.100575
2016-06-24,GC,0.566261,0.011470,0.112045
2016-06-27,GC,0.470941,0.002137,0.114181
2016-06-28,GC,0.653642,-0.003617,0.110564
2016-06-29,GC,0.707596,0.000521,0.111086
2016-06-30,GC,0.719231,0.002022,0.113108
2016-07-01,GC,0.726030,0.006774,0.119882
2016-07-03,GC,0.686272,-0.000529,0.119353
2016-07-04,GC,1.000000,0.002609,0.121962
2016-07-05,GC,0.689584,0.003848,0.125810
2016-07-06,GC,0.717039,0.000670,0.126480
2016-07-07,GC,0.714890,-0.001123,0.125356
2016-07-08,GC,0.719540,0.001802,0.127159
2016-07-10,GC,0.770384,0.001794,0.128953
2016-07-11,GC,1.000000,-0.007473,0.121480
2016-07-12,GC,0.771964,-0.007040,0.114441
2016-07-13,GC,0.787727,0.001455,0.115896
2016-07-14,GC,0.788834,-0.001017,0.114879
2016-07-15,GC,0.793391,-0.002220,0.112660
2016-07-18,GC,0.835587,0.000432,0.113092
