date,symbol,position,pnl,cum_pnl
2018-08-26,ZB,0.423956,-0.000651,-0.166535
2018-08-27,ZB,1.000000,-0.004181,-0.170716
2018-08-28,ZB,0.418237,-0.001756,-0.172472
2018-08-29,ZB,0.403122,0.000268,-0.172204
2018-08-30,ZB,0.451170,0.001196,-0.171007
2018-08-31,ZB,0.374424,-0.000331,-0.171338
2018-09-02,ZB,0.395144,-0.000087,-0.171425
2018-09-03,ZB,1.000000,-0.000663,-0.172088
2018-09-04,ZB,0.394007,-0.001921,-0.174010
2018-09-05,ZB,0.366483,-0.000244,-0.174254
2018-09-06,ZB,0.000000,0.000000,-0.174254
2018-09-07,ZB,0.000000,-0.000000,-0.174254
2018-09-09,ZB,0.000000,-0.000000,-0.174254
2018-09-10,ZB,0.000000,0.000000,-0.174254
2018-09-11,ZB,0.000000,-0.000000,-0.174254
2018-09-12,ZB,0.000000,0.000000,-0.174254
2018-09-13,ZB,0.000000,-0.000000,-0.174254
2018-09-14,ZB,0.000000,-0.000000,-0.174254
2018-09-16,ZB,-0.556401,0.000125,-0.174129
2018-09-17,ZB,-1.000000,-0.000898,-0.175027
2018-09-18,ZB,-0.506450,0.004568,-0.170459
2018-09-19,ZB,-0.581851,0.002112,-0.168347
2018-09-20,ZB,-0.637208,0.001596,-0.166751
2018-09-21,ZB,-0.650850,0.000148,-0.166603
2018-09-23,ZB,-0.676338,0.000309,-0.166294
2018-09-24,ZB,-1.000000,0.002969,-0.163326
2018-09-25,ZB,-0.649796,0.000446,-0.162879
2018-09-26,ZB,-0.663552,-0.003484,-0.166364
2018-09-27,ZB,-0.624319,-0.000710,-0.167074
2018-09-28,ZB,-0.654069,0.002235,-0.164839
2018-09-30,ZB,-0.633553,-0.000000,-0.164839
2018-10-01,ZB,-1.000000,0.003200,-0.161639
2018-10-02,ZB,-0.652941,-0.002239,-0.163878
2018-10-03,ZB,-0.615233,0.023171,-0.140707
2018-10-04,ZB,-0.686260,-0.000813,-0.141519
2018-10-05,ZB,-0.650961,0.004017,-0.137502
2018-10-07,ZB,-0.648903,0.002167,-0.135335
2018-10-08,ZB,-1.000000,-0.002386,-0.137721
2018-10-09,ZB,-0.631665,-0.002704,-0.140425
2018-10-10,ZB,-0.611233,-0.002461,-0.142886
2018-10-11,ZB,-0.388432,-0.001008,-0.143895
2018-10-12,ZB,-0.150777,0.000142,-0.143753
2018-10-14,ZB,-0.186006,-0.000175,-0.143928
2018-10-15,ZB,-1.000000,0.000707,-0.143221
2018-10-16,ZB,-0.177987,0.000042,-0.143179
2018-10-17,ZB,-0.327309,0.001626,-0.141553
2018-10-18,ZB,-0.358655,-0.001104,-0.142657
2018-10-19,ZB,-0.141275,0.000234,-0.142423
2018-10-21,ZB,-0.218301,-0.000103,-0.142526
2018-10-22,ZB,-1.000000,0.001420,-0.141106
2018-10-23,ZB,-0.204511,-0.000581,-0.141687
2018-10-24,ZB,-0.064779,-0.000473,-0.142160
2018-10-25,ZB,0.137355,0.000032,-0.142127
2018-10-26,ZB,0.082848,0.000233,-0.141894
2018-10-28,ZB,0.180277,-0.000169,-0.142063
2018-10-29,ZB,-1.000000,0.000469,-0.141594
2018-10-30,ZB,0.184563,-0.000780,-0.142374
2018-10-31,ZB,0.152606,-0.000720,-0.143093
2018-11-01,ZB,0.096457,0.000296,-0.142798
2018-11-02,ZB,0.040826,-0.000416,-0.143213
2018-11-04,ZB,-0.004683,-0.000002,-0.143216
2018-11-05,ZB,-1.000000,-0.000951,-0.144167
2018-11-06,ZB,0.032467,-0.000008,-0.144175
2018-11-07,ZB,-0.037188,0.000062,-0.144113
2018-11-08,ZB,-0.190457,-0.000045,-0.144158
2018-11-09,ZB,-0.218912,-0.001403,-0.145561
2018-11-11,ZB,-0.197052,0.000093,-0.145467
2018-11-12,ZB,-1.000000,-0.004487,-0.149955
2018-11-13,ZB,-0.080517,-0.000076,-0.150031
2018-11-14,ZB,-0.010403,-0.000012,-0.150043
2018-11-15,ZB,0.051059,0.000036,-0.150007
2018-11-16,ZB,0.050508,0.000319,-0.149687
2018-11-18,ZB,0.107868,0.000126,-0.149562
2018-11-19,ZB,-1.000000,0.001400,-0.148161
2018-11-20,ZB,0.140691,0.000131,-0.148030
2018-11-21,ZB,0.170880,0.000000,-0.148030
2018-11-22,ZB,0.158554,0.000000,-0.148030
2018-11-23,ZB,0.141548,0.000198,-0.147832
2018-11-25,ZB,0.165102,0.000077,-0.147755
2018-11-26,ZB,-1.000000,0.001398,-0.146357
2018-11-27,ZB,0.097994,0.000000,-0.146357
2018-11-28,ZB,0.040674,-0.000028,-0.146385
2018-11-29,ZB,0.058513,0.000191,-0.146194
2018-11-30,ZB,0.122573,0.000626,-0.145569
2018-12-02,ZB,-0.000877,0.000004,-0.145564
2018-12-03,ZB,-1.000000,-0.009720,-0.155284
2018-12-04,ZB,-0.085113,-0.000800,-0.156084
2018-12-05,ZB,-0.043260,-0.000039,-0.156124
2018-12-06,ZB,-0.056834,-0.000155,-0.156279
2018-12-07,ZB,-0.149628,-0.000679,-0.156958
2018-12-09,ZB,0.027382,0.000050,-0.156908
2018-12-10,ZB,-1.000000,0.001583,-0.155326
2018-12-11,ZB,0.000000,-0.000000,-0.155326
2018-12-12,ZB,0.000000,-0.000000,-0.155326
2018-12-13,ZB,0.000000,-0.000000,-0.155326
2018-12-14,ZB,0.142529,0.000292,-0.155033
2018-12-17,ZB,0.119188,0.000487,-0.154546
2018-12-18,ZB,0.050938,0.000299,-0.154247
2018-12-19,ZB,0.040876,0.000055,-0.154192
2018-12-20,ZB,0.075459,-0.000153,-0.154345
2018-12-21,ZB,0.029735,0.000020,-0.154325
2018-12-23,ZB,-0.109958,-0.000025,-0.154350
2018-12-24,ZB,1.000000,0.007404,-0.146946
2018-12-25,ZB,-0.184709,0.000331,-0.146615
2018-12-26,ZB,-0.179484,0.001088,-0.145527
2018-12-27,ZB,-0.124843,-0.000449,-0.145976
2018-12-28,ZB,-0.083812,-0.000375,-0.146352
2018-12-30,ZB,-0.084551,0.000170,-0.146181
2018-12-31,ZB,1.000000,0.002907,-0.143274
2019-01-01,ZB,-0.005884,0.000009,-0.143265
2019-01-02,ZB,-0.029244,-0.000889,-0.144154
2019-01-03,ZB,0.080062,0.000347,-0.143807
2019-01-04,ZB,0.085277,-0.000982,-0.144789
2019-01-06,ZB,0.116553,0.000051,-0.144738
2019-01-07,ZB,1.000000,-0.003500,-0.148239
2019-01-08,ZB,0.072389,-0.000334,-0.148573
2019-01-09,ZB,0.072254,0.000064,-0.148509
2019-01-10,ZB,0.071163,-0.000267,-0.148776
2019-01-11,ZB,0.097528,0.000323,-0.148453
2019-01-13,ZB,0.287638,0.000443,-0.148010
2019-01-14,ZB,1.000000,-0.002861,-0.150871
2019-01-15,ZB,0.239543,-0.000423,-0.151294
2019-01-16,ZB,0.239461,0.000053,-0.151241
2019-01-17,ZB,0.193453,-0.000256,-0.151497
2019-01-18,ZB,0.277383,-0.001229,-0.152726
2019-01-20,ZB,0.241893,-0.000107,-0.152833
2019-01-21,ZB,1.000000,0.001109,-0.151724
2019-01-22,ZB,0.222096,0.001032,-0.150692
2019-01-23,ZB,0.204098,-0.000180,-0.150872
2019-01-24,ZB,0.255761,0.000903,-0.149969
2019-01-25,ZB,0.336765,-0.001635,-0.151605
2019-01-27,ZB,0.299175,0.000265,-0.151340
2019-01-28,ZB,1.000000,0.000221,-0.151119
2019-01-29,ZB,0.225035,0.000695,-0.150424
2019-01-30,ZB,0.236975,0.000626,-0.149798
2019-01-31,ZB,0.226881,0.001144,-0.148654
2019-02-01,ZB,0.251616,-0.001103,-0.149757
2019-02-03,ZB,0.296199,-0.000130,-0.149887
2019-02-04,ZB,1.000000,-0.004404,-0.154291
2019-02-05,ZB,0.315385,0.000695,-0.153596
2019-02-06,ZB,0.372438,0.000246,-0.153350
2019-02-07,ZB,0.397175,0.002005,-0.151345
2019-02-08,ZB,0.404382,0.000973,-0.150372
2019-02-10,ZB,0.489098,0.000107,-0.150265
2019-02-11,ZB,1.000000,-0.002406,-0.152671
2019-02-12,ZB,0.471398,-0.002172,-0.154842
2019-02-13,ZB,0.460626,0.000101,-0.154741
2019-02-14,ZB,0.432624,0.001993,-0.152748
2019-02-15,ZB,0.453610,0.000298,-0.152451
2019-02-17,ZB,0.528091,-0.000462,-0.152913
2019-02-18,ZB,1.000000,-0.000438,-0.153351
2019-02-19,ZB,0.527370,0.001845,-0.151506
2019-02-20,ZB,0.492908,-0.000753,-0.152259
2019-02-21,ZB,0.538893,-0.003664,-0.155924
2019-02-22,ZB,0.472701,0.002387,-0.153537
2019-02-24,ZB,0.559910,-0.000614,-0.154150
2019-02-25,ZB,1.000000,0.000220,-0.153931
2019-02-26,ZB,0.505301,0.001658,-0.152273
2019-02-27,ZB,0.497771,-0.003820,-0.156093
2019-02-28,ZB,0.467528,-0.001856,-0.157949
2019-03-01,ZB,0.441796,-0.002153,-0.160102
2019-03-03,ZB,0.517744,-0.000575,-0.160677
2019-03-04,ZB,1.000000,0.004879,-0.155798
2019-03-05,ZB,0.506895,0.000448,-0.155350
2019-03-06,ZB,0.505437,0.001450,-0.153900
2019-03-07,ZB,0.476547,0.002828,-0.151072
2019-03-08,ZB,0.480406,0.000736,-0.150336
2019-03-10,ZB,0.452808,0.000000,-0.150336
2019-03-11,ZB,1.000000,-0.001533,-0.151868
2019-03-12,ZB,0.497092,0.002282,-0.149587
2019-03-13,ZB,0.549946,-0.001441,-0.151028
2019-03-14,ZB,0.000000,-0.000000,-0.151028
2019-03-15,ZB,0.000000,0.000000,-0.151028
2019-03-18,ZB,0.000000,-0.000000,-0.151028
2019-03-19,ZB,0.000000,-0.000000,-0.151028
2019-03-20,ZB,0.512528,0.001793,-0.149235
2019-03-21,ZB,0.511812,0.000670,-0.148565
2019-03-22,ZB,0.537905,0.006178,-0.142387
2019-03-24,ZB,0.551112,-0.000594,-0.142981
2019-03-25,ZB,1.000000,0.002370,-0.140611
2019-03-26,ZB,0.580780,-0.000125,-0.140736
2019-03-27,ZB,0.624828,0.005490,-0.135246
2019-03-28,ZB,0.662606,-0.001132,-0.136378
2019-03-29,ZB,0.689548,-0.001033,-0.137411
2019-03-31,ZB,0.644746,-0.001381,-0.138792
2019-04-01,ZB,1.000000,-0.007969,-0.146761
2019-04-02,ZB,0.591442,0.000511,-0.146249
2019-04-03,ZB,0.601061,-0.003908,-0.150157
2019-04-04,ZB,0.546351,0.000593,-0.149563
2019-04-05,ZB,0.556286,0.001448,-0.148115
2019-04-07,ZB,0.645083,-0.000280,-0.148395
2019-04-08,ZB,1.000000,-0.001735,-0.150130
2019-04-09,ZB,0.629684,0.001093,-0.149038
2019-04-10,ZB,0.603285,0.001698,-0.147340
2019-04-11,ZB,0.608826,-0.001977,-0.149317
2019-04-12,ZB,0.619502,-0.004448,-0.153766
2019-04-14,ZB,0.634160,0.000415,-0.153350
2019-04-15,ZB,1.000000,0.000219,-0.153132
2019-04-16,ZB,0.636339,-0.002365,-0.155497
2019-04-17,ZB,0.646140,-0.000424,-0.155921
2019-04-18,ZB,0.618885,0.001760,-0.154161
2019-04-21,ZB,0.643583,0.000281,-0.153880
2019-04-22,ZB,1.000000,-0.003501,-0.157381
2019-04-23,ZB,0.624406,0.000821,-0.156560
2019-04-24,ZB,0.000000,0.000000,-0.156560
2019-04-25,ZB,0.000000,-0.000000,-0.156560
2019-04-26,ZB,0.603952,0.001313,-0.155247
2019-04-28,ZB,0.602174,0.000131,-0.155116
2019-04-29,ZB,0.000000,-0.000000,-0.155116
2019-04-30,ZB,0.000000,0.000000,-0.155116
2019-05-01,ZB,0.603183,0.001179,-0.153938
2019-05-02,ZB,0.577756,-0.002889,-0.156827
2019-05-03,ZB,0.600334,0.001307,-0.155520
2019-05-05,ZB,0.646154,0.004621,-0.150899
2019-05-06,ZB,1.000000,-0.002595,-0.153493
2019-05-07,ZB,0.571585,0.002223,-0.151271
2019-05-08,ZB,0.495928,-0.001285,-0.152556
2019-05-09,ZB,0.453604,0.001371,-0.151184
2019-05-10,ZB,0.503824,-0.000761,-0.151945
2019-05-12,ZB,0.501491,0.001729,-0.150216
2019-05-13,ZB,1.000000,0.003436,-0.146780
2019-05-14,ZB,0.405293,-0.000435,-0.147214
2019-05-15,ZB,0.496382,0.001914,-0.145300
2019-05-16,ZB,0.569910,-0.001464,-0.146765
2019-05-17,ZB,0.590426,0.000506,-0.146259
2019-05-19,ZB,0.608698,-0.000260,-0.146519
2019-05-20,ZB,1.000000,-0.001716,-0.148235
2019-05-21,ZB,0.591317,-0.000635,-0.148870
2019-05-22,ZB,0.599696,0.002956,-0.145914
2019-05-23,ZB,0.615757,0.004721,-0.141192
2019-05-24,ZB,0.629025,0.000801,-0.140391
2019-05-26,ZB,0.626220,-0.000266,-0.140657
2019-05-27,ZB,1.000000,0.001272,-0.139385
2019-05-28,ZB,0.633078,0.003209,-0.136176
2019-05-29,ZB,0.631030,0.001328,-0.134849
2019-05-30,ZB,0.622106,0.005209,-0.129640
2019-05-31,ZB,0.649602,0.004319,-0.125321
2019-06-02,ZB,0.596710,0.000247,-0.125073
2019-06-03,ZB,1.000000,0.003100,-0.121973
2019-06-04,ZB,0.583539,-0.003866,-0.125840
2019-06-05,ZB,0.553973,-0.000460,-0.126300
2019-06-06,ZB,0.563619,0.000703,-0.125597
2019-06-07,ZB,0.568774,0.003650,-0.121948
2019-06-09,ZB,0.580196,-0.002039,-0.123987
2019-06-10,ZB,1.000000,-0.004358,-0.128344
2019-06-11,ZB,0.540915,0.001124,-0.127220
2019-06-12,ZB,0.552944,0.000115,-0.127106
2019-06-13,ZB,0.542520,0.001910,-0.125196
2019-06-14,ZB,0.596286,0.001109,-0.124087
2019-06-16,ZB,0.674689,-0.000557,-0.124644
2019-06-17,ZB,1.000000,0.001238,-0.123406
2019-06-18,ZB,0.683695,0.002112,-0.121294
2019-06-19,ZB,0.685003,-0.003106,-0.124400
2019-06-20,ZB,0.681406,0.002248,-0.122152
2019-06-21,ZB,0.605460,-0.003124,-0.125276
2019-06-23,ZB,0.574600,-0.000357,-0.125633
2019-06-24,ZB,1.000000,0.005576,-0.120057
2019-06-25,ZB,0.601872,0.001362,-0.118695
2019-06-26,ZB,0.581041,-0.003473,-0.122168
2019-06-27,ZB,0.539895,0.002005,-0.120163
2019-06-28,ZB,0.577266,0.000119,-0.120044
2019-06-30,ZB,0.564947,-0.002214,-0.122258
2019-07-01,ZB,1.000000,0.002890,-0.119368
2019-07-02,ZB,0.561694,0.003232,-0.116136
2019-07-03,ZB,0.641931,0.001708,-0.114429
2019-07-04,ZB,0.661299,0.000811,-0.113618
2019-07-05,ZB,0.659468,-0.007310,-0.120928
2019-07-07,ZB,0.643067,-0.000398,-0.121326
2019-07-08,ZB,1.000000,0.001444,-0.119882
2019-07-09,ZB,0.638972,-0.001319,-0.121200
2019-07-10,ZB,0.633849,-0.001049,-0.122249
2019-07-11,ZB,0.637568,-0.006100,-0.128349
2019-07-12,ZB,0.609772,0.000255,-0.128094
2019-07-14,ZB,0.612340,0.000383,-0.127711
2019-07-15,ZB,1.000000,0.004582,-0.123128
2019-07-16,ZB,0.599538,-0.000998,-0.124126
2019-07-17,ZB,0.598323,0.004220,-0.119906
2019-07-18,ZB,0.574493,0.000119,-0.119787
2019-07-19,ZB,0.568395,-0.001058,-0.120846
2019-07-21,ZB,0.527214,-0.000109,-0.120955
2019-07-22,ZB,1.000000,0.001035,-0.119920
2019-07-23,ZB,0.564683,-0.002811,-0.122730
2019-07-24,ZB,0.605531,0.003264,-0.119466
2019-07-25,ZB,0.673974,-0.002933,-0.122399
2019-07-26,ZB,0.653957,0.001221,-0.121178
2019-07-28,ZB,0.702881,0.000145,-0.121032
2019-07-29,ZB,1.000000,0.001243,-0.119789
2019-07-30,ZB,0.694620,0.000144,-0.119645
2019-07-31,ZB,0.659674,0.003404,-0.116241
2019-08-01,ZB,0.605631,0.008297,-0.107944
2019-08-02,ZB,0.616684,0.004492,-0.103452
2019-08-04,ZB,0.633076,-0.000511,-0.103962
2019-08-05,ZB,1.000000,0.041500,-0.062463
2019-08-06,ZB,0.526921,0.000102,-0.062360
2019-08-07,ZB,0.634048,-0.000860,-0.063220
2019-08-08,ZB,0.664399,0.000643,-0.062577
2019-08-09,ZB,0.683914,-0.003451,-0.066028
2019-08-11,ZB,0.567148,0.001763,-0.064265
2019-08-12,ZB,1.000000,0.009460,-0.054805
2019-08-13,ZB,0.553866,-0.001492,-0.056297
2019-08-14,ZB,0.630791,0.008091,-0.048206
2019-08-15,ZB,0.582843,0.003978,-0.044228
2019-08-16,ZB,0.625406,-0.003436,-0.047664
2019-08-18,ZB,0.674432,-0.001539,-0.049203
2019-08-19,ZB,1.000000,-0.000762,-0.049965
2019-08-20,ZB,0.673968,0.002691,-0.047274
2019-08-21,ZB,0.682353,-0.002595,-0.049869
2019-08-22,ZB,0.695308,-0.002123,-0.051992
2019-08-23,ZB,0.679349,0.006075,-0.045917
2019-08-25,ZB,0.678537,0.004100,-0.041817
2019-08-26,ZB,1.000000,-0.006042,-0.047859
2019-08-27,ZB,0.684844,0.005297,-0.042562
2019-08-28,ZB,0.680071,0.000000,-0.042562
2019-08-29,ZB,0.690511,-0.001429,-0.043991
2019-08-30,ZB,0.674225,-0.000381,-0.044372
2019-09-01,ZB,0.661082,0.001120,-0.043252
2019-09-02,ZB,1.000000,-0.003392,-0.046644
2019-09-03,ZB,0.635236,0.003468,-0.043176
2019-09-04,ZB,0.639623,-0.001563,-0.044739
2019-09-05,ZB,0.646176,-0.006354,-0.051093
2019-09-06,ZB,0.623540,0.001066,-0.050027
2019-09-08,ZB,0.669261,0.000127,-0.049901
2019-09-09,ZB,1.000000,-0.012598,-0.062499
2019-09-10,ZB,0.633255,-0.005375,-0.067873
2019-09-11,ZB,0.623685,-0.002785,-0.070658
2019-09-12,ZB,0.625173,-0.001218,-0.071876
2019-09-13,ZB,0.598034,-0.008928,-0.080804
2019-09-15,ZB,0.666802,0.001714,-0.079091
2019-09-16,ZB,1.000000,0.004529,-0.074561
2019-09-17,ZB,0.650715,0.003189,-0.071372
2019-09-18,ZB,0.647165,0.001643,-0.069729
2019-09-19,ZB,0.708187,0.002344,-0.067385
2019-09-20,ZB,0.716528,0.001252,-0.066133
2019-09-22,ZB,0.634327,-0.001849,-0.067982
2019-09-23,ZB,1.000000,0.002527,-0.065454
2019-09-24,ZB,0.663714,0.006028,-0.059426
2019-09-25,ZB,0.591076,-0.005599,-0.065024
2019-09-26,ZB,0.623189,0.002898,-0.062126
2019-09-27,ZB,0.665111,0.000386,-0.061741
2019-09-29,ZB,0.596432,-0.000115,-0.061856
2019-09-30,ZB,1.000000,0.001351,-0.060504
2019-10-01,ZB,0.612155,0.001652,-0.058853
2019-10-02,ZB,0.534919,0.001747,-0.057105
2019-10-03,ZB,0.452985,0.002859,-0.054247
2019-10-04,ZB,0.536438,0.001022,-0.053225
2019-10-06,ZB,0.510884,0.000777,-0.052448
2019-10-07,ZB,1.000000,-0.003997,-0.056445
2019-10-08,ZB,0.493347,0.001128,-0.055317
2019-10-09,ZB,0.460021,-0.001754,-0.057072
2019-10-10,ZB,0.517871,-0.006070,-0.063142
2019-10-11,ZB,0.530433,-0.004944,-0.068085
2019-10-13,ZB,0.668024,-0.000652,-0.068738
2019-10-14,ZB,1.000000,0.003314,-0.065423
2019-10-15,ZB,0.686949,-0.004292,-0.069715
2019-10-16,ZB,0.720591,0.001973,-0.067742
2019-10-17,ZB,0.704550,-0.000413,-0.068155
2019-10-18,ZB,0.000000,-0.000000,-0.068155
2019-10-20,ZB,0.000000,0.000000,-0.068155
2019-10-21,ZB,0.000000,-0.000000,-0.068155
2019-10-22,ZB,0.000000,0.000000,-0.068155
2019-10-23,ZB,0.000000,0.000000,-0.068155
2019-10-24,ZB,0.000000,0.000000,-0.068155
2019-10-25,ZB,0.000000,-0.000000,-0.068155
2019-10-27,ZB,0.000000,-0.000000,-0.068155
2019-10-28,ZB,0.000000,-0.000000,-0.068155
2019-10-29,ZB,0.000000,0.000000,-0.068155
2019-10-30,ZB,0.000000,0.000000,-0.068155
2019-10-31,ZB,0.000000,0.000000,-0.068155
2019-11-01,ZB,0.000000,-0.000000,-0.068155
2019-11-03,ZB,0.000000,-0.000000,-0.068155
2019-11-04,ZB,-1.000000,0.008622,-0.059533
2019-11-05,ZB,-0.832184,0.006412,-0.053121
2019-11-06,ZB,-0.840953,-0.003993,-0.057114
2019-11-07,ZB,-0.850602,0.011324,-0.045790
2019-11-08,ZB,-0.873073,0.002799,-0.042991
2019-11-10,ZB,-0.899256,-0.000360,-0.043351
2019-11-11,ZB,-1.000000,-0.002605,-0.045956
2019-11-12,ZB,-0.890536,0.000356,-0.045599
2019-11-13,ZB,-0.887652,-0.004254,-0.049853
2019-11-14,ZB,-0.871970,-0.005541,-0.055394
2019-11-15,ZB,-0.846082,-0.000335,-0.055729
2019-11-17,ZB,-0.867561,-0.000515,-0.056243
2019-11-18,ZB,-1.000000,-0.001581,-0.057824
2019-11-19,ZB,-0.848496,-0.004845,-0.062669
2019-11-20,ZB,-0.843275,-0.003964,-0.066632
2019-11-21,ZB,-0.812204,0.003340,-0.063293
2019-11-22,ZB,-0.818732,-0.000482,-0.063775
2019-11-24,ZB,0.000000,-0.000000,-0.063775
2019-11-25,ZB,-1.000000,-0.002351,-0.066126
2019-11-26,ZB,0.000000,0.000000,-0.066126
2019-11-27,ZB,0.000000,-0.000000,-0.066126
2019-11-28,ZB,-0.862495,0.002027,-0.064099
2019-11-29,ZB,-0.863786,-0.000170,-0.064269
2019-12-01,ZB,-0.865377,0.002378,-0.061891
2019-12-02,ZB,-1.000000,0.005321,-0.056570
2019-12-03,ZB,-0.820313,-0.020489,-0.077059
2019-12-04,ZB,-0.783288,0.004693,-0.072365
2019-12-05,ZB,-0.817132,0.003493,-0.068873
2019-12-06,ZB,-0.842329,0.002792,-0.066080
2019-12-08,ZB,-0.871752,0.000171,-0.065910
2019-12-09,ZB,-1.000000,-0.003511,-0.069421
2019-12-10,ZB,0.000000,-0.000000,-0.069421
2019-12-11,ZB,-0.864613,-0.006051,-0.075472
2019-12-12,ZB,-0.843001,0.033311,-0.042160
2019-12-13,ZB,-0.895713,-0.013437,-0.055597
2019-12-16,ZB,-0.909563,0.007434,-0.048164
2019-12-17,ZB,-0.930320,-0.000186,-0.048349
2019-12-18,ZB,-0.931206,0.005045,-0.043305
2019-12-19,ZB,-0.929578,0.001310,-0.041995
2019-12-20,ZB,-0.934875,0.003208,-0.038787
2019-12-22,ZB,-0.934840,-0.000567,-0.039353
2019-12-23,ZB,-1.000000,0.001415,-0.037938
2019-12-24,ZB,-0.933565,-0.002453,-0.040391
2019-12-25,ZB,-0.927727,0.000375,-0.040016
2019-12-26,ZB,-0.927329,-0.001684,-0.041700
2019-12-27,ZB,-0.926451,-0.000560,-0.042259
2019-12-29,ZB,-0.909190,-0.000549,-0.042809
2019-12-30,ZB,-1.000000,0.003427,-0.039381
2019-12-31,ZB,-0.873144,0.004420,-0.034961
2020-01-01,ZB,-0.889690,0.000181,-0.034780
2020-01-02,ZB,-0.891006,-0.007207,-0.041987
2020-01-03,ZB,-0.915194,-0.009171,-0.051158
2020-01-05,ZB,-0.874414,-0.001916,-0.053074
2020-01-06,ZB,-1.000000,0.005386,-0.047688
2020-01-07,ZB,-0.857377,-0.003594,-0.051281
2020-01-08,ZB,-0.860612,0.011564,-0.039718
2020-01-09,ZB,-0.863221,-0.002437,-0.042155
2020-01-10,ZB,-0.895941,-0.005036,-0.047191
2020-01-12,ZB,-0.910366,0.000365,-0.046826
2020-01-13,ZB,-1.000000,0.003008,-0.043818
2020-01-14,ZB,-0.913585,-0.005307,-0.049125
2020-01-15,ZB,-0.908066,-0.002897,-0.052022
2020-01-16,ZB,-0.895812,0.006085,-0.045937
2020-01-17,ZB,-0.905859,-0.000000,-0.045937
2020-01-19,ZB,-0.922173,0.000369,-0.045568
2020-01-20,ZB,-1.000000,-0.000200,-0.045768
2020-01-21,ZB,0.000000,0.000000,-0.045768
2020-01-22,ZB,0.000000,0.000000,-0.045768
2020-01-23,ZB,-0.899420,-0.003387,-0.049155
2020-01-24,ZB,-0.886487,-0.005595,-0.054750
2020-01-26,ZB,-0.830452,-0.005695,-0.060446
2020-01-27,ZB,-1.000000,-0.002146,-0.062592
2020-01-28,ZB,-0.625694,0.003178,-0.059414
2020-01-29,ZB,-0.712527,-0.005837,-0.065251
2020-01-30,ZB,-0.696914,-0.000135,-0.065386
2020-01-31,ZB,-0.704960,-0.005727,-0.071113
2020-02-02,ZB,0.000000,-0.000000,-0.071113
2020-02-03,ZB,0.000000,0.000000,-0.071113
2020-02-04,ZB,0.463407,-0.004847,-0.075960
2020-02-05,ZB,0.596446,-0.003728,-0.079688
2020-02-06,ZB,0.679419,0.001197,-0.078491
2020-02-07,ZB,0.703948,0.004803,-0.073688
2020-02-09,ZB,0.739017,0.002293,-0.071395
2020-02-10,ZB,1.000000,-0.001744,-0.073139
2020-02-11,ZB,0.741635,-0.002450,-0.075589
2020-02-12,ZB,0.745484,-0.000581,-0.076170
2020-02-13,ZB,0.000000,0.000000,-0.076170
2020-02-14,ZB,0.000000,0.000000,-0.076170
2020-02-16,ZB,0.806357,-0.000940,-0.077110
2020-02-17,ZB,1.000000,0.002525,-0.074585
2020-02-18,ZB,0.805882,0.001093,-0.073492
2020-02-19,ZB,0.000000,-0.000000,-0.073492
2020-02-20,ZB,0.776310,0.006593,-0.066899
2020-02-21,ZB,0.000000,0.000000,-0.066899
2020-02-23,ZB,0.639706,0.003295,-0.063604
2020-02-24,ZB,1.000000,0.004367,-0.059237
2020-02-25,ZB,0.154859,0.000527,-0.058710
2020-02-26,ZB,0.029357,0.000111,-0.058599
2020-02-27,ZB,0.050062,0.000357,-0.058243
2020-03-01,ZB,-0.238526,-0.008574,-0.066817
2020-03-02,ZB,1.000000,-0.007777,-0.074594
2020-03-03,ZB,-0.226569,-0.004077,-0.078671
2020-03-04,ZB,-0.243140,0.002134,-0.076537
2020-03-05,ZB,-0.109756,-0.001782,-0.078319
2020-03-06,ZB,-0.188049,-0.004310,-0.082629
2020-03-08,ZB,-0.219933,-0.016627,-0.099257
2020-03-09,ZB,1.000000,-0.008052,-0.107309
2020-03-10,ZB,-0.260358,0.006263,-0.101046
2020-03-11,ZB,-0.199240,0.000198,-0.100848
2020-03-12,ZB,-0.219523,-0.001234,-0.102082
2020-03-13,ZB,-0.267172,0.003904,-0.098178
2020-03-16,ZB,-0.273945,-0.005220,-0.103398
2020-03-17,ZB,-0.278016,0.012172,-0.091226
2020-03-18,ZB,-0.229443,0.003169,-0.088057
2020-03-19,ZB,-0.215242,0.002295,-0.085762
2020-03-20,ZB,-0.141265,-0.006761,-0.092523
2020-03-22,ZB,-0.246184,-0.002217,-0.094740
2020-03-23,ZB,1.000000,-0.005326,-0.100066
2020-03-24,ZB,-0.182430,0.000793,-0.099273
2020-03-25,ZB,-0.190595,-0.000287,-0.099560
2020-03-26,ZB,-0.199566,0.000736,-0.098824
2020-03-27,ZB,-0.184455,-0.003103,-0.101927
2020-03-29,ZB,-0.144297,-0.000286,-0.102213
2020-03-30,ZB,1.000000,-0.009441,-0.111654
2020-03-31,ZB,-0.035265,-0.000146,-0.111801
2020-04-01,ZB,0.003670,0.000050,-0.111751
2020-04-02,ZB,0.028293,-0.000125,-0.111876
2020-04-03,ZB,0.029683,0.000078,-0.111798
2020-04-05,ZB,0.210141,-0.000413,-0.112212
2020-04-06,ZB,1.000000,-0.009896,-0.122108
2020-04-07,ZB,0.102841,-0.000222,-0.122330
2020-04-08,ZB,0.119803,-0.001180,-0.123510
2020-04-09,ZB,0.159461,0.000614,-0.122896
