date,symbol,position,pnl,cum_pnl
2022-05-30,6J,-1.000000,-0.000000,0.353102
2022-05-31,6J,0.047806,0.000000,0.353102
2022-06-01,6J,-0.054269,0.000759,0.353861
2022-06-02,6J,-0.234019,-0.000000,0.353861
2022-06-03,6J,-0.222661,0.003158,0.357019
2022-06-05,6J,-0.372454,-0.000000,0.357019
2022-06-06,6J,-1.000000,0.014389,0.371408
2022-06-07,6J,-0.416092,-0.000000,0.371408
2022-06-08,6J,-0.423521,0.006183,0.377591
2022-06-09,6J,-0.463178,-0.000000,0.377591
2022-06-10,6J,-0.395189,-0.000000,0.377591
2022-06-12,6J,-0.350649,-0.000000,0.377591
2022-06-13,6J,-1.000000,-0.014599,0.362992
2022-06-14,6J,-0.269917,0.003940,0.366932
2022-06-15,6J,-0.226555,-0.000000,0.366932
2022-06-16,6J,-0.199430,-0.002911,0.364021
2022-06-17,6J,-0.083771,0.001223,0.365244
2022-06-19,6J,-0.075063,-0.000000,0.365244
2022-06-20,6J,-1.000000,-0.000000,0.365244
2022-06-21,6J,-0.066250,0.000981,0.366225
2022-06-22,6J,-0.143144,-0.000000,0.366225
2022-06-23,6J,-0.064145,-0.000950,0.365275
2022-06-24,6J,0.015610,0.000000,0.365275
2022-06-27,6J,0.045376,0.000000,0.365275
2022-06-28,6J,-0.002042,0.000030,0.365305
2022-06-29,6J,0.075745,0.000000,0.365305
2022-06-30,6J,0.103326,0.000000,0.365305
2022-07-01,6J,0.140068,0.002075,0.367380
2022-07-04,6J,0.174968,0.000000,0.367380
2022-07-05,6J,0.173128,0.000000,0.367380
2022-07-06,6J,0.174188,-0.002581,0.364800
2022-07-07,6J,0.141212,0.000000,0.364800
2022-07-08,6J,0.124511,0.000000,0.364800
2022-07-10,6J,0.053591,0.000000,0.364800
2022-07-11,6J,-1.000000,-0.000000,0.364800
2022-07-12,6J,0.052972,0.000000,0.364800
2022-07-13,6J,0.058749,0.000000,0.364800
2022-07-14,6J,0.108365,-0.001630,0.363170
2022-07-15,6J,0.102896,0.000000,0.363170
2022-07-17,6J,-0.006130,-0.000092,0.363078
2022-07-18,6J,-1.000000,0.015038,0.378116
2022-07-19,6J,0.049429,0.000000,0.378116
2022-07-20,6J,0.020313,0.000000,0.378116
2022-07-21,6J,-0.019754,-0.000297,0.377819
2022-07-22,6J,-0.052999,-0.000000,0.377819
2022-07-24,6J,-0.120631,-0.000000,0.377819
2022-07-25,6J,-1.000000,-0.000000,0.377819
2022-07-26,6J,-0.073389,-0.000000,0.377819
2022-07-27,6J,-0.080798,-0.000000,0.377819
2022-07-28,6J,-0.102612,-0.001520,0.376299
2022-07-29,6J,-0.013058,-0.000191,0.376108
2022-07-31,6J,-0.032892,-0.000000,0.376108
2022-08-01,6J,-1.000000,-0.014389,0.361719
2022-08-02,6J,0.032686,-0.000470,0.361249
2022-08-03,6J,-0.002928,-0.000000,0.361249
2022-08-04,6J,-0.094015,-0.000000,0.361249
2022-08-05,6J,-0.128305,0.001873,0.363122
2022-08-07,6J,-0.239813,-0.000000,0.363122
2022-08-08,6J,-1.000000,-0.000000,0.363122
2022-08-09,6J,-0.217080,-0.000000,0.363122
2022-08-10,6J,-0.202704,-0.002959,0.360163
2022-08-11,6J,-0.257535,-0.000000,0.360163
2022-08-12,6J,-0.253479,-0.000000,0.360163
2022-08-15,6J,-0.275150,-0.000000,0.360163
2022-08-16,6J,-0.266909,0.003897,0.364059
2022-08-17,6J,-0.300882,-0.000000,0.364059
2022-08-18,6J,-0.329464,-0.000000,0.364059
2022-08-19,6J,0.000000,-0.000000,0.364059
2022-08-21,6J,0.000000,0.000000,0.364059
2022-08-22,6J,0.000000,0.000000,0.364059
2022-08-23,6J,0.000000,0.000000,0.364059
2022-08-24,6J,0.000000,0.000000,0.364059
2022-08-25,6J,0.000000,0.000000,0.364059
2022-08-26,6J,-0.268534,-0.000000,0.364059
2022-08-28,6J,-0.102214,0.001537,0.365596
2022-08-29,6J,-1.000000,-0.000000,0.365596
2022-08-30,6J,-0.103677,-0.000000,0.365596
2022-08-31,6J,-0.101228,-0.000000,0.365596
2022-09-01,6J,-0.118318,0.001806,0.367403
2022-09-02,6J,-0.132137,-0.000000,0.367403
2022-09-04,6J,-0.096375,-0.000000,0.367403
2022-09-05,6J,-1.000000,-0.000000,0.367403
2022-09-06,6J,-0.083341,0.003938,0.371341
2022-09-07,6J,-0.051909,-0.000000,0.371341
2022-09-08,6J,-0.133427,-0.000000,0.371341
2022-09-09,6J,-0.175384,-0.002806,0.368535
2022-09-11,6J,-0.298450,-0.000000,0.368535
2022-09-12,6J,-1.000000,-0.000000,0.368535
2022-09-13,6J,-0.252946,0.004047,0.372582
2022-09-14,6J,-0.135968,-0.000000,0.372582
2022-09-15,6J,-0.205700,-0.000000,0.372582
2022-09-16,6J,-0.238191,-0.000000,0.372582
2022-09-18,6J,-0.235726,-0.000000,0.372582
2022-09-19,6J,-1.000000,-0.000000,0.372582
2022-09-20,6J,-0.265971,-0.000000,0.372582
2022-09-21,6J,-0.241261,-0.000000,0.372582
2022-09-22,6J,-0.222768,-0.003564,0.369018
2022-09-23,6J,-0.319640,0.005114,0.374132
2022-09-25,6J,-0.063998,-0.000000,0.374132
2022-09-26,6J,-1.000000,-0.000000,0.374132
2022-09-27,6J,-0.051060,-0.000000,0.374132
2022-09-28,6J,-0.022936,-0.000000,0.374132
2022-09-29,6J,0.037346,0.000000,0.374132
2022-09-30,6J,0.053416,0.000000,0.374132
2022-10-02,6J,0.098938,0.000000,0.374132
2022-10-03,6J,-1.000000,-0.000000,0.374132
2022-10-04,6J,0.112097,0.000000,0.374132
2022-10-05,6J,0.070945,0.000000,0.374132
2022-10-06,6J,0.028037,-0.000456,0.373676
2022-10-07,6J,0.042574,0.000000,0.373676
2022-10-09,6J,-0.006602,-0.000000,0.373676
2022-10-10,6J,-1.000000,-0.000000,0.373676
2022-10-11,6J,0.021179,0.000000,0.373676
2022-10-12,6J,0.097305,0.000000,0.373676
2022-10-13,6J,0.110180,-0.001821,0.371855
2022-10-14,6J,0.082974,0.000000,0.371855
2022-10-16,6J,0.100331,0.000000,0.371855
2022-10-17,6J,-1.000000,-0.000000,0.371855
2022-10-18,6J,0.092128,0.000000,0.371855
2022-10-19,6J,0.080717,-0.001357,0.370498
2022-10-20,6J,0.051244,0.000000,0.370498
2022-10-21,6J,-0.002401,-0.000080,0.370418
2022-10-23,6J,-0.039357,-0.000640,0.369778
2022-10-24,6J,-1.000000,0.016261,0.386039
2022-10-25,6J,-0.050338,-0.000000,0.386039
2022-10-26,6J,-0.036462,-0.000593,0.385446
2022-10-27,6J,-0.103138,-0.000000,0.385446
2022-10-28,6J,-0.083275,-0.000000,0.385446
2022-10-31,6J,-0.228177,0.003710,0.389156
2022-11-01,6J,-0.261762,-0.000000,0.389156
2022-11-02,6J,-0.311085,-0.000000,0.389156
2022-11-03,6J,-0.351471,-0.000000,0.389156
2022-11-04,6J,-0.373965,-0.006081,0.383075
2022-11-07,6J,-0.420176,-0.000000,0.383075
2022-11-08,6J,-0.436065,-0.000000,0.383075
2022-11-09,6J,-0.359511,-0.000000,0.383075
2022-11-10,6J,-0.248021,-0.019236,0.363839
2022-11-11,6J,-0.329007,-0.004874,0.358965
2022-11-14,6J,-0.364097,0.005394,0.364359
2022-11-15,6J,-0.380805,-0.011201,0.353158
2022-11-16,6J,-0.387588,0.005658,0.358816
2022-11-17,6J,-0.453082,-0.000000,0.358816
2022-11-18,6J,0.000000,0.000000,0.358816
2022-11-20,6J,0.000000,0.000000,0.358816
2022-11-21,6J,0.000000,-0.000000,0.358816
2022-11-22,6J,0.615903,0.000000,0.358816
2022-11-23,6J,0.643967,0.009540,0.368357
2022-11-24,6J,0.697720,0.010186,0.378543
2022-11-25,6J,0.694317,-0.010136,0.368406
2022-11-27,6J,0.670063,0.000000,0.368406
2022-11-28,6J,1.000000,0.014599,0.383005
2022-11-29,6J,0.643121,0.000000,0.383005
2022-11-30,6J,0.652501,0.000000,0.383005
2022-12-01,6J,0.624335,0.008983,0.391989
2022-12-02,6J,0.682074,0.009675,0.401664
2022-12-04,6J,0.715506,0.000000,0.401664
2022-12-05,6J,1.000000,-0.014185,0.387479
2022-12-06,6J,0.703075,-0.010116,0.377363
2022-12-07,6J,0.682817,0.009825,0.387188
2022-12-08,6J,0.693701,0.000000,0.387188
2022-12-09,6J,0.708986,0.000000,0.387188
2022-12-11,6J,0.664190,0.000000,0.387188
2022-12-12,6J,1.000000,-0.014389,0.372799
2022-12-13,6J,0.600084,0.008634,0.381433
2022-12-14,6J,0.667878,0.000000,0.381433
2022-12-15,6J,0.691885,-0.009955,0.371478
2022-12-16,6J,0.642237,0.000000,0.371478
2022-12-18,6J,0.676832,0.009739,0.381217
2022-12-19,6J,1.000000,-0.014389,0.366828
2022-12-20,6J,0.677590,0.056499,0.423326
2022-12-21,6J,0.695128,0.000000,0.423326
2022-12-22,6J,0.729770,0.000000,0.423326
2022-12-23,6J,0.688173,0.000000,0.423326
2022-12-26,6J,0.720461,0.000000,0.423326
2022-12-27,6J,0.723500,-0.009712,0.413615
2022-12-28,6J,0.678113,0.000000,0.413615
2022-12-29,6J,0.671541,0.009014,0.422629
2022-12-30,6J,0.695630,0.009214,0.431843
2023-01-02,6J,0.721970,0.000000,0.431843
2023-01-03,6J,0.726403,0.000000,0.431843
2023-01-04,6J,0.636540,-0.008431,0.423412
2023-01-05,6J,0.632776,-0.008494,0.414918
2023-01-06,6J,0.647041,0.008685,0.423603
2023-01-08,6J,0.687484,0.000000,0.423603
2023-01-09,6J,1.000000,0.000000,0.423603
2023-01-10,6J,0.691889,0.000000,0.423603
2023-01-11,6J,0.736536,0.000000,0.423603
2023-01-12,6J,0.738007,0.019422,0.443026
2023-01-13,6J,0.805105,0.000000,0.443026
2023-01-16,6J,0.847576,0.000000,0.443026
2023-01-17,6J,0.827897,0.010683,0.453708
2023-01-18,6J,0.846015,-0.010916,0.442792
2023-01-19,6J,0.800972,0.000000,0.442792
2023-01-20,6J,0.783519,0.000000,0.442792
2023-01-23,6J,0.803658,-0.010505,0.432286
2023-01-24,6J,0.814458,0.000000,0.432286
2023-01-25,6J,0.832140,0.010878,0.443164
2023-01-26,6J,0.826413,-0.010803,0.432361
2023-01-27,6J,0.853831,0.000000,0.432361
2023-01-30,6J,0.874192,0.000000,0.432361
2023-01-31,6J,0.858919,0.000000,0.432361
2023-02-01,6J,0.854954,0.011176,0.443537
2023-02-02,6J,0.866264,0.000000,0.443537
2023-02-03,6J,0.863523,-0.011288,0.432249
2023-02-06,6J,0.889270,-0.011779,0.420471
2023-02-07,6J,0.894339,0.011846,0.432316
2023-02-08,6J,0.899702,-0.011917,0.420399
2023-02-09,6J,0.869478,0.000000,0.420399
2023-02-10,6J,0.846618,0.011214,0.431613
2023-02-13,6J,0.850515,-0.011265,0.420348
2023-02-14,6J,0.854824,0.000000,0.420348
2023-02-15,6J,0.883764,-0.011863,0.408485
2023-02-16,6J,0.883071,0.000000,0.408485
2023-02-17,6J,0.848444,0.000000,0.408485
2023-02-19,6J,0.826867,0.000000,0.408485
2023-02-20,6J,1.000000,0.000000,0.408485
2023-02-21,6J,0.802971,0.000000,0.408485
2023-02-22,6J,0.774526,0.000000,0.408485
2023-02-23,6J,0.795724,0.000000,0.408485
2023-02-24,6J,0.814870,-0.011087,0.397398
2023-02-26,6J,0.785481,0.000000,0.397398
2023-02-27,6J,1.000000,0.000000,0.397398
2023-02-28,6J,0.795145,0.000000,0.397398
2023-03-01,6J,0.780645,0.000000,0.397398
2023-03-02,6J,0.805229,0.000000,0.397398
2023-03-03,6J,0.828041,0.000000,0.397398
2023-03-05,6J,0.861819,0.000000,0.397398
2023-03-06,6J,1.000000,0.000000,0.397398
2023-03-07,6J,0.863872,-0.011916,0.385483
2023-03-08,6J,0.856955,0.000000,0.385483
2023-03-09,6J,0.000000,0.000000,0.385483
2023-03-10,6J,0.000000,0.000000,0.385483
2023-03-12,6J,0.000000,0.000000,0.385483
2023-03-13,6J,0.000000,0.000000,0.385483
2023-03-14,6J,0.000000,-0.000000,0.385483
2023-03-15,6J,0.000000,0.000000,0.385483
2023-03-16,6J,0.000000,0.000000,0.385483
2023-03-17,6J,0.000000,0.000000,0.385483
2023-03-19,6J,0.000000,-0.000000,0.385483
2023-03-20,6J,0.000000,0.000000,0.385483
2023-03-21,6J,0.000000,-0.000000,0.385483
2023-03-22,6J,0.251566,0.003332,0.388815
2023-03-23,6J,0.150937,0.000000,0.388815
2023-03-24,6J,0.080951,0.000000,0.388815
2023-03-26,6J,0.408427,0.000000,0.388815
2023-03-27,6J,1.000000,0.000000,0.388815
2023-03-28,6J,0.471694,0.000000,0.388815
2023-03-29,6J,0.496111,-0.006571,0.382244
2023-03-30,6J,0.000000,0.000000,0.382244
2023-03-31,6J,0.000000,0.000000,0.382244
2023-04-02,6J,0.000000,-0.000000,0.382244
2023-04-03,6J,0.000000,0.000000,0.382244
2023-04-04,6J,0.000000,0.000000,0.382244
2023-04-05,6J,0.000000,0.000000,0.382244
2023-04-06,6J,0.000000,-0.000000,0.382244
2023-04-07,6J,0.000000,0.000000,0.382244
2023-04-09,6J,0.000000,0.000000,0.382244
2023-04-10,6J,0.000000,-0.000000,0.382244
2023-04-11,6J,0.672142,0.000000,0.382244
2023-04-12,6J,0.700271,0.000000,0.382244
2023-04-13,6J,0.000000,0.000000,0.382244
2023-04-14,6J,0.000000,-0.000000,0.382244
2023-04-17,6J,0.000000,0.000000,0.382244
2023-04-18,6J,0.000000,0.000000,0.382244
2023-04-19,6J,0.000000,0.000000,0.382244
2023-04-20,6J,0.000000,0.000000,0.382244
2023-04-21,6J,-0.789971,-0.000000,0.382244
2023-04-23,6J,-0.813575,-0.000000,0.382244
2023-04-24,6J,-1.000000,-0.000000,0.382244
2023-04-25,6J,-0.807840,-0.000000,0.382244
2023-04-26,6J,-0.742344,-0.000000,0.382244
2023-04-27,6J,-0.727102,-0.000000,0.382244
2023-04-28,6J,0.000000,-0.000000,0.382244
2023-05-01,6J,0.000000,-0.000000,0.382244
2023-05-02,6J,0.000000,0.000000,0.382244
2023-05-03,6J,0.000000,0.000000,0.382244
2023-05-04,6J,0.000000,0.000000,0.382244
2023-05-05,6J,0.000000,0.000000,0.382244
2023-05-08,6J,-0.646736,-0.000000,0.382244
2023-05-09,6J,-0.651540,0.008865,0.391108
2023-05-10,6J,0.000000,0.000000,0.391108
2023-05-11,6J,0.000000,0.000000,0.391108
2023-05-12,6J,0.000000,-0.000000,0.391108
2023-05-15,6J,0.000000,0.000000,0.391108
2023-05-16,6J,0.000000,0.000000,0.391108
2023-05-17,6J,0.000000,-0.000000,0.391108
2023-05-18,6J,0.000000,0.000000,0.391108
2023-05-19,6J,0.000000,0.000000,0.391108
2023-05-21,6J,0.000000,0.000000,0.391108
2023-05-22,6J,0.000000,0.000000,0.391108
2023-05-23,6J,0.000000,0.000000,0.391108
2023-05-24,6J,-0.621224,0.008689,0.399797
2023-05-25,6J,-0.574306,-0.000000,0.399797
2023-05-26,6J,-0.683352,-0.000000,0.399797
2023-05-28,6J,-0.700641,0.009938,0.409735
2023-05-29,6J,-1.000000,-0.014185,0.395550
2023-05-30,6J,-0.717214,-0.000000,0.395550
2023-05-31,6J,-0.655237,-0.000000,0.395550
2023-06-01,6J,-0.625522,-0.008749,0.386802
2023-06-02,6J,-0.709285,0.009920,0.396722
2023-06-04,6J,-0.785092,-0.000000,0.396722
2023-06-05,6J,-1.000000,-0.000000,0.396722
2023-06-06,6J,-0.789290,-0.000000,0.396722
2023-06-07,6J,-0.815320,-0.000000,0.396722
2023-06-08,6J,-0.826414,-0.000000,0.396722
2023-06-09,6J,-0.824400,-0.000000,0.396722
2023-06-11,6J,-0.843472,-0.000000,0.396722
2023-06-12,6J,-1.000000,-0.000000,0.396722
2023-06-13,6J,-0.800193,-0.000000,0.396722
2023-06-14,6J,-0.851332,-0.000000,0.396722
2023-06-15,6J,-0.877258,-0.000000,0.396722
2023-06-16,6J,-0.838021,0.011887,0.408609
2023-06-18,6J,-0.869741,-0.000000,0.408609
2023-06-19,6J,-1.000000,-0.000000,0.408609
2023-06-20,6J,-0.859086,-0.000000,0.408609
2023-06-21,6J,-0.861987,-0.000000,0.408609
2023-06-22,6J,-0.866367,0.012466,0.421075
2023-06-23,6J,-0.878225,-0.000000,0.421075
2023-06-25,6J,-0.860351,-0.000000,0.421075
2023-06-26,6J,-1.000000,-0.000000,0.421075
2023-06-27,6J,-0.833555,-0.000000,0.421075
2023-06-28,6J,-0.858988,-0.000000,0.421075
2023-06-29,6J,-0.851691,-0.000000,0.421075
2023-06-30,6J,-0.868059,-0.000000,0.421075
2023-07-03,6J,-0.881522,-0.000000,0.421075
2023-07-04,6J,-0.886090,-0.000000,0.421075
2023-07-05,6J,-0.883435,-0.000000,0.421075
2023-07-06,6J,-0.885156,-0.000000,0.421075
2023-07-07,6J,-0.874802,-0.012587,0.408488
2023-07-09,6J,-0.877278,-0.000000,0.408488
2023-07-10,6J,-1.000000,-0.000000,0.408488
2023-07-11,6J,-0.860868,-0.012211,0.396277
2023-07-12,6J,-0.872728,-0.012206,0.384070
2023-07-13,6J,-0.867738,-0.000000,0.384070
2023-07-14,6J,-0.850710,0.011898,0.395969
2023-07-16,6J,-0.866769,-0.000000,0.395969
2023-07-17,6J,-1.000000,-0.000000,0.395969
2023-07-18,6J,-0.851842,-0.000000,0.395969
2023-07-19,6J,-0.857553,-0.000000,0.395969
2023-07-20,6J,-0.855414,-0.000000,0.395969
2023-07-21,6J,-0.844678,0.011981,0.407950
2023-07-23,6J,-0.847917,-0.000000,0.407950
2023-07-24,6J,-1.000000,-0.000000,0.407950
2023-07-25,6J,-0.837999,-0.000000,0.407950
2023-07-26,6J,-0.846148,-0.012002,0.395948
2023-07-27,6J,-0.850902,-0.000000,0.395948
2023-07-28,6J,-0.852663,0.012095,0.408042
2023-07-30,6J,-0.854243,-0.000000,0.408042
2023-07-31,6J,-1.000000,-0.000000,0.408042
2023-08-01,6J,-0.861391,0.012394,0.420437
2023-08-02,6J,-0.857843,-0.000000,0.420437
2023-08-03,6J,-0.826181,-0.000000,0.420437
2023-08-04,6J,-0.822759,-0.011838,0.408598
2023-08-06,6J,-0.776649,-0.000000,0.408598
2023-08-07,6J,-1.000000,-0.000000,0.408598
2023-08-08,6J,-0.789382,0.011358,0.419957
2023-08-09,6J,-0.779286,-0.000000,0.419957
2023-08-10,6J,-0.781418,0.011408,0.431364
2023-08-11,6J,-0.793985,-0.000000,0.431364
2023-08-14,6J,-0.808019,-0.000000,0.431364
2023-08-15,6J,-0.814346,-0.000000,0.431364
2023-08-16,6J,-0.794865,-0.000000,0.431364
2023-08-17,6J,-0.792886,-0.000000,0.431364
2023-08-18,6J,-0.770515,-0.000000,0.431364
2023-08-20,6J,-0.769551,-0.000000,0.431364
2023-08-21,6J,-1.000000,-0.000000,0.431364
2023-08-22,6J,-0.770551,-0.000000,0.431364
2023-08-23,6J,-0.788877,-0.011517,0.419848
2023-08-24,6J,-0.796249,0.011624,0.431472
2023-08-25,6J,-0.802210,-0.000000,0.431472
2023-08-27,6J,-0.828399,-0.000000,0.431472
2023-08-28,6J,-1.000000,-0.000000,0.431472
2023-08-29,6J,-0.826523,-0.000000,0.431472
2023-08-30,6J,-0.833881,-0.000000,0.431472
2023-08-31,6J,-0.852531,-0.000000,0.431472
2023-09-01,6J,-0.858981,-0.000000,0.431472
2023-09-03,6J,-0.863052,-0.000000,0.431472
2023-09-04,6J,-1.000000,-0.000000,0.431472
2023-09-05,6J,-0.854838,0.012664,0.444136
2023-09-06,6J,-0.835188,-0.000000,0.444136
2023-09-07,6J,-0.841204,-0.000000,0.444136
2023-09-08,6J,-0.836893,-0.000000,0.444136
2023-09-10,6J,-0.849059,-0.000000,0.444136
2023-09-11,6J,-1.000000,-0.014815,0.429321
2023-09-12,6J,-0.838557,0.012423,0.441745
2023-09-13,6J,-0.839682,-0.000000,0.441745
2023-09-14,6J,-0.843696,-0.000000,0.441745
2023-09-15,6J,-0.856915,-0.000000,0.441745
2023-09-17,6J,-0.843792,-0.000000,0.441745
2023-09-18,6J,-1.000000,-0.000000,0.441745
2023-09-19,6J,-0.846727,-0.000000,0.441745
2023-09-20,6J,-0.845887,-0.000000,0.441745
2023-09-21,6J,-0.835442,-0.000000,0.441745
2023-09-22,6J,-0.814588,-0.000000,0.441745
2023-09-24,6J,-0.806962,-0.000000,0.441745
2023-09-25,6J,-1.000000,-0.000000,0.441745
2023-09-26,6J,-0.799692,-0.000000,0.441745
2023-09-27,6J,-0.777013,0.011685,0.453429
2023-09-28,6J,-0.785380,-0.000000,0.453429
2023-09-29,6J,-0.773936,-0.000000,0.453429
2023-10-01,6J,-0.784351,-0.000000,0.453429
2023-10-02,6J,-1.000000,-0.000000,0.453429
2023-10-03,6J,-0.781319,-0.000000,0.453429
2023-10-04,6J,-0.744505,-0.000000,0.453429
2023-10-05,6J,-0.763679,-0.011484,0.441945
2023-10-06,6J,-0.760616,0.011438,0.453383
2023-10-09,6J,-0.778631,-0.011709,0.441674
2023-10-10,6J,-0.775423,-0.000000,0.441674
2023-10-11,6J,-0.784034,0.011790,0.453464
2023-10-12,6J,-0.802011,-0.000000,0.453464
2023-10-13,6J,-0.787647,-0.000000,0.453464
2023-10-16,6J,-0.739605,-0.000000,0.453464
2023-10-17,6J,-0.776661,-0.000000,0.453464
2023-10-18,6J,-0.768536,-0.000000,0.453464
2023-10-19,6J,-0.750455,-0.000000,0.453464
2023-10-20,6J,-0.713626,-0.000000,0.453464
2023-10-22,6J,-0.679762,-0.000000,0.453464
2023-10-23,6J,-1.000000,-0.000000,0.453464
2023-10-24,6J,-0.703647,-0.000000,0.453464
2023-10-25,6J,-0.738727,-0.000000,0.453464
2023-10-26,6J,-0.723341,-0.000000,0.453464
2023-10-27,6J,-0.706117,-0.000000,0.453464
2023-10-29,6J,-0.659439,-0.000000,0.453464
2023-10-30,6J,-1.000000,-0.000000,0.453464
2023-10-31,6J,-0.712678,0.021930,0.475395
2023-11-01,6J,-0.762895,-0.011828,0.463567
2023-11-02,6J,-0.758397,-0.000000,0.463567
2023-11-03,6J,-0.814077,-0.000000,0.463567
2023-11-05,6J,-0.831385,-0.000000,0.463567
2023-11-06,6J,-1.000000,-0.000000,0.463567
2023-11-07,6J,-0.828161,-0.000000,0.463567
2023-11-08,6J,-0.839034,-0.000000,0.463567
2023-11-09,6J,-0.850252,0.013182,0.476749
2023-11-10,6J,-0.851445,-0.000000,0.476749
2023-11-13,6J,-0.886666,-0.000000,0.476749
2023-11-14,6J,-0.885071,-0.013722,0.463027
2023-11-15,6J,-0.875180,-0.000000,0.463027
2023-11-16,6J,-0.888454,-0.000000,0.463027
2023-11-17,6J,-0.881004,-0.000000,0.463027
2023-11-19,6J,-0.894071,-0.000000,0.463027
2023-11-20,6J,-1.000000,-0.015267,0.447759
2023-11-21,6J,-0.897392,-0.000000,0.447759
2023-11-22,6J,-0.897765,0.013707,0.461466
2023-11-23,6J,-0.919222,-0.000000,0.461466
2023-11-24,6J,-0.918818,-0.000000,0.461466
2023-11-26,6J,-0.926042,-0.000000,0.461466
2023-11-27,6J,-1.000000,-0.015267,0.446198
2023-11-28,6J,-0.919958,-0.000000,0.446198
2023-11-29,6J,-0.908199,-0.000000,0.446198
2023-11-30,6J,-0.903812,-0.000000,0.446198
2023-12-01,6J,-0.926001,-0.013925,0.432273
2023-12-03,6J,-0.901272,-0.000000,0.432273
2023-12-04,6J,-1.000000,0.015038,0.447311
2023-12-05,6J,-0.905611,-0.000000,0.447311
2023-12-06,6J,-0.894306,-0.000000,0.447311
2023-12-07,6J,-0.885435,-0.026433,0.420878
2023-12-08,6J,0.000000,-0.000000,0.420878
2023-12-10,6J,0.000000,0.000000,0.420878
2023-12-11,6J,0.000000,0.000000,0.420878
2023-12-12,6J,0.000000,0.000000,0.420878
2023-12-13,6J,0.000000,0.000000,0.420878
2023-12-14,6J,0.000000,0.000000,0.420878
2023-12-15,6J,0.000000,0.000000,0.420878
2023-12-17,6J,0.888424,0.000000,0.420878
2023-12-18,6J,1.000000,-0.014599,0.406280
2023-12-19,6J,0.883151,0.000000,0.406280
2023-12-20,6J,0.883730,0.000000,0.406280
2023-12-21,6J,0.834137,0.012177,0.418457
2023-12-22,6J,0.838031,0.000000,0.418457
2023-12-25,6J,0.835220,0.000000,0.418457
2023-12-26,6J,0.834500,0.000000,0.418457
2023-12-27,6J,0.834655,0.000000,0.418457
2023-12-28,6J,0.829536,0.000000,0.418457
2023-12-29,6J,0.840766,0.000000,0.418457
2024-01-01,6J,0.856048,0.000000,0.418457
2024-01-02,6J,0.853628,0.000000,0.418457
2024-01-03,6J,0.836127,-0.012206,0.406251
2024-01-04,6J,0.782605,0.000000,0.406251
2024-01-05,6J,0.797165,0.000000,0.406251
2024-01-07,6J,0.843409,-0.012495,0.393755
2024-01-08,6J,1.000000,0.014815,0.408570
2024-01-09,6J,0.839064,0.000000,0.408570
2024-01-10,6J,0.856146,-0.012684,0.395887
2024-01-11,6J,0.872248,0.000000,0.395887
2024-01-12,6J,0.853919,0.012651,0.408537
2024-01-14,6J,0.846589,0.000000,0.408537
2024-01-15,6J,1.000000,-0.014815,0.393722
2024-01-16,6J,0.832728,0.000000,0.393722
2024-01-17,6J,0.825819,-0.012419,0.381304
2024-01-18,6J,0.807896,0.000000,0.381304
2024-01-19,6J,0.826135,0.000000,0.381304
2024-01-21,6J,0.855748,0.000000,0.381304
2024-01-22,6J,1.000000,0.000000,0.381304
2024-01-23,6J,0.860340,0.000000,0.381304
2024-01-24,6J,0.872584,0.000000,0.381304
2024-01-25,6J,0.859317,0.000000,0.381304
2024-01-26,6J,0.857630,0.000000,0.381304
2024-01-28,6J,0.865833,0.000000,0.381304
2024-01-29,6J,1.000000,0.000000,0.381304
2024-01-30,6J,0.849276,0.000000,0.381304
2024-01-31,6J,0.864223,0.000000,0.381304
2024-02-01,6J,0.000000,0.000000,0.381304
2024-02-02,6J,0.000000,-0.000000,0.381304
2024-02-04,6J,0.000000,0.000000,0.381304
2024-02-05,6J,0.000000,0.000000,0.381304
2024-02-06,6J,0.000000,0.000000,0.381304
2024-02-07,6J,0.000000,0.000000,0.381304
2024-02-08,6J,0.000000,-0.000000,0.381304
2024-02-09,6J,0.000000,0.000000,0.381304
2024-02-11,6J,0.000000,0.000000,0.381304
2024-02-12,6J,0.000000,0.000000,0.381304
2024-02-13,6J,-0.842919,-0.000000,0.381304
2024-02-14,6J,-0.816753,-0.000000,0.381304
2024-02-15,6J,-0.843999,-0.000000,0.381304
2024-02-16,6J,-0.845585,-0.000000,0.381304
2024-02-18,6J,-0.850848,-0.000000,0.381304
2024-02-19,6J,-1.000000,-0.000000,0.381304
2024-02-20,6J,-0.836834,-0.000000,0.381304
2024-02-21,6J,-0.806579,-0.000000,0.381304
2024-02-22,6J,-0.816461,-0.000000,0.381304
2024-02-23,6J,-0.855647,-0.000000,0.381304
2024-02-25,6J,-0.868027,-0.000000,0.381304
2024-02-26,6J,-1.000000,-0.000000,0.381304
2024-02-27,6J,-0.852495,-0.000000,0.381304
2024-02-28,6J,-0.858866,-0.000000,0.381304
2024-02-29,6J,-0.835497,-0.000000,0.381304
2024-03-01,6J,-0.838720,-0.000000,0.381304
2024-03-03,6J,-0.854151,-0.000000,0.381304
2024-03-04,6J,0.000000,0.000000,0.381304
2024-03-05,6J,0.000000,0.000000,0.381304
2024-03-06,6J,0.000000,0.000000,0.381304
2024-03-07,6J,0.000000,0.000000,0.381304
2024-03-08,6J,-0.795009,-0.000000,0.381304
2024-03-10,6J,-0.785593,-0.000000,0.381304
2024-03-11,6J,-1.000000,-0.015038,0.366266
