date,symbol,position,pnl,cum_pnl
2022-06-27,ZN,-1.000000,0.004464,-0.003930
2022-06-28,ZN,-0.002042,-0.000003,-0.003933
2022-06-29,ZN,0.075745,0.000460,-0.003473
2022-06-30,ZN,0.103326,0.000513,-0.002959
2022-07-01,ZN,0.140068,0.001492,-0.001467
2022-07-03,ZN,0.174968,-0.000139,-0.001606
2022-07-04,ZN,-1.000000,0.002257,0.000651
2022-07-05,ZN,0.173128,0.001032,0.001683
2022-07-06,ZN,0.174188,-0.001363,0.000321
2022-07-07,ZN,0.141212,-0.000641,-0.000320
2022-07-08,ZN,0.124511,-0.000651,-0.000971
2022-07-10,ZN,0.053591,-0.000050,-0.001022
2022-07-11,ZN,0.000000,0.000000,-0.001022
2022-07-12,ZN,-0.000000,-0.000000,-0.001022
2022-07-13,ZN,-0.000000,-0.000000,-0.001022
2022-07-14,ZN,-0.000000,0.000000,-0.001022
2022-07-15,ZN,0.102896,0.000178,-0.000843
2022-07-17,ZN,-0.006130,0.000002,-0.000842
2022-07-18,ZN,0.000000,-0.000000,-0.000842
2022-07-19,ZN,-0.000000,0.000000,-0.000842
2022-07-20,ZN,-0.000000,-0.000000,-0.000842
2022-07-21,ZN,-0.019754,-0.000208,-0.001050
2022-07-22,ZN,-0.052999,-0.000442,-0.001492
2022-07-24,ZN,-0.120631,0.000286,-0.001205
2022-07-25,ZN,-1.000000,0.000397,-0.000809
2022-07-26,ZN,-0.073389,0.000010,-0.000799
2022-07-27,ZN,-0.080798,-0.000320,-0.001119
2022-07-28,ZN,0.000000,0.000000,-0.001119
2022-07-29,ZN,0.000000,0.000000,-0.001119
2022-07-31,ZN,0.032892,-0.000034,-0.001153
2022-08-01,ZN,0.000000,0.000000,-0.001153
2022-08-02,ZN,-0.000000,0.000000,-0.001153
2022-08-03,ZN,0.002928,0.000004,-0.001149
2022-08-04,ZN,0.094015,0.000321,-0.000828
2022-08-05,ZN,0.128305,-0.001370,-0.002198
2022-08-07,ZN,0.239813,-0.000064,-0.002261
2022-08-08,ZN,1.000000,0.004232,0.001970
2022-08-09,ZN,0.000000,-0.000000,0.001970
2022-08-10,ZN,0.202704,0.000349,0.002319
2022-08-11,ZN,0.257535,-0.001434,0.000886
2022-08-12,ZN,0.253479,0.000639,0.001525
2022-08-14,ZN,0.275150,-0.000146,0.001379
2022-08-15,ZN,1.000000,0.003970,0.005349
2022-08-16,ZN,0.266909,-0.001024,0.004325
2022-08-17,ZN,0.300882,-0.001560,0.002765
2022-08-18,ZN,0.329464,0.000483,0.003248
2022-08-19,ZN,0.314130,-0.001845,0.001402
2022-08-21,ZN,0.267937,-0.000251,0.001151
2022-08-22,ZN,1.000000,-0.002819,-0.001668
2022-08-23,ZN,0.157994,-0.000170,-0.001837
2022-08-24,ZN,0.160889,-0.000607,-0.002445
2022-08-25,ZN,0.243352,0.001049,-0.001395
2022-08-26,ZN,0.268534,-0.000542,-0.001937
2022-08-28,ZN,0.102214,-0.000193,-0.002130
2022-08-29,ZN,0.000000,-0.000000,-0.002130
2022-08-30,ZN,0.000000,-0.000000,-0.002130
2022-08-31,ZN,0.000000,-0.000000,-0.002130
2022-09-01,ZN,0.000000,-0.000000,-0.002130
2022-09-02,ZN,-0.132137,-0.000809,-0.002940
2022-09-04,ZN,0.000000,-0.000000,-0.002940
2022-09-05,ZN,-1.000000,0.001631,-0.001309
2022-09-06,ZN,0.000000,-0.000000,-0.001309
2022-09-07,ZN,-0.051909,-0.000255,-0.001564
2022-09-08,ZN,-0.133427,0.000437,-0.001127
2022-09-09,ZN,-0.175384,-0.000000,-0.001127
2022-09-11,ZN,-0.298450,0.000041,-0.001086
2022-09-12,ZN,-1.000000,0.001506,0.000420
2022-09-13,ZN,-0.252946,0.001599,0.002018
2022-09-14,ZN,-0.135968,-0.000094,0.001925
2022-09-15,ZN,-0.205700,0.000681,0.002606
2022-09-16,ZN,-0.238191,-0.000362,0.002244
2022-09-19,ZN,-0.235726,0.000749,0.002993
2022-09-20,ZN,-0.265971,0.001107,0.004101
2022-09-21,ZN,-0.241261,0.000571,0.004671
2022-09-22,ZN,-0.222768,0.001902,0.006573
2022-09-23,ZN,-0.319640,0.000135,0.006708
2022-09-25,ZN,-0.063998,0.000189,0.006897
2022-09-26,ZN,-1.000000,0.010491,0.017388
2022-09-27,ZN,-0.051060,0.000058,0.017446
2022-09-28,ZN,-0.022936,-0.000302,0.017144
2022-09-29,ZN,0.037346,-0.000111,0.017034
2022-09-30,ZN,0.053416,-0.000189,0.016845
2022-10-02,ZN,0.098938,0.000140,0.016985
2022-10-03,ZN,-1.000000,-0.013914,0.003071
2022-10-04,ZN,0.112097,-0.000063,0.003008
2022-10-05,ZN,0.070945,-0.000537,0.002471
2022-10-06,ZN,0.028037,-0.000166,0.002305
2022-10-07,ZN,0.042574,-0.000181,0.002124
2022-10-09,ZN,-0.006602,-0.000000,0.002124
2022-10-10,ZN,-1.000000,0.003561,0.005685
2022-10-11,ZN,0.021179,0.000006,0.005691
2022-10-12,ZN,0.097305,0.000305,0.005996
2022-10-13,ZN,0.110180,-0.000550,0.005446
2022-10-14,ZN,0.082974,-0.000261,0.005185
2022-10-16,ZN,0.100331,0.000144,0.005328
2022-10-17,ZN,-1.000000,-0.001287,0.004041
2022-10-18,ZN,0.092128,-0.000026,0.004015
2022-10-19,ZN,0.080717,-0.000672,0.003343
2022-10-20,ZN,0.051244,-0.000244,0.003099
2022-10-21,ZN,-0.002401,-0.000009,0.003090
2022-10-23,ZN,-0.039357,-0.000040,0.003050
2022-10-24,ZN,-1.000000,0.000722,0.003772
2022-10-25,ZN,-0.050338,-0.000398,0.003374
2022-10-26,ZN,-0.036462,-0.000141,0.003233
2022-10-27,ZN,-0.103138,-0.000631,0.002603
2022-10-28,ZN,-0.083275,0.000592,0.003195
2022-10-30,ZN,-0.228177,0.000098,0.003293
2022-10-31,ZN,-1.000000,0.002431,0.005724
2022-11-01,ZN,-0.261762,0.000263,0.005986
2022-11-02,ZN,-0.311085,0.001206,0.007192
2022-11-03,ZN,-0.351471,0.001165,0.008357
2022-11-04,ZN,-0.373965,-0.000809,0.007548
2022-11-06,ZN,-0.420176,0.000121,0.007669
2022-11-07,ZN,-1.000000,0.003464,0.011133
2022-11-08,ZN,-0.436065,-0.002765,0.008368
2022-11-09,ZN,-0.359511,-0.001237,0.007130
2022-11-10,ZN,-0.248021,-0.003980,0.003150
2022-11-11,ZN,-0.329007,0.000417,0.003568
2022-11-13,ZN,-0.364097,0.001029,0.004596
2022-11-14,ZN,-1.000000,-0.000990,0.003606
2022-11-15,ZN,-0.380805,-0.002200,0.001406
2022-11-16,ZN,-0.387588,-0.001522,-0.000116
2022-11-17,ZN,-0.453082,0.002671,0.002555
2022-11-18,ZN,-0.522775,0.001400,0.003956
2022-11-20,ZN,-0.566904,-0.000640,0.003316
2022-11-21,ZN,-1.000000,0.000705,0.004021
2022-11-22,ZN,-0.615903,-0.001996,0.002025
2022-11-23,ZN,-0.643967,-0.002530,-0.000505
2022-11-24,ZN,-0.697720,-0.001465,-0.001970
2022-11-25,ZN,-0.694317,0.001360,-0.000610
2022-11-27,ZN,-0.670063,-0.000375,-0.000985
2022-11-28,ZN,-1.000000,0.001401,0.000416
2022-11-29,ZN,-0.643121,0.001715,0.002131
2022-11-30,ZN,-0.652501,-0.006026,-0.003894
2022-12-01,ZN,-0.624335,-0.003469,-0.007363
2022-12-02,ZN,0.000000,0.000000,-0.007363
2022-12-04,ZN,0.000000,-0.000000,-0.007363
2022-12-05,ZN,0.000000,-0.000000,-0.007363
2022-12-06,ZN,0.000000,0.000000,-0.007363
2022-12-07,ZN,0.000000,0.000000,-0.007363
2022-12-08,ZN,0.000000,-0.000000,-0.007363
2022-12-09,ZN,0.000000,-0.000000,-0.007363
2022-12-12,ZN,0.000000,-0.000000,-0.007363
2022-12-13,ZN,0.600084,0.004669,-0.002694
2022-12-14,ZN,0.667878,0.001293,-0.001401
2022-12-15,ZN,0.691885,0.000573,-0.000828
2022-12-16,ZN,0.642237,-0.000178,-0.001005
2022-12-18,ZN,0.676832,-0.001965,-0.002970
2022-12-19,ZN,1.000000,-0.003190,-0.006160
2022-12-20,ZN,0.677590,-0.002640,-0.008800
2022-12-21,ZN,0.695128,0.000194,-0.008606
2022-12-22,ZN,0.729770,-0.001222,-0.009828
2022-12-23,ZN,0.688173,-0.001539,-0.011367
2022-12-26,ZN,0.720461,-0.000302,-0.011669
2022-12-27,ZN,0.723500,-0.004573,-0.016242
2022-12-28,ZN,0.678113,-0.001051,-0.017294
2022-12-29,ZN,0.671541,0.001420,-0.015874
2022-12-30,ZN,0.695630,-0.001864,-0.017737
2023-01-02,ZN,0.721970,0.001934,-0.015803
2023-01-03,ZN,0.726403,0.002451,-0.013352
2023-01-04,ZN,0.636540,0.002407,-0.010946
2023-01-05,ZN,0.632776,-0.001949,-0.012894
2023-01-06,ZN,0.647041,0.007846,-0.005049
2023-01-08,ZN,0.687484,-0.000380,-0.005429
2023-01-09,ZN,1.000000,0.002354,-0.003076
2023-01-10,ZN,0.691889,-0.002493,-0.005568
2023-01-11,ZN,0.736536,0.002246,-0.003322
2023-01-12,ZN,0.738007,0.005291,0.001969
2023-01-13,ZN,0.805105,-0.003547,-0.001578
2023-01-15,ZN,0.847576,-0.000234,-0.001813
2023-01-16,ZN,1.000000,-0.000276,-0.002088
2023-01-17,ZN,0.827897,-0.000572,-0.002660
2023-01-18,ZN,0.846015,0.009183,0.006524
2023-01-19,ZN,0.800972,-0.001863,0.004661
2023-01-20,ZN,0.783519,-0.003766,0.000895
2023-01-22,ZN,0.803658,-0.000110,0.000784
2023-01-23,ZN,1.000000,-0.002481,-0.001696
2023-01-24,ZN,0.814458,0.002805,0.001109
2023-01-25,ZN,0.832140,0.000801,0.001910
2023-01-26,ZN,0.826413,-0.003300,-0.001390
2023-01-27,ZN,0.853831,-0.000825,-0.002215
2023-01-29,ZN,0.874192,-0.000362,-0.002577
2023-01-30,ZN,1.000000,-0.002628,-0.005205
2023-01-31,ZN,0.858919,0.001783,-0.003423
2023-02-01,ZN,0.854954,0.005888,0.002465
2023-02-02,ZN,0.866264,0.001426,0.003891
2023-02-03,ZN,0.863523,-0.008563,-0.004672
2023-02-05,ZN,0.889270,-0.001601,-0.006273
2023-02-06,ZN,1.000000,-0.007236,-0.013510
2023-02-07,ZN,0.894339,-0.000875,-0.014385
2023-02-08,ZN,0.899702,0.002136,-0.012249
2023-02-09,ZN,0.869478,-0.003524,-0.015773
2023-02-10,ZN,0.846618,-0.003207,-0.018980
2023-02-12,ZN,0.850515,0.000120,-0.018860
2023-02-13,ZN,0.000000,0.000000,-0.018860
2023-02-14,ZN,0.000000,-0.000000,-0.018860
2023-02-15,ZN,0.000000,-0.000000,-0.018860
2023-02-16,ZN,0.000000,-0.000000,-0.018860
2023-02-17,ZN,0.000000,0.000000,-0.018860
2023-02-19,ZN,0.000000,-0.000000,-0.018860
2023-02-20,ZN,0.000000,-0.000000,-0.018860
2023-02-21,ZN,0.000000,-0.000000,-0.018860
2023-02-22,ZN,-0.774526,-0.001215,-0.020075
2023-02-23,ZN,-0.795724,-0.001246,-0.021321
2023-02-24,ZN,-0.814870,0.003718,-0.017603
2023-02-26,ZN,-0.785481,-0.000785,-0.018388
2023-02-27,ZN,-1.000000,-0.001285,-0.019673
2023-02-28,ZN,-0.795145,0.000907,-0.018765
2023-03-01,ZN,-0.780645,0.002903,-0.015863
2023-03-02,ZN,-0.805229,0.003700,-0.012162
2023-03-03,ZN,-0.828041,-0.004635,-0.016798
2023-03-05,ZN,-0.861819,0.000494,-0.016304
2023-03-06,ZN,-1.000000,-0.000716,-0.017020
2023-03-07,ZN,-0.863872,0.002104,-0.014916
2023-03-08,ZN,-0.856955,0.000615,-0.014301
2023-03-09,ZN,-0.865546,-0.007053,-0.021354
2023-03-10,ZN,-0.770875,-0.008297,-0.029652
2023-03-12,ZN,-0.535076,-0.004129,-0.033781
2023-03-13,ZN,-1.000000,-0.007659,-0.041440
2023-03-14,ZN,-0.298145,0.002826,-0.038614
2023-03-15,ZN,-0.451642,-0.006717,-0.045331
2023-03-16,ZN,-0.271790,0.002827,-0.042504
2023-03-17,ZN,-0.495045,-0.005081,-0.047585
2023-03-20,ZN,-0.037112,0.000113,-0.047472
2023-03-21,ZN,-0.054744,0.000312,-0.047161
2023-03-22,ZN,-0.251566,0.000807,-0.046354
2023-03-23,ZN,0.000000,0.000000,-0.046354
2023-03-24,ZN,-0.080951,-0.000166,-0.046520
2023-03-26,ZN,-0.408427,0.000613,-0.045907
2023-03-27,ZN,-1.000000,0.008366,-0.037541
2023-03-28,ZN,-0.471694,0.001757,-0.035784
2023-03-29,ZN,-0.496111,0.000343,-0.035441
2023-03-30,ZN,0.579871,0.000161,-0.035280
2023-03-31,ZN,0.605103,0.003088,-0.032192
2023-04-02,ZN,0.719363,-0.002280,-0.034472
2023-04-03,ZN,0.000000,0.000000,-0.034472
2023-04-04,ZN,0.000000,0.000000,-0.034472
2023-04-05,ZN,0.000000,0.000000,-0.034472
2023-04-06,ZN,0.000000,0.000000,-0.034472
2023-04-07,ZN,0.000000,-0.000000,-0.034472
2023-04-09,ZN,0.000000,0.000000,-0.034472
2023-04-10,ZN,1.000000,-0.003148,-0.037620
2023-04-11,ZN,0.672142,-0.000369,-0.037989
2023-04-12,ZN,0.700271,0.002589,-0.035400
2023-04-13,ZN,0.674505,-0.002123,-0.037524
2023-04-14,ZN,0.719142,-0.003954,-0.041478
2023-04-16,ZN,0.791998,-0.000656,-0.042133
2023-04-17,ZN,1.000000,-0.004424,-0.046557
2023-04-18,ZN,0.808715,0.000336,-0.046221
2023-04-19,ZN,0.819166,-0.000454,-0.046675
2023-04-20,ZN,0.825926,0.003199,-0.043477
2023-04-21,ZN,0.789971,-0.001856,-0.045332
2023-04-23,ZN,0.813575,0.000112,-0.045220
2023-04-24,ZN,1.000000,0.006206,-0.039014
2023-04-25,ZN,0.807840,0.003215,-0.035798
2023-04-26,ZN,0.742344,-0.001018,-0.036816
2023-04-27,ZN,0.727102,-0.004401,-0.041217
2023-04-28,ZN,0.792440,0.004796,-0.036421
2023-04-30,ZN,0.784696,-0.001292,-0.037713
2023-05-01,ZN,1.000000,-0.006477,-0.044190
2023-05-02,ZN,0.783844,0.007550,-0.036640
2023-05-03,ZN,0.660745,0.005047,-0.031593
2023-05-04,ZN,0.597776,-0.001057,-0.032650
2023-05-05,ZN,0.489614,-0.002338,-0.034988
2023-05-07,ZN,0.646736,-0.000354,-0.035342
2023-05-08,ZN,1.000000,-0.004252,-0.039594
2023-05-09,ZN,0.651540,-0.000179,-0.039774
2023-05-10,ZN,0.617610,0.003387,-0.036387
2023-05-11,ZN,0.609026,0.001580,-0.034806
2023-05-12,ZN,0.625500,-0.003850,-0.038657
2023-05-14,ZN,0.681000,0.000187,-0.038470
2023-05-15,ZN,1.000000,-0.001785,-0.040255
2023-05-16,ZN,0.636897,-0.001840,-0.042095
2023-05-17,ZN,0.593822,-0.001393,-0.043488
2023-05-18,ZN,0.645644,-0.003847,-0.047335
2023-05-19,ZN,0.713852,-0.002086,-0.049421
2023-05-21,ZN,0.696725,0.000582,-0.048839
2023-05-22,ZN,1.000000,-0.002370,-0.051209
2023-05-23,ZN,0.667888,0.000745,-0.050463
2023-05-24,ZN,0.621224,-0.001996,-0.052459
2023-05-25,ZN,0.574306,-0.003546,-0.056004
2023-05-26,ZN,0.000000,-0.000000,-0.056004
2023-05-28,ZN,0.700641,-0.001185,-0.057189
2023-05-29,ZN,0.000000,0.000000,-0.057189
2023-05-30,ZN,0.000000,0.000000,-0.057189
2023-05-31,ZN,0.000000,0.000000,-0.057189
2023-06-01,ZN,0.000000,0.000000,-0.057189
2023-06-02,ZN,0.000000,-0.000000,-0.057189
2023-06-04,ZN,0.000000,-0.000000,-0.057189
2023-06-05,ZN,-1.000000,-0.001402,-0.058591
2023-06-06,ZN,-0.789290,-0.000000,-0.058591
2023-06-07,ZN,-0.815320,0.004809,-0.053782
2023-06-08,ZN,-0.826414,-0.004295,-0.058077
2023-06-09,ZN,-0.824400,0.003241,-0.054836
2023-06-12,ZN,-0.843472,-0.001660,-0.056496
2023-06-13,ZN,-0.800193,0.003942,-0.052555
2023-06-14,ZN,-0.851332,0.002044,-0.050510
2023-06-15,ZN,-0.877258,-0.006920,-0.057431
2023-06-16,ZN,-0.838021,0.003889,-0.053542
2023-06-20,ZN,-0.869741,-0.004036,-0.057578
2023-06-21,ZN,-0.861987,0.003272,-0.054306
2023-06-22,ZN,-0.866367,-0.002437,-0.056743
2023-06-23,ZN,-0.878225,-0.002341,-0.059084
2023-06-25,ZN,-0.860351,-0.000722,-0.059806
2023-06-26,ZN,-1.000000,-0.000560,-0.060366
2023-06-27,ZN,-0.833555,0.002686,-0.057680
2023-06-28,ZN,-0.858988,-0.002767,-0.060448
2023-06-29,ZN,-0.851691,0.007899,-0.052549
2023-06-30,ZN,-0.868059,0.000859,-0.051690
2023-07-02,ZN,-0.881522,0.000374,-0.051316
2023-07-03,ZN,-1.000000,0.000707,-0.050609
2023-07-04,ZN,-0.886090,-0.000877,-0.051486
2023-07-05,ZN,-0.883435,0.005511,-0.045975
2023-07-06,ZN,-0.885156,0.005811,-0.040165
2023-07-07,ZN,-0.874802,0.001253,-0.038912
2023-07-09,ZN,-0.877278,-0.000251,-0.039163
2023-07-10,ZN,-1.000000,-0.005859,-0.045022
2023-07-11,ZN,-0.860868,-0.001472,-0.046493
2023-07-12,ZN,-0.872728,-0.007293,-0.053787
2023-07-13,ZN,-0.867738,-0.004761,-0.058548
2023-07-14,ZN,-0.850710,0.003588,-0.054959
2023-07-16,ZN,-0.866769,-0.000733,-0.055692
2023-07-17,ZN,-1.000000,-0.001266,-0.056958
2023-07-18,ZN,-0.851842,-0.000120,-0.057077
2023-07-19,ZN,-0.857553,-0.001566,-0.058644
2023-07-20,ZN,-0.855414,0.005539,-0.053104
2023-07-21,ZN,-0.844678,-0.000358,-0.053462
2023-07-23,ZN,-0.847917,0.000479,-0.052983
2023-07-24,ZN,-1.000000,0.002262,-0.050721
2023-07-25,ZN,-0.837999,0.001425,-0.049296
2023-07-26,ZN,-0.846148,-0.001439,-0.050735
2023-07-27,ZN,-0.850902,0.007015,-0.043720
2023-07-28,ZN,-0.852663,-0.003400,-0.047120
2023-07-30,ZN,-0.854243,0.000364,-0.046756
2023-07-31,ZN,-1.000000,-0.000000,-0.046756
2023-08-01,ZN,-0.861391,0.001595,-0.045161
2023-08-02,ZN,-0.857843,0.003306,-0.041855
2023-08-03,ZN,-0.826181,0.003553,-0.038302
2023-08-04,ZN,-0.822759,-0.007530,-0.045832
2023-08-06,ZN,-0.776649,0.000553,-0.045279
2023-08-07,ZN,-1.000000,0.001426,-0.043853
2023-08-08,ZN,-0.789382,-0.003147,-0.047001
2023-08-09,ZN,-0.779286,0.001219,-0.045782
2023-08-10,ZN,-0.781418,0.004014,-0.041768
2023-08-11,ZN,-0.793985,0.003871,-0.037897
2023-08-13,ZN,-0.808019,0.000930,-0.036967
2023-08-14,ZN,-1.000000,0.002160,-0.034807
2023-08-15,ZN,-0.814346,0.000235,-0.034572
2023-08-16,ZN,-0.794865,0.001837,-0.032735
2023-08-17,ZN,-0.792886,0.000459,-0.032276
2023-08-18,ZN,-0.770515,-0.000557,-0.032833
2023-08-20,ZN,-0.769551,0.000111,-0.032722
2023-08-21,ZN,-1.000000,0.005800,-0.026921
2023-08-22,ZN,-0.770551,-0.000784,-0.027706
2023-08-23,ZN,-0.788877,-0.005710,-0.033415
2023-08-24,ZN,-0.796249,0.001955,-0.031461
2023-08-25,ZN,-0.802210,0.001277,-0.030183
2023-08-27,ZN,-0.828399,0.000600,-0.029584
2023-08-28,ZN,-1.000000,-0.003761,-0.033345
2023-08-29,ZN,-0.826523,-0.003691,-0.037036
2023-08-30,ZN,-0.833881,-0.001318,-0.038353
2023-08-31,ZN,-0.852531,-0.000244,-0.038598
2023-09-01,ZN,-0.858981,0.002592,-0.036006
2023-09-03,ZN,-0.863052,-0.000373,-0.036379
2023-09-04,ZN,-1.000000,0.001584,-0.034795
2023-09-05,ZN,-0.854838,0.002467,-0.032328
2023-09-06,ZN,-0.835188,0.002780,-0.029548
2023-09-07,ZN,-0.841204,-0.002314,-0.031862
2023-09-08,ZN,-0.836893,0.000847,-0.031015
2023-09-10,ZN,-0.849059,0.000984,-0.030031
2023-09-11,ZN,-1.000000,-0.000868,-0.030900
2023-09-12,ZN,-0.838557,0.000364,-0.030535
2023-09-13,ZN,-0.839682,-0.001580,-0.032115
2023-09-14,ZN,-0.843696,0.002076,-0.030039
2023-09-15,ZN,-0.856915,0.001118,-0.028921
2023-09-18,ZN,-0.843792,-0.000000,-0.028921
2023-09-19,ZN,-0.846727,0.002954,-0.025967
2023-09-20,ZN,-0.845887,-0.002705,-0.028672
2023-09-21,ZN,-0.835442,0.006328,-0.022344
2023-09-22,ZN,-0.814588,-0.002616,-0.024960
2023-09-24,ZN,-0.806962,0.000117,-0.024843
2023-09-25,ZN,-1.000000,0.005116,-0.019726
2023-09-26,ZN,-0.799692,-0.000937,-0.020663
2023-09-27,ZN,-0.777013,0.004105,-0.016558
2023-09-28,ZN,-0.785380,-0.001616,-0.018174
2023-09-29,ZN,-0.773936,-0.000682,-0.018856
2023-10-01,ZN,-0.784351,0.001843,-0.017013
2023-10-02,ZN,-1.000000,0.004126,-0.012887
2023-10-03,ZN,-0.781319,0.005209,-0.007678
2023-10-04,ZN,-0.744505,-0.003423,-0.011101
2023-10-05,ZN,-0.763679,-0.000790,-0.011891
2023-10-06,ZN,-0.760616,0.003493,-0.008398
2023-10-08,ZN,-0.778631,-0.004151,-0.012549
2023-10-09,ZN,-1.000000,-0.005744,-0.018293
2023-10-10,ZN,-0.775423,0.001368,-0.016925
2023-10-11,ZN,-0.784034,-0.003108,-0.020034
2023-10-12,ZN,-0.802011,0.006372,-0.013662
2023-10-13,ZN,-0.787647,-0.003367,-0.017029
2023-10-15,ZN,-0.739605,0.001307,-0.015722
2023-10-16,ZN,-1.000000,0.003839,-0.011884
2023-10-17,ZN,-0.776661,0.006691,-0.005193
2023-10-18,ZN,-0.768536,0.004600,-0.000593
2023-10-19,ZN,-0.750455,0.001128,0.000535
2023-10-20,ZN,-0.713626,-0.003531,-0.002997
2023-10-22,ZN,-0.679762,0.001629,-0.001368
2023-10-23,ZN,-1.000000,-0.005829,-0.007197
2023-10-24,ZN,-0.703647,-0.000734,-0.007931
2023-10-25,ZN,-0.738727,0.005299,-0.002633
2023-10-26,ZN,-0.723341,-0.004110,-0.006743
2023-10-27,ZN,-0.706117,-0.001053,-0.007795
2023-10-29,ZN,-0.659439,0.001671,-0.006124
2023-10-30,ZN,-1.000000,0.000597,-0.005527
2023-10-31,ZN,-0.712678,0.001386,-0.004141
2023-11-01,ZN,-0.762895,-0.010095,-0.014236
2023-11-02,ZN,-0.758397,-0.000671,-0.014907
2023-11-03,ZN,-0.814077,-0.006342,-0.021250
2023-11-05,ZN,-0.831385,0.000853,-0.020397
2023-11-06,ZN,-1.000000,0.003524,-0.016873
2023-11-07,ZN,-0.828161,-0.002554,-0.019427
2023-11-08,ZN,-0.839034,-0.002702,-0.022129
2023-11-09,ZN,-0.850252,0.007865,-0.014264
2023-11-10,ZN,-0.851445,0.001383,-0.012881
2023-11-12,ZN,-0.886666,-0.000131,-0.013012
2023-11-13,ZN,-1.000000,-0.000739,-0.013751
2023-11-14,ZN,-0.885071,-0.012197,-0.025948
2023-11-15,ZN,-0.875180,0.004344,-0.021604
2023-11-16,ZN,-0.888454,-0.004798,-0.026402
2023-11-17,ZN,-0.881004,0.001026,-0.025376
2023-11-19,ZN,-0.894071,0.000913,-0.024463
2023-11-20,ZN,-1.000000,-0.002186,-0.026649
2023-11-21,ZN,-0.897392,-0.001435,-0.028084
2023-11-22,ZN,-0.897765,0.001435,-0.026648
2023-11-23,ZN,-0.919222,0.002680,-0.023969
2023-11-24,ZN,-0.918818,0.000939,-0.023029
2023-11-26,ZN,-0.926042,0.001218,-0.021811
2023-11-27,ZN,-1.000000,-0.005398,-0.027209
2023-11-28,ZN,-0.919958,-0.006138,-0.033347
2023-11-29,ZN,0.000000,0.000000,-0.033347
2023-11-30,ZN,-0.903812,0.002608,-0.030739
2023-12-01,ZN,0.926001,0.006666,-0.024073
2023-12-03,ZN,0.000000,-0.000000,-0.024073
2023-12-04,ZN,1.000000,-0.002589,-0.026662
2023-12-05,ZN,0.905611,0.004941,-0.021720
2023-12-06,ZN,0.894306,0.001791,-0.019929
2023-12-07,ZN,0.885435,-0.001267,-0.021195
2023-12-08,ZN,0.888250,-0.005099,-0.026295
2023-12-10,ZN,0.918153,-0.000793,-0.027087
2023-12-11,ZN,1.000000,0.001007,-0.026080
2023-12-12,ZN,0.907642,0.001044,-0.025036
2023-12-13,ZN,0.913345,0.011481,-0.013555
2023-12-14,ZN,0.879833,0.005230,-0.008325
2023-12-15,ZN,0.886553,-0.000251,-0.008576
2023-12-18,ZN,0.888424,-0.000878,-0.009453
2023-12-19,ZN,0.883151,0.000998,-0.008456
2023-12-20,ZN,0.883730,0.004726,-0.003730
2023-12-21,ZN,0.834137,-0.000702,-0.004432
2023-12-22,ZN,0.838031,-0.000236,-0.004668
2023-12-25,ZN,0.835220,-0.000704,-0.005372
2023-12-26,ZN,0.834500,-0.000235,-0.005607
2023-12-27,ZN,0.834655,0.004918,-0.000690
2023-12-28,ZN,0.829536,-0.002207,-0.002897
2023-12-29,ZN,0.840766,-0.002007,-0.004904
2024-01-01,ZN,0.856048,-0.000240,-0.005145
2024-01-02,ZN,0.853628,-0.003247,-0.008392
2024-01-03,ZN,0.836127,0.001886,-0.006506
2024-01-04,ZN,0.782605,-0.003978,-0.010483
2024-01-05,ZN,0.797165,-0.001807,-0.012291
2024-01-07,ZN,0.843409,-0.000958,-0.013248
2024-01-08,ZN,1.000000,0.003120,-0.010128
2024-01-09,ZN,0.839064,0.000950,-0.009179
2024-01-10,ZN,0.856146,-0.000848,-0.010027
2024-01-11,ZN,0.872248,0.004065,-0.005962
2024-01-12,ZN,0.853919,0.001563,-0.004398
2024-01-14,ZN,0.846589,-0.001550,-0.005948
2024-01-15,ZN,1.000000,-0.000705,-0.006653
2024-01-16,ZN,0.832728,-0.003412,-0.010065
2024-01-17,ZN,0.825819,-0.003516,-0.013580
2024-01-18,ZN,0.807896,-0.002070,-0.015650
2024-01-19,ZN,0.826135,0.000824,-0.014826
2024-01-21,ZN,0.855748,-0.000488,-0.015314
2024-01-22,ZN,1.000000,0.002277,-0.013037
2024-01-23,ZN,0.860340,-0.001224,-0.014261
2024-01-24,ZN,0.872584,-0.002738,-0.016998
2024-01-25,ZN,0.859317,0.004163,-0.012835
2024-01-26,ZN,0.857630,-0.002074,-0.014910
2024-01-28,ZN,0.865833,-0.000124,-0.015034
2024-01-29,ZN,1.000000,0.003698,-0.011336
2024-01-30,ZN,0.849276,0.001084,-0.010251
2024-01-31,ZN,0.864223,0.005619,-0.004633
2024-02-01,ZN,0.819274,0.002765,-0.001868
2024-02-02,ZN,0.808978,-0.007990,-0.009857
2024-02-04,ZN,0.840299,-0.001669,-0.011527
2024-02-05,ZN,1.000000,-0.005556,-0.017083
2024-02-06,ZN,0.869132,0.002728,-0.014355
2024-02-07,ZN,0.864827,-0.000986,-0.015341
2024-02-08,ZN,0.864795,-0.002346,-0.017687
2024-02-09,ZN,0.870689,-0.001370,-0.019057
2024-02-11,ZN,0.862558,0.000494,-0.018564
2024-02-12,ZN,1.000000,-0.000573,-0.019136
2024-02-13,ZN,0.842919,-0.008613,-0.027749
2024-02-14,ZN,0.816753,0.004008,-0.023742
