date,cum_pnl
2021-01-24,-0.247799
2021-01-25,-0.251674
2021-01-26,-0.251412
2021-01-27,-0.297690
2021-01-28,-0.286592
2021-01-29,-0.302877
2021-01-31,-0.306275
2021-02-01,-0.291453
2021-02-02,-0.278785
2021-02-03,-0.278785
2021-02-04,-0.278785
2021-02-05,-0.278785
2021-02-07,-0.278785
2021-02-08,-0.278785
2021-02-09,-0.278785
2021-02-10,-0.278785
2021-02-11,-0.278367
2021-02-12,-0.277160
2021-02-14,-0.276765
2021-02-15,-0.272734
2021-02-16,-0.276572
2021-02-17,-0.272054
2021-02-18,-0.276921
2021-02-19,-0.276609
2021-02-21,-0.275762
2021-02-22,-0.274074
2021-02-23,-0.275077
2021-02-24,-0.260186
2021-02-25,-0.299649
2021-02-26,-0.310666
2021-02-28,-0.305636
2021-03-01,-0.290984
2021-03-02,-0.294387
2021-03-03,-0.303135
2021-03-04,-0.303135
2021-03-05,-0.303135
2021-03-07,-0.303135
2021-03-08,-0.303135
2021-03-09,-0.303135
2021-03-10,-0.303135
2021-03-11,-0.303135
2021-03-12,-0.303135
2021-03-14,-0.303135
2021-03-15,-0.303135
2021-03-16,-0.304735
2021-03-17,-0.297357
2021-03-18,-0.302845
2021-03-19,-0.301769
2021-03-21,-0.314438
2021-03-22,-0.307982
2021-03-23,-0.318308
2021-03-24,-0.316366
2021-03-25,-0.311741
2021-03-26,-0.300016
2021-03-28,-0.302173
2021-03-29,-0.296254
2021-03-30,-0.296254
2021-03-31,-0.296254
2021-04-01,-0.296254
2021-04-02,-0.292087
2021-04-04,-0.290743
2021-04-05,-0.284919
2021-04-06,-0.286504
2021-04-07,-0.286392
2021-04-08,-0.284059
2021-04-09,-0.279073
2021-04-11,-0.278989
2021-04-12,-0.279019
2021-04-13,-0.282034
2021-04-14,-0.278276
2021-04-15,-0.270937
2021-04-16,-0.267614
2021-04-18,-0.269414
2021-04-19,-0.268201
2021-04-20,-0.277268
2021-04-21,-0.270028
2021-04-22,-0.276904
2021-04-23,-0.271498
2021-04-25,-0.271720
2021-04-26,-0.271809
2021-04-27,-0.274479
2021-04-28,-0.276062
2021-04-29,-0.271260
2021-04-30,-0.274443
2021-05-02,-0.272608
2021-05-03,-0.269346
2021-05-04,-0.268033
2021-05-05,-0.265420
2021-05-06,-0.257496
2021-05-07,-0.249729
2021-05-09,-0.249164
2021-05-10,-0.249772
2021-05-11,-0.263409
2021-05-12,-0.279225
2021-05-13,-0.269773
2021-05-14,-0.260688
2021-05-16,-0.261498
2021-05-17,-0.260941
2021-05-18,-0.272922
2021-05-19,-0.276584
2021-05-20,-0.267818
2021-05-21,-0.264796
2021-05-23,-0.265411
2021-05-24,-0.259016
2021-05-25,-0.261048
2021-05-26,-0.262284
2021-05-27,-0.253672
2021-05-28,-0.255206
2021-05-30,-0.255073
2021-05-31,-0.256355
2021-06-01,-0.255479
2021-06-02,-0.253816
2021-06-03,-0.255408
2021-06-04,-0.250039
2021-06-06,-0.249513
2021-06-07,-0.254559
2021-06-08,-0.254718
2021-06-09,-0.258051
2021-06-10,-0.258369
2021-06-11,-0.258665
2021-06-13,-0.257346
2021-06-14,-0.261525
2021-06-15,-0.263483
2021-06-16,-0.273212
2021-06-17,-0.276081
2021-06-18,-0.285709
2021-06-20,-0.294376
2021-06-21,-0.254659
2021-06-22,-0.252820
2021-06-23,-0.254203
2021-06-24,-0.243828
2021-06-25,-0.243828
2021-06-27,-0.243828
2021-06-28,-0.250534
2021-06-29,-0.249210
2021-06-30,-0.242741
2021-07-01,-0.241554
2021-07-02,-0.237826
2021-07-04,-0.237879
2021-07-05,-0.235489
2021-07-06,-0.244579
2021-07-07,-0.239679
2021-07-08,-0.247201
2021-07-09,-0.235355
2021-07-11,-0.234768
2021-07-12,-0.231709
2021-07-13,-0.235421
2021-07-14,-0.234004
2021-07-15,-0.234029
2021-07-16,-0.240243
2021-07-18,-0.242824
2021-07-19,-0.257799
2021-07-20,-0.245735
2021-07-21,-0.239880
2021-07-22,-0.239143
2021-07-23,-0.235143
2021-07-25,-0.234947
2021-07-26,-0.232943
2021-07-27,-0.234469
2021-07-28,-0.235642
2021-07-29,-0.234936
2021-07-30,-0.236065
2021-08-01,-0.233888
2021-08-02,-0.238528
2021-08-03,-0.234877
2021-08-04,-0.240438
2021-08-05,-0.236243
2021-08-06,-0.231322
2021-08-08,-0.233678
2021-08-09,-0.233988
2021-08-10,-0.230185
2021-08-11,-0.224627
2021-08-12,-0.224026
2021-08-13,-0.224123
2021-08-15,-0.224707
2021-08-16,-0.221170
2021-08-17,-0.228835
2021-08-18,-0.236114
2021-08-19,-0.238250
2021-08-20,-0.232049
2021-08-22,-0.232005
2021-08-23,-0.224128
2021-08-24,-0.224836
2021-08-25,-0.223525
2021-08-26,-0.228694
2021-08-27,-0.222938
2021-08-29,-0.222223
2021-08-30,-0.224174
2021-08-31,-0.223507
2021-09-01,-0.226070
2021-09-02,-0.223104
2021-09-03,-0.224824
2021-09-05,-0.225775
2021-09-06,-0.223429
2021-09-07,-0.231606
2021-09-08,-0.233003
2021-09-09,-0.235758
2021-09-10,-0.240778
2021-09-12,-0.238664
2021-09-13,-0.233622
2021-09-14,-0.240141
2021-09-15,-0.235547
2021-09-16,-0.238418
2021-09-17,-0.238255
2021-09-19,-0.238255
2021-09-20,-0.251718
2021-09-21,-0.251718
2021-09-22,-0.242110
2021-09-23,-0.242110
2021-09-24,-0.242110
2021-09-26,-0.242110
2021-09-27,-0.242110
2021-09-28,-0.242110
2021-09-29,-0.242110
2021-09-30,-0.229528
2021-10-01,-0.238913
2021-10-03,-0.239639
2021-10-04,-0.228579
2021-10-05,-0.234386
2021-10-06,-0.238954
2021-10-07,-0.246843
2021-10-08,-0.244537
2021-10-10,-0.240479
2021-10-11,-0.238357
2021-10-12,-0.233885
2021-10-13,-0.236808
2021-10-14,-0.236808
2021-10-15,-0.245214
2021-10-17,-0.243692
2021-10-18,-0.243523
2021-10-19,-0.249387
2021-10-20,-0.250930
2021-10-21,-0.251549
2021-10-22,-0.252731
2021-10-24,-0.252349
2021-10-25,-0.257400
2021-10-26,-0.257679
2021-10-27,-0.263376
2021-10-28,-0.259350
2021-10-29,-0.255954
2021-10-31,-0.254310
2021-11-01,-0.254944
2021-11-02,-0.251722
2021-11-03,-0.247848
2021-11-04,-0.248788
2021-11-05,-0.245110
2021-11-07,-0.244528
2021-11-08,-0.242430
2021-11-09,-0.245226
2021-11-10,-0.250367
2021-11-11,-0.251884
2021-11-12,-0.248385
2021-11-14,-0.247859
2021-11-15,-0.248763
2021-11-16,-0.246574
2021-11-17,-0.252801
2021-11-18,-0.253292
2021-11-19,-0.259524
2021-11-21,-0.259571
2021-11-22,-0.258601
2021-11-23,-0.255938
2021-11-24,-0.254405
2021-11-25,-0.258396
2021-11-26,-0.306794
2021-11-28,-0.305400
2021-11-29,-0.300628
2021-11-30,-0.310261
2021-12-01,-0.312745
2021-12-02,-0.312158
2021-12-03,-0.312158
2021-12-05,-0.311554
2021-12-06,-0.325535
2021-12-07,-0.326291
2021-12-08,-0.326325
2021-12-09,-0.326759
2021-12-10,-0.328969
2021-12-12,-0.330221
2021-12-13,-0.320743
2021-12-14,-0.320743
2021-12-15,-0.320743
2021-12-16,-0.320743
2021-12-17,-0.320743
2021-12-19,-0.320743
2021-12-20,-0.320743
2021-12-21,-0.320743
2021-12-22,-0.320743
2021-12-23,-0.320743
2021-12-26,-0.320932
2021-12-27,-0.329023
2021-12-28,-0.332425
2021-12-29,-0.333166
2021-12-30,-0.331537
2021-12-31,-0.331071
2022-01-02,-0.332627
2022-01-03,-0.335166
2022-01-04,-0.340047
2022-01-05,-0.333746
2022-01-06,-0.329983
2022-01-07,-0.328413
2022-01-09,-0.328413
2022-01-10,-0.328413
2022-01-11,-0.328413
2022-01-12,-0.328413
2022-01-13,-0.328413
2022-01-14,-0.328413
2022-01-16,-0.328413
2022-01-17,-0.328413
2022-01-18,-0.328413
2022-01-19,-0.328413
2022-01-20,-0.328413
2022-01-21,-0.320998
2022-01-23,-0.320873
2022-01-24,-0.319969
2022-01-25,-0.320099
2022-01-26,-0.320238
2022-01-27,-0.320293
2022-01-28,-0.319846
2022-01-30,-0.319968
2022-01-31,-0.332253
2022-02-01,-0.332402
2022-02-02,-0.333936
2022-02-03,-0.332140
2022-02-04,-0.331458
2022-02-06,-0.332664
2022-02-07,-0.332870
2022-02-08,-0.338094
2022-02-09,-0.343024
2022-02-10,-0.343024
2022-02-11,-0.343024
2022-02-13,-0.343072
2022-02-14,-0.337341
2022-02-15,-0.337341
2022-02-16,-0.337202
2022-02-17,-0.332310
2022-02-18,-0.332641
2022-02-20,-0.333218
2022-02-21,-0.321726
2022-02-22,-0.320948
2022-02-23,-0.325015
2022-02-24,-0.325232
2022-02-25,-0.318055
2022-02-27,-0.321209
2022-02-28,-0.333575
2022-03-01,-0.338033
2022-03-02,-0.334242
2022-03-03,-0.333991
2022-03-04,-0.336386
2022-03-06,-0.338814
2022-03-07,-0.321372
2022-03-08,-0.321866
2022-03-09,-0.316576
2022-03-10,-0.316779
2022-03-11,-0.318833
2022-03-13,-0.317521
2022-03-14,-0.311514
2022-03-15,-0.309322
2022-03-16,-0.306492
2022-03-17,-0.307025
2022-03-18,-0.308511
2022-03-20,-0.310103
2022-03-21,-0.304294
2022-03-22,-0.310564
2022-03-23,-0.301146
2022-03-24,-0.307496
2022-03-25,-0.310548
2022-03-27,-0.309158
2022-03-28,-0.313615
2022-03-29,-0.320814
2022-03-30,-0.319403
2022-03-31,-0.310913
2022-04-01,-0.310913
2022-04-03,-0.310913
2022-04-04,-0.310913
2022-04-05,-0.310913
2022-04-06,-0.310913
2022-04-07,-0.310913
2022-04-08,-0.310913
2022-04-10,-0.310913
2022-04-11,-0.310913
2022-04-12,-0.311129
2022-04-13,-0.315909
2022-04-14,-0.314391
2022-04-17,-0.310512
2022-04-18,-0.318306
2022-04-19,-0.325875
2022-04-20,-0.333085
2022-04-21,-0.321583
2022-04-22,-0.277802
2022-04-24,-0.279087
2022-04-25,-0.287357
2022-04-26,-0.287357
2022-04-27,-0.287357
2022-04-28,-0.292583
2022-04-29,-0.281139
2022-05-01,-0.280914
2022-05-02,-0.281434
2022-05-03,-0.282333
2022-05-04,-0.290912
2022-05-05,-0.278693
2022-05-06,-0.277042
2022-05-08,-0.274373
2022-05-09,-0.266343
2022-05-10,-0.266520
2022-05-11,-0.266627
2022-05-12,-0.266793
2022-05-13,-0.265347
2022-05-15,-0.264802
2022-05-16,-0.263173
2022-05-17,-0.261264
2022-05-18,-0.263087
2022-05-19,-0.263242
2022-05-20,-0.263430
2022-05-22,-0.262279
2022-05-23,-0.273000
2022-05-24,-0.272236
2022-05-25,-0.271822
2022-05-26,-0.269859
2022-05-27,-0.268420
2022-05-29,-0.268441
2022-05-30,-0.269502
2022-05-31,-0.269662
2022-06-01,-0.268910
2022-06-02,-0.273126
2022-06-03,-0.270537
2022-06-05,-0.270501
2022-06-06,-0.270501
2022-06-07,-0.272859
2022-06-08,-0.270775
2022-06-09,-0.261357
2022-06-10,-0.249759
2022-06-12,-0.246865
2022-06-13,-0.225658
2022-06-14,-0.224737
2022-06-15,-0.227689
2022-06-16,-0.221450
2022-06-17,-0.220919
2022-06-19,-0.221564
2022-06-20,-0.225676
2022-06-21,-0.226465
2022-06-22,-0.225813
2022-06-23,-0.226263
2022-06-24,-0.225767
2022-06-26,-0.225949
2022-06-27,-0.229227
2022-06-28,-0.229192
2022-06-29,-0.229156
2022-06-30,-0.229943
2022-07-01,-0.228565
2022-07-03,-0.229275
2022-07-04,-0.237779
2022-07-05,-0.239613
2022-07-06,-0.238585
2022-07-07,-0.237200
2022-07-08,-0.237064
2022-07-10,-0.237157
2022-07-11,-0.233312
2022-07-12,-0.233731
2022-07-13,-0.234514
2022-07-14,-0.234001
2022-07-15,-0.232069
2022-07-17,-0.232078
2022-07-18,-0.224889
2022-07-19,-0.223674
2022-07-20,-0.223675
2022-07-21,-0.223759
2022-07-22,-0.223615
2022-07-24,-0.223440
2022-07-25,-0.223743
2022-07-26,-0.223770
2022-07-27,-0.224593
2022-07-28,-0.224593
2022-07-29,-0.224593
2022-07-31,-0.224593
2022-08-01,-0.224593
2022-08-02,-0.224593
2022-08-03,-0.224593
2022-08-04,-0.224593
2022-08-05,-0.224593
2022-08-07,-0.224295
2022-08-08,-0.230528
2022-08-09,-0.229884
2022-08-10,-0.229884
2022-08-11,-0.229884
2022-08-12,-0.229884
2022-08-14,-0.229884
2022-08-15,-0.229884
2022-08-16,-0.229884
2022-08-17,-0.231611
2022-08-18,-0.231041
2022-08-19,-0.233943
2022-08-21,-0.235245
2022-08-22,-0.248446
2022-08-23,-0.249684
2022-08-24,-0.249418
2022-08-25,-0.247068
2022-08-26,-0.266242
2022-08-28,-0.266914
2022-08-29,-0.260817
2022-08-30,-0.262103
2022-08-31,-0.263389
2022-09-01,-0.262434
2022-09-02,-0.263712
2022-09-04,-0.263712
2022-09-05,-0.263712
2022-09-06,-0.263712
2022-09-07,-0.263712
2022-09-08,-0.263712
2022-09-09,-0.265913
2022-09-11,-0.266860
2022-09-12,-0.272903
2022-09-13,-0.261886
2022-09-14,-0.261950
2022-09-15,-0.259301
2022-09-16,-0.257735
2022-09-18,-0.260459
2022-09-19,-0.260459
2022-09-20,-0.256615
2022-09-21,-0.250761
2022-09-22,-0.251265
2022-09-23,-0.244895
2022-09-25,-0.244801
2022-09-26,-0.236599
2022-09-27,-0.236182
2022-09-28,-0.236630
2022-09-29,-0.237140
2022-09-30,-0.238258
2022-10-02,-0.238610
2022-10-03,-0.272646
2022-10-04,-0.269756
2022-10-05,-0.269448
2022-10-06,-0.269967
2022-10-07,-0.270897
2022-10-09,-0.270867
2022-10-10,-0.273859
2022-10-11,-0.273853
2022-10-12,-0.273734
2022-10-13,-0.270601
2022-10-14,-0.271860
2022-10-16,-0.271264
2022-10-17,-0.293455
2022-10-18,-0.292466
2022-10-19,-0.293326
2022-10-20,-0.293607
2022-10-21,-0.293685
2022-10-23,-0.293803
2022-10-24,-0.303585
2022-10-25,-0.304029
2022-10-26,-0.304332
2022-10-27,-0.304275
2022-10-28,-0.307023
2022-10-30,-0.306202
2022-10-31,-0.303470
2022-11-01,-0.302327
2022-11-02,-0.296273
2022-11-03,-0.294518
2022-11-04,-0.299875
2022-11-06,-0.299875
2022-11-07,-0.299875
2022-11-08,-0.299875
2022-11-09,-0.299875
2022-11-10,-0.289571
2022-11-11,-0.289840
2022-11-13,-0.290507
2022-11-14,-0.293691
2022-11-15,-0.294105
2022-11-16,-0.293277
2022-11-17,-0.294961
2022-11-18,-0.290927
2022-11-20,-0.291483
2022-11-21,-0.291418
2022-11-22,-0.283364
2022-11-23,-0.280892
2022-11-24,-0.280780
2022-11-25,-0.278237
2022-11-27,-0.280842
2022-11-28,-0.293706
2022-11-29,-0.294210
2022-11-30,-0.277931
2022-12-01,-0.282259
2022-12-02,-0.282346
2022-12-04,-0.281338
2022-12-05,-0.294648
2022-12-06,-0.303000
2022-12-07,-0.303449
2022-12-08,-0.300288
2022-12-09,-0.306997
2022-12-11,-0.307897
2022-12-12,-0.289910
2022-12-13,-0.287227
2022-12-14,-0.289022
2022-12-15,-0.308212
2022-12-16,-0.315617
2022-12-18,-0.309643
2022-12-19,-0.313225
2022-12-20,-0.309260
2022-12-21,-0.299846
2022-12-22,-0.309413
2022-12-23,-0.306073
2022-12-26,-0.301666
2022-12-27,-0.304270
2022-12-28,-0.312394
2022-12-29,-0.306507
2022-12-30,-0.306877
2023-01-02,-0.305488
2023-01-03,-0.308068
2023-01-04,-0.305596
2023-01-05,-0.311493
2023-01-06,-0.297368
2023-01-08,-0.296177
2023-01-09,-0.301679
2023-01-10,-0.296856
2023-01-11,-0.291400
2023-01-12,-0.285618
2023-01-13,-0.283088
2023-01-15,-0.283956
2023-01-16,-0.283892
2023-01-17,-0.296080
2023-01-18,-0.311715
2023-01-19,-0.318056
2023-01-20,-0.309676
2023-01-22,-0.310287
2023-01-23,-0.301498
2023-01-24,-0.300484
2023-01-25,-0.300484
2023-01-26,-0.300484
2023-01-27,-0.300484
2023-01-29,-0.300484
2023-01-30,-0.305432
2023-01-31,-0.305432
2023-02-01,-0.304105
2023-02-02,-0.307498
2023-02-03,-0.307498
2023-02-05,-0.307498
2023-02-06,-0.307498
2023-02-07,-0.307498
2023-02-08,-0.307498
2023-02-09,-0.316028
2023-02-10,-0.311603
2023-02-12,-0.311603
2023-02-13,-0.311603
2023-02-14,-0.311603
2023-02-15,-0.311603
2023-02-16,-0.311603
2023-02-17,-0.306246
2023-02-19,-0.307218
2023-02-20,-0.309015
2023-02-21,-0.324019
2023-02-22,-0.326293
2023-02-23,-0.326293
2023-02-24,-0.326293
2023-02-26,-0.326293
2023-02-27,-0.322993
2023-02-28,-0.331702
2023-03-01,-0.337808
2023-03-02,-0.337808
2023-03-03,-0.349622
2023-03-05,-0.348509
2023-03-06,-0.351487
2023-03-07,-0.335062
2023-03-08,-0.332547
2023-03-09,-0.314947
2023-03-10,-0.314947
2023-03-12,-0.314947
2023-03-13,-0.314947
2023-03-14,-0.317534
2023-03-15,-0.312826
2023-03-16,-0.316588
2023-03-17,-0.313989
2023-03-19,-0.314225
2023-03-20,-0.321049
2023-03-21,-0.321633
2023-03-22,-0.317620
2023-03-23,-0.317905
2023-03-24,-0.318240
2023-03-26,-0.319966
2023-03-27,-0.322683
2023-03-28,-0.322171
2023-03-29,-0.325812
2023-03-30,-0.329863
2023-03-31,-0.338828
2023-04-02,-0.338068
2023-04-03,-0.347170
2023-04-04,-0.343529
2023-04-05,-0.344117
2023-04-06,-0.343478
2023-04-07,-0.346114
2023-04-09,-0.345662
2023-04-10,-0.348510
2023-04-11,-0.350331
2023-04-12,-0.347541
2023-04-13,-0.356030
2023-04-14,-0.355054
2023-04-16,-0.355335
2023-04-17,-0.355335
2023-04-18,-0.355335
2023-04-19,-0.355335
2023-04-20,-0.358104
2023-04-21,-0.356791
2023-04-23,-0.357454
2023-04-24,-0.354787
2023-04-25,-0.354787
2023-04-26,-0.354787
2023-04-27,-0.354787
2023-04-28,-0.346412
2023-04-30,-0.347729
2023-05-01,-0.349249
2023-05-02,-0.349249
2023-05-03,-0.358406
2023-05-04,-0.360768
2023-05-05,-0.352897
2023-05-07,-0.353087
2023-05-08,-0.354924
2023-05-09,-0.355223
2023-05-10,-0.356055
2023-05-11,-0.360880
2023-05-12,-0.362353
2023-05-14,-0.362104
2023-05-15,-0.360346
2023-05-16,-0.365944
2023-05-17,-0.359073
2023-05-18,-0.355265
2023-05-19,-0.359358
2023-05-21,-0.359128
2023-05-22,-0.359921
2023-05-23,-0.365910
2023-05-24,-0.373773
2023-05-25,-0.374550
2023-05-26,-0.374550
2023-05-28,-0.374550
2023-05-29,-0.377116
2023-05-30,-0.377116
2023-05-31,-0.377116
2023-06-01,-0.377116
2023-06-02,-0.377116
2023-06-04,-0.377116
2023-06-05,-0.377116
2023-06-06,-0.377116
2023-06-07,-0.377116
2023-06-08,-0.373844
2023-06-09,-0.372043
2023-06-11,-0.371109
2023-06-12,-0.366400
2023-06-13,-0.366400
2023-06-14,-0.370731
2023-06-15,-0.359294
2023-06-16,-0.351593
2023-06-18,-0.354000
2023-06-19,-0.356679
2023-06-20,-0.360722
2023-06-21,-0.363742
2023-06-22,-0.364523
2023-06-23,-0.371629
2023-06-25,-0.369869
2023-06-26,-0.370388
2023-06-27,-0.366395
2023-06-28,-0.366451
2023-06-29,-0.361706
2023-06-30,-0.354130
2023-07-02,-0.353457
2023-07-03,-0.353775
2023-07-04,-0.354395
2023-07-05,-0.358257
2023-07-06,-0.367877
2023-07-07,-0.372471
2023-07-09,-0.372214
2023-07-10,-0.366512
2023-07-11,-0.358760
2023-07-12,-0.354746
2023-07-13,-0.355632
2023-07-14,-0.352435
2023-07-16,-0.353565
2023-07-17,-0.349881
2023-07-18,-0.338985
2023-07-19,-0.336707
2023-07-20,-0.331648
2023-07-21,-0.332513
2023-07-23,-0.333277
2023-07-24,-0.326305
2023-07-25,-0.326383
2023-07-26,-0.324999
2023-07-27,-0.330315
2023-07-28,-0.326462
2023-07-30,-0.325749
2023-07-31,-0.323161
2023-08-01,-0.323081
2023-08-02,-0.329122
2023-08-03,-0.332021
2023-08-04,-0.337232
2023-08-06,-0.336090
2023-08-07,-0.324592
2023-08-08,-0.329436
2023-08-09,-0.331328
2023-08-10,-0.331304
2023-08-11,-0.329278
2023-08-13,-0.328775
2023-08-14,-0.329490
2023-08-15,-0.338245
2023-08-16,-0.342754
2023-08-17,-0.350483
2023-08-18,-0.350360
2023-08-20,-0.349502
2023-08-21,-0.352406
2023-08-22,-0.355416
2023-08-23,-0.351150
2023-08-24,-0.360506
2023-08-25,-0.355341
2023-08-27,-0.355341
2023-08-28,-0.355341
2023-08-29,-0.355341
2023-08-30,-0.352584
2023-08-31,-0.352584
2023-09-01,-0.351362
2023-09-03,-0.351281
2023-09-04,-0.351849
2023-09-05,-0.355964
2023-09-06,-0.362004
2023-09-07,-0.359882
2023-09-08,-0.358362
2023-09-10,-0.358038
2023-09-11,-0.356416
2023-09-12,-0.356496
2023-09-13,-0.356496
2023-09-14,-0.347600
2023-09-15,-0.347870
2023-09-17,-0.346780
2023-09-18,-0.347630
2023-09-19,-0.351024
2023-09-20,-0.353998
2023-09-21,-0.364214
2023-09-22,-0.366336
2023-09-24,-0.365686
2023-09-25,-0.366201
2023-09-26,-0.375030
2023-09-27,-0.372851
2023-09-28,-0.375513
2023-09-29,-0.370740
2023-10-01,-0.374147
2023-10-02,-0.366261
2023-10-03,-0.355197
2023-10-04,-0.356808
2023-10-05,-0.356909
2023-10-06,-0.365658
2023-10-08,-0.360498
2023-10-09,-0.373154
2023-10-10,-0.376289
2023-10-11,-0.379166
2023-10-12,-0.372876
2023-10-13,-0.372387
2023-10-15,-0.374946
2023-10-16,-0.383380
2023-10-17,-0.381672
2023-10-18,-0.374925
2023-10-19,-0.367708
2023-10-20,-0.360708
2023-10-22,-0.363171
2023-10-23,-0.356680
2023-10-24,-0.361481
2023-10-25,-0.355947
2023-10-26,-0.352749
2023-10-27,-0.340507
2023-10-29,-0.342217
2023-10-30,-0.357934
2023-10-31,-0.359223
2023-11-01,-0.367200
2023-11-02,-0.379881
2023-11-03,-0.387063
2023-11-05,-0.386714
2023-11-06,-0.385486
2023-11-07,-0.388107
2023-11-08,-0.386455
2023-11-09,-0.380943
2023-11-10,-0.390113
2023-11-12,-0.389999
2023-11-13,-0.393596
2023-11-14,-0.408507
2023-11-15,-0.411591
2023-11-16,-0.411396
2023-11-17,-0.410288
2023-11-19,-0.410906
2023-11-20,-0.417986
2023-11-21,-0.417986
2023-11-22,-0.417986
2023-11-23,-0.416211
2023-11-24,-0.413871
2023-11-26,-0.415050
2023-11-27,-0.414832
2023-11-28,-0.413006
2023-11-29,-0.409494
2023-11-30,-0.398319
2023-12-01,-0.388879
2023-12-03,-0.389968
2023-12-04,-0.391904
2023-12-05,-0.392645
2023-12-06,-0.395440
2023-12-07,-0.394203
2023-12-08,-0.390302
2023-12-10,-0.389692
2023-12-11,-0.385532
2023-12-12,-0.380089
2023-12-13,-0.366240
2023-12-14,-0.363498
2023-12-15,-0.365035
2023-12-17,-0.352247
2023-12-18,-0.353465
2023-12-19,-0.347106
2023-12-20,-0.356707
2023-12-21,-0.353482
2023-12-22,-0.352461
2023-12-25,-0.350310
2023-12-26,-0.347732
2023-12-27,-0.345570
2023-12-28,-0.344165
2023-12-29,-0.346073
2024-01-01,-0.344671
2024-01-02,-0.345063
2024-01-03,-0.351888
2024-01-04,-0.351140
2024-01-05,-0.352271
2024-01-07,-0.353201
2024-01-08,-0.346666
2024-01-09,-0.350398
2024-01-10,-0.345653
2024-01-11,-0.346206
2024-01-12,-0.350299
2024-01-14,-0.349858
2024-01-15,-0.350726
2024-01-16,-0.355223
2024-01-17,-0.357437
2024-01-18,-0.352641
2024-01-19,-0.343393
2024-01-21,-0.342558
2024-01-22,-0.339896
2024-01-23,-0.341496
2024-01-24,-0.343773
2024-01-25,-0.341088
2024-01-26,-0.338269
2024-01-28,-0.340099
2024-01-29,-0.332437
2024-01-30,-0.328566
2024-01-31,-0.335945
2024-02-01,-0.328117
2024-02-02,-0.325815
2024-02-04,-0.325224
2024-02-05,-0.335057
2024-02-06,-0.330528
2024-02-07,-0.326093
2024-02-08,-0.325729
2024-02-09,-0.327712
2024-02-11,-0.326960
2024-02-12,-0.323926
2024-02-13,-0.336549
2024-02-14,-0.332514
2024-02-15,-0.324424
2024-02-16,-0.328729
2024-02-18,-0.327386
2024-02-19,-0.329415
2024-02-20,-0.329557
2024-02-21,-0.328602
2024-02-22,-0.318130
2024-02-23,-0.317725
2024-02-25,-0.317267
2024-02-26,-0.319103
2024-02-27,-0.322243
2024-02-28,-0.323828
2024-02-29,-0.321515
2024-03-01,-0.319854
2024-03-03,-0.319330
2024-03-04,-0.323098
2024-03-05,-0.331246
2024-03-06,-0.329879
2024-03-07,-0.327023
2024-03-08,-0.327649
2024-03-10,-0.327958
2024-03-11,-0.326104
2024-03-12,-0.321855
2024-03-13,-0.320143
2024-03-14,-0.325530
2024-03-15,-0.329575
2024-03-17,-0.319364
2024-03-18,-0.316584
2024-03-19,-0.309179
2024-03-20,-0.297631
2024-03-21,-0.292204
2024-03-22,-0.302177
2024-03-24,-0.301868
2024-03-25,-0.305121
2024-03-26,-0.304068
2024-03-27,-0.295945
2024-03-28,-0.295135
2024-03-31,-0.290242
2024-04-01,-0.305950
2024-04-02,-0.312688
2024-04-03,-0.311727
2024-04-04,-0.325613
2024-04-05,-0.318809
2024-04-07,-0.318060
2024-04-08,-0.319557
2024-04-09,-0.319780
2024-04-10,-0.332270
2024-04-11,-0.330098
2024-04-12,-0.342774
2024-04-14,-0.340666
2024-04-15,-0.350304
2024-04-16,-0.347172
2024-04-17,-0.350333
2024-04-18,-0.351345
2024-04-19,-0.351345
2024-04-21,-0.351345
2024-04-22,-0.351345
2024-04-23,-0.351345
2024-04-24,-0.351345
2024-04-25,-0.351345
2024-04-26,-0.354374
2024-04-28,-0.356091
2024-04-29,-0.356431
2024-04-30,-0.356431
2024-05-01,-0.361268
2024-05-02,-0.371396
2024-05-03,-0.377425
2024-05-05,-0.377522
2024-05-06,-0.380991
2024-05-07,-0.381526
2024-05-08,-0.385841
2024-05-09,-0.395414
2024-05-10,-0.396297
2024-05-12,-0.396618
2024-05-13,-0.394832
2024-05-14,-0.397820
2024-05-15,-0.388388
2024-05-16,-0.389984
2024-05-17,-0.387135
2024-05-19,-0.386007
2024-05-20,-0.392926
2024-05-21,-0.390661
2024-05-22,-0.397562
2024-05-23,-0.412414
2024-05-24,-0.412239
2024-05-26,-0.413002
2024-05-27,-0.411305
2024-05-28,-0.418950
2024-05-29,-0.434294
2024-05-30,-0.434294
2024-05-31,-0.434294
2024-06-02,-0.434294
2024-06-03,-0.434294
2024-06-04,-0.434294
2024-06-05,-0.434294
2024-06-06,-0.434294
2024-06-07,-0.434294
2024-06-09,-0.434294
2024-06-10,-0.434294
2024-06-11,-0.434294
2024-06-12,-0.433289
2024-06-13,-0.431268
2024-06-14,-0.429716
2024-06-16,-0.429899
2024-06-17,-0.437947
2024-06-18,-0.437557
2024-06-19,-0.436017
2024-06-20,-0.444213
2024-06-21,-0.444631
2024-06-23,-0.444631
2024-06-24,-0.444631
2024-06-25,-0.444631
2024-06-26,-0.444631
2024-06-27,-0.444631
2024-06-28,-0.444631
2024-06-30,-0.444631
2024-07-01,-0.444989
2024-07-02,-0.440987
2024-07-03,-0.440731
2024-07-04,-0.440962
2024-07-05,-0.440710
2024-07-07,-0.441302
2024-07-08,-0.439191
2024-07-09,-0.441929
